FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
74,2024-08-09T18:36:40.8005504+03:30,-0.44041753239156123,0.09552398045540683,1.9973544073725649,-0.01457873639930419,-0.30675832208559556,2.4136496833666476,-0.5184161972994868,0.1395352039227991,2.1881729960956697,-0.03140580547953304,-0.11089751346904145,2.5051729834492553,-0.3935993419563825,0.1714885240692133,2.428595091859027,-0.09133956229664622,0.14528748606225203,2.535833887308097
75,2024-08-09T18:36:40.8336316+03:30,-0.4389450894780503,0.08888144941737955,1.9945874678265574,-0.01411672918435471,-0.3070166245900813,2.413626470644569,-0.5165604161612355,0.13759022553734404,2.186544110259346,-0.031203713452195494,-0.11102824608625449,2.504829477243615,-0.39380568815091765,0.17131166167488765,2.4284519590013414,-0.09130165286427804,0.14523942643447518,2.5354960140377205
76,2024-08-09T18:36:40.8637890+03:30,-0.43688123029725484,0.08227264362478015,1.9912342895313855,-0.013672114898343342,-0.30722713222253384,2.413645041833803,-0.514709297853276,0.13513249403168587,2.1854890685778123,-0.031022746289603678,-0.1111065756994207,2.504510256134599,-0.3940151588676994,0.17113874845712376,2.4283501335088933,-0.09126274507518368,0.1451736402374871,2.535108214779238
77,2024-08-09T18:36:40.8966519+03:30,-0.43619875539325387,0.07591067924489084,1.9889231418069633,-0.01335728046213726,-0.30735289388342063,2.413598978342711,-0.5131246936150629,0.13232069886863096,2.184941142213132,-0.03086237112334298,-0.11112700495734308,2.504220266121332,-0.39424061391157456,0.17097550378257179,2.428304282938397,-0.09122216192006749,0.14509144938496435,2.5347032597069656
78,2024-08-09T18:36:40.9324234+03:30,-0.43503323151126205,0.0693152806049517,1.9862534338566022,-0.013129738423938005,-0.3074213868169529,2.4135176076555127,-0.5121688816352907,0.12931468354881445,2.184457310755575,-0.03071949940962111,-0.11110718367767512,2.503956649533274,-0.3944926691987145,0.17080792472380069,2.4283034132167174,-0.0911826763164091,0.14502239528374353,2.5343009515325967
79,2024-08-09T18:36:40.9621561+03:30,-0.43367706207835427,0.06265813194971309,1.9833601746652538,-0.012949901296754005,-0.30744445758502115,2.413441233002767,-0.5117355946306718,0.12632854913614586,2.1839711926708105,-0.030592036781252357,-0.11104698311905656,2.5037218621617576,-0.394757925214194,0.17063522586843818,2.4283344226950696,-0.0911418870857621,0.14496585907102016,2.5339136615442506
80,2024-08-09T18:36:40.9958849+03:30,-0.43220080256668286,0.05613353039603709,1.9804035994656817,-0.012846161051922749,-0.30742673308774837,2.413331459476456,-0.512143097488835,0.12334842532998874,2.183507983376816,-0.030476740711446938,-0.11095957631109989,2.503507957335539,-0.3950323337532648,0.17045663126119054,2.4283914574560264,-0.09107340596045971,0.14490045390749273,2.5335799954163836
81,2024-08-09T18:36:41.0299874+03:30,-0.43103646986084304,0.05010621020260031,1.9775245859915982,-0.012806931852745729,-0.3073528051115396,2.4132112853299286,-0.5115274490859109,0.11988674152332675,2.1822975695023485,-0.030340727421206835,-0.11082421576826301,2.503332793564661,-0.3953160447802896,0.17026782981456967,2.4284731490979916,-0.0909521829202519,0.14484230375225085,2.5334084988946817
82,2024-08-09T18:36:41.0606518+03:30,-0.43121454994589953,0.044786085977818135,1.9773080696419771,-0.012792201008710546,-0.3072435155811139,2.413088299689789,-0.5111330183631456,0.11669491436716578,2.1831005743452834,-0.030193997093763247,-0.11066195014472827,2.503185654918789,-0.3956016626670441,0.17004909669017404,2.42856340848363,-0.09080642745231483,0.14481127887158454,2.533316388568647
83,2024-08-09T18:36:41.0959157+03:30,-0.43111880736765007,0.03943863258529437,1.9769111171181848,-0.012771753246273332,-0.3071097469390524,2.4129837288758575,-0.5104868776268182,0.11354879268321465,2.1850469661752747,-0.0300449157612986,-0.11047480874930075,2.503051355162082,-0.3958824069234356,0.16980192541463024,2.428658544028796,-0.0906531566883847,0.14481123151158135,2.533241272346912
84,2024-08-09T18:36:41.1262718+03:30,-0.43100487553284406,0.03423235430969315,1.9765849806033977,-0.012736645862823711,-0.30696107361646663,2.4128997165432073,-0.5105226086804351,0.1102339990367202,2.1877654678425364,-0.02989464312009918,-0.1102712797488312,2.502925113419317,-0.396190195927162,0.16945839499200963,2.4287215601096155,-0.09051300717354259,0.14482038666710584,2.53311735096909
85,2024-08-09T18:36:41.1631408+03:30,-0.43101718265075617,0.02907749672686938,1.976284367686614,-0.01269614519937829,-0.30679680145634136,2.412828458785348,-0.5109404060692809,0.1068844723831216,2.1909075900983943,-0.029728107832854664,-0.11005460524860741,2.5028127857691542,-0.39651451925356845,0.1690274546029447,2.428753707570014,-0.090385711258183,0.1448372863088464,2.532959029696053
86,2024-08-09T18:36:41.1950136+03:30,-0.43103563321058774,0.023901119405393193,1.9757422033663163,-0.01264847401599461,-0.3066250817935935,2.412771032931707,-0.5108667502583943,0.10322499230578758,2.1935227580146446,-0.029551615678486857,-0.1098305369295912,2.502708549224218,-0.3968385718170756,0.16853423187700578,2.4287701187541453,-0.0902687873791464,0.14486466941753395,2.5327791313592436
87,2024-08-09T18:36:41.2302749+03:30,-0.431179314258773,0.019314488379645164,1.9776172932765055,-0.012594668500991819,-0.3064462607401847,2.412725369833253,-0.5107156300156648,0.09916814950677713,2.1971114051202147,-0.02936919596484591,-0.1096026740159492,2.5026122181851096,-0.3971500559406078,0.1680043259162936,2.4287890962959544,-0.09015625008142937,0.1449084333135626,2.5325897422529366
88,2024-08-09T18:36:41.2645885+03:30,-0.4315115300531976,0.014378878054461149,1.9785074064008177,-0.012531218005360686,-0.3062678940108387,2.4126847163088194,-0.5100567695577268,0.09482363843968053,2.2001571716390114,-0.029192345971586618,-0.10937225061938369,2.5024996494209644,-0.3974217100045365,0.16731512775028345,2.4287058661416756,-0.09006113413542019,0.1449805594770658,2.5323498997537497
89,2024-08-09T18:36:41.2993164+03:30,-0.4315470226802336,0.008941560990589565,1.9805489503306801,-0.012472180669245506,-0.3060806601876194,2.4126198947299913,-0.5089826145533946,0.09028899370068137,2.202796571428991,-0.029011437151155194,-0.10914029698830435,2.5023747466424817,-0.3976568353266916,0.16647832730287468,2.4285247077448195,-0.08997104377784639,0.14506814485168595,2.532091169489438
90,2024-08-09T18:36:41.3301702+03:30,-0.431742521270127,0.0035651571693672444,1.9830929294578326,-0.012428008613861483,-0.30588621911409575,2.4125336835111164,-0.5074875061739145,0.08552704584513161,2.2052726911834024,-0.02883672564705742,-0.10890176648191646,2.5022236172361207,-0.3978453981065063,0.16554372231044767,2.428272309188922,-0.08988773015478176,0.14517353186850596,2.5317915469494565
91,2024-08-09T18:36:41.3680759+03:30,-0.43272416852079976,-0.001389734931785955,1.9859765531459537,-0.01238329325805217,-0.30568680691549777,2.4124247385029665,-0.505557272367458,0.08037787542220638,2.207966929542858,-0.028668184489448585,-0.10866485048563133,2.502057375277528,-0.3979851177765303,0.16453551403272698,2.4279660726436303,-0.08980087061975066,0.1452893296401444,2.5314902628207916
92,2024-08-09T18:36:41.3997366+03:30,-0.4342110501849426,-0.005985608064367249,1.9890729376287235,-0.012333137180682345,-0.3054928197114019,2.412299644613424,-0.5033767439500751,0.07504998554106596,2.210800840920479,-0.02850504936386468,-0.10843745659044543,2.5018755025786272,-0.398076359913108,0.16348701800368073,2.4276219370503367,-0.0897152971299768,0.14541158536882665,2.5311968183316558
93,2024-08-09T18:36:41.4325868+03:30,-0.43596461260081,-0.01044500475841922,1.992314230223258,-0.01231793132072601,-0.3053000916011447,2.4121271883947975,-0.5010961431163881,0.06973559641216637,2.2136705343448986,-0.02833902994916205,-0.1082281079795925,2.501688658908801,-0.39813067054550055,0.162433508898925,2.4272608925842576,-0.08963283646009179,0.14553113596014255,2.530913268214303
94,2024-08-09T18:36:41.4642130+03:30,-0.437612837625025,-0.015073181150014547,1.9940589325980862,-0.0123189099068941,-0.3051127467166866,2.4119183712663252,-0.4987357223816364,0.06401119839598757,2.2150271751528385,-0.028160221218823236,-0.10804334922043408,2.5015070465083515,-0.39815787603152647,0.16139699929799978,2.4268993786273074,-0.0895496253186054,0.1456391115989048,2.5306528857843835
95,2024-08-09T18:36:41.4960699+03:30,-0.4398370657410288,-0.018213774494557505,1.9975982520328963,-0.012328868106402007,-0.3049339454668304,2.411691215682646,-0.4961229239828383,0.057699336246254736,2.2183532138027284,-0.02797373514963081,-0.10788071573513178,2.501329634102194,-0.39816775760556544,0.1603886632866165,2.426545446504315,-0.08946576608571741,0.14573362661940376,2.530415101463238
96,2024-08-09T18:36:41.5301422+03:30,-0.44142462586894043,-0.022097982465856043,2.000374425157821,-0.012340093978705773,-0.3047692002803495,2.411459677274255,-0.4938392977201281,0.05197961956702053,2.2215637547444147,-0.027784267235083798,-0.10773642028884757,2.5011483132422985,-0.3981571647218991,0.15942139613276918,2.4262054056767233,-0.08938365133311826,0.1458178512137727,2.530198302111803
97,2024-08-09T18:36:41.5637940+03:30,-0.4425795887475239,-0.02639670888828909,2.0025741485567385,-0.012347128716104511,-0.3046180994504032,2.411238732777624,-0.491938759052447,0.04680339689445329,2.2250187400064787,-0.027597844375748016,-0.10760080541504105,2.5009540088638644,-0.3981109395530704,0.1585006252969531,2.4258871884884,-0.08930522260987432,0.14588990794203333,2.5299813524017623
98,2024-08-09T18:36:41.5950110+03:30,-0.443434033074855,-0.030883714500519306,2.00435665276611,-0.012348291084053385,-0.30447247884647044,2.4110377183316856,-0.4904191367897142,0.04199415285615105,2.2287724893142116,-0.0274187633114841,-0.10746634924615332,2.5007570727956594,-0.3980342080279132,0.15763118937269371,2.4255978347884812,-0.0892551143573127,0.14594565857201147,2.52971720548286
99,2024-08-09T18:36:41.6286053+03:30,-0.4440876573383551,-0.03543666587624458,2.0058268966478394,-0.012339843079244775,-0.30433212051578995,2.410862905517636,-0.4891839647077,0.037555743055210596,2.232635965280587,-0.02725954127440681,-0.10732964671847812,2.500552927787093,-0.3979302400044858,0.15682084190527734,2.4253417742125936,-0.08923106826489056,0.1459903608578479,2.529407516263309
100,2024-08-09T18:36:41.6579190+03:30,-0.44458160916176237,-0.04002846232906543,2.0071431091278544,-0.012319252302448973,-0.3042101061067825,2.4107144016712896,-0.4881474609404237,0.03343283291425477,2.236514532243796,-0.027124810265298994,-0.10719987123801465,2.5003303699239625,-0.3978152569930112,0.1560641805162821,2.425121267582816,-0.08922221705590588,0.1459816628387083,2.5290324628306506
101,2024-08-09T18:36:41.6950106+03:30,-0.4449546121359207,-0.04453586523497235,2.008327879655426,-0.01228504831948517,-0.3041154322566182,2.4105868275763944,-0.48732178708349916,0.029564308871707738,2.2404417720611627,-0.027017586207570363,-0.10708430185441531,2.500078702680278,-0.3976832252185243,0.15536014084521402,2.4249329176126735,-0.08922389058334743,0.1459381810617775,2.5286244584517714
102,2024-08-09T18:36:41.7277774+03:30,-0.44516444257675153,-0.048969034274007554,2.0097104776278107,-0.012233004587972307,-0.3040386253259342,2.410483954008455,-0.4866676585496461,0.02594662475890797,2.244339300574554,-0.026937587792845975,-0.10697394972888662,2.499802168568657,-0.39754643708144954,0.15470800377427646,2.4247774076167703,-0.08924285748611657,0.14589754549646225,2.5282180259534726
103,2024-08-09T18:36:41.7622589+03:30,-0.4448015179232675,-0.05387158972043341,2.013354589011271,-0.012166534223294712,-0.30397389678058434,2.410402364981336,-0.48624410136842233,0.022548675995339756,2.2482648282964455,-0.026875813602428945,-0.10686979776267788,2.4995180562457775,-0.39741287473874126,0.15410528715161723,2.4246516821849844,-0.08927459996055563,0.1458631128908791,2.52782190523466
104,2024-08-09T18:36:41.7959811+03:30,-0.4441263765954892,-0.058757386488619015,2.01839590748472,-0.01209286869178955,-0.30390722050923824,2.4103434593506634,-0.4860309288559719,0.019312020848433243,2.252276859032208,-0.026824892242044544,-0.10675993059285935,2.4992367255967376,-0.39728832637120687,0.15355161024452602,2.424554812463864,-0.08931152745910617,0.14586435199849582,2.5275098226969535
105,2024-08-09T18:36:41.8317903+03:30,-0.4434341391627993,-0.06332956658673672,2.0241715943052574,-0.012022996374221896,-0.30384223872397137,2.410293627270709,-0.4859213759700694,0.016159072195375254,2.2564024089245933,-0.026774058221617394,-0.10665299908946536,2.498963241864389,-0.3971705567357664,0.15304464423161437,2.4244833277529847,-0.08935046518519606,0.1458889536816324,2.527262217024271
106,2024-08-09T18:36:41.8618475+03:30,-0.4428663728272419,-0.06777902791435617,2.0304133497871346,-0.01194855615007729,-0.3037749095205979,2.4102477649516283,-0.485897987037564,0.013126446948334543,2.2605570156844577,-0.026725936994705653,-0.10654905075155265,2.4987020058209004,-0.3970680637476829,0.15258369490118986,2.4244455319814238,-0.08938787161633137,0.14592737152884122,2.527058327500502
107,2024-08-09T18:36:41.8981592+03:30,-0.44238208492115577,-0.07223791361604479,2.036939530165299,-0.011871616273598234,-0.30370506789714746,2.4102054709889913,-0.48595566974037674,0.01025959968485266,2.2646268388595114,-0.02667782637679674,-0.10644891942843827,2.498457025299063,-0.396985146801589,0.15216216831892138,2.4244347684080054,-0.08942260823038047,0.14597124585122953,2.526888484092359
108,2024-08-09T18:36:41.9300579+03:30,-0.4420698595360509,-0.07715894218559013,2.043287680409271,-0.011790271654408421,-0.30363552512039965,2.4101669738389497,-0.4859807972986143,0.007396328868326995,2.268128117194809,-0.026628224258899717,-0.10635267370377605,2.498223623432439,-0.39691603057408176,0.15177266331416028,2.4244416527500543,-0.08945497030624253,0.14601543063068587,2.5267542557792813
109,2024-08-09T18:36:41.9666380+03:30,-0.4420355310885621,-0.08237478347555649,2.0493730642028494,-0.011707050926272194,-0.3035684487214077,2.410129099486053,-0.48598543356378476,0.004577066267373886,2.271155795335835,-0.02657999194159246,-0.10626324384385635,2.498002208434851,-0.3968541679289112,0.15141169274254773,2.424456239895253,-0.08949325425324212,0.1460379604328564,2.5266076211134267
110,2024-08-09T18:36:41.9990677+03:30,-0.44224256086534347,-0.08734138193599396,2.05536314958519,-0.011648814257437821,-0.3034122109148269,2.4101112474408226,-0.4860840040471223,0.0019285528830021324,2.27418603631861,-0.026476722648069276,-0.106093186847703,2.4978392186885627,-0.39677830143459913,0.15106994497448878,2.4244671564412705,-0.08953774142510595,0.14605294361327664,2.526460103180909
111,2024-08-09T18:36:42.0305669+03:30,-0.44270230333619015,-0.0920465571851371,2.061112054727438,-0.011607609760010677,-0.30317433535978366,2.410111445544102,-0.4861794915808714,-0.0006597175659633667,2.277206344263144,-0.026339059872984863,-0.10585119571929334,2.497730537638646,-0.3966880637043481,0.15074321151185446,2.424473324679739,-0.08959445571930569,0.14608256431415947,2.526292235928421
112,2024-08-09T18:36:42.0640801+03:30,-0.4433222321356309,-0.09661264788346884,2.066687333567248,-0.011584611430443193,-0.30285111653615204,2.4101272890237313,-0.4862973467380009,-0.003123330290772338,2.280155645453589,-0.02613930299948603,-0.10554482976339773,2.4977067651940077,-0.396590434837131,0.15043391677446744,2.4244768819066627,-0.08965045616809877,0.1461178906363153,2.526145213138756
113,2024-08-09T18:36:42.0951504+03:30,-0.44403616815827196,-0.10114939104965642,2.071896100948671,-0.011560269778079182,-0.3025005638348069,2.410148618026612,-0.4863615291649276,-0.00556689500762897,2.2828476640564714,-0.02594116796535414,-0.10521499030195375,2.49770035898768,-0.3964903030303436,0.150143585545829,2.4244790344022764,-0.08970253742740872,0.14614212564729134,2.5259845972631156
114,2024-08-09T18:36:42.1313188+03:30,-0.4452351383557599,-0.10511018437845214,2.0768487447263166,-0.01153209352142969,-0.30213619535165553,2.4101729311931455,-0.4857470895966663,-0.008541572259776779,2.286053144291054,-0.025753097893205665,-0.10487328252840965,2.4977021597987505,-0.3963869724394319,0.14987050048731987,2.424477942900655,-0.08976314461368232,0.14617506496808455,2.5257889341201434
115,2024-08-09T18:36:42.1625350+03:30,-0.44646388463259984,-0.10913039508014065,2.0812973154751604,-0.011522087756908389,-0.301799360347533,2.4101365762369586,-0.4851553279590263,-0.01154669331536238,2.2888968682297723,-0.02560135697737909,-0.10456372391298185,2.497655723635972,-0.3962729773546066,0.14960940497956113,2.424470832036811,-0.08983368501196286,0.14621682576312678,2.5255615918233847
116,2024-08-09T18:36:42.1961221+03:30,-0.447606284564479,-0.11342596991457596,2.0851132711763287,-0.011522771109909598,-0.3014865382035023,2.4100616771338386,-0.4846310442918603,-0.014620119491139586,2.2910917427982684,-0.02547694585267867,-0.10428142349763361,2.497581439287267,-0.3961565981619359,0.1493613046308339,2.424455394019469,-0.08990874761114516,0.14626495167156892,2.5253157213128103
