FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
218,2024-08-09T18:37:24.5339084+03:30,-0.42737901202112344,-0.16241257399191023,2.136613142608864,-0.01092004122817634,-0.2990454626082919,2.403585463974009,-0.46095198754712596,-0.042102211099622575,2.328333817010123,-0.022183774039652868,-0.10020429424483182,2.4935119641216756,-0.39226184354285876,0.16127184128756805,2.4139681777424453,-0.08793459789068772,0.15734469529059386,2.5120900010959044
219,2024-08-09T18:37:24.5673189+03:30,-0.428024531546993,-0.15759361450624607,2.136158461404904,-0.010938265838309584,-0.2989696516023631,2.403483947230502,-0.46209445806957883,-0.040763405187994525,2.329124512768456,-0.022171947182869526,-0.1002483947061182,2.493585974723893,-0.3922568303127065,0.1613031588577745,2.414377647940072,-0.08756140019245648,0.15721159932587486,2.5123741391335885
220,2024-08-09T18:37:24.6005351+03:30,-0.42872633025605045,-0.15267804562527587,2.1354480245965077,-0.010927612870753625,-0.29890438148472703,2.4034152720565323,-0.4631250477458551,-0.039499451166561825,2.3297493510188247,-0.0221676002419147,-0.10028262401037166,2.493637375026121,-0.39224999745981504,0.1613279167493707,2.4147636802893744,-0.08719900275891042,0.15707608071628698,2.5126349584345653
221,2024-08-09T18:37:24.6340892+03:30,-0.4294370747306959,-0.14772224212523594,2.13453115403759,-0.010905907839589531,-0.2988269371956421,2.4033695662383954,-0.46408447316704904,-0.03828850458722534,2.33020762950225,-0.02216543863822565,-0.10029719486443311,2.4936916423647477,-0.3922383093217875,0.16134759517069533,2.415123106925773,-0.08683127618310173,0.156923534803653,2.512877111438598
222,2024-08-09T18:37:24.6677764+03:30,-0.43067744723463125,-0.14248742043950574,2.1332728801868805,-0.010876212394044165,-0.2987359804388901,2.4033417929727494,-0.4649417150716193,-0.0371053971609503,2.3304744501994854,-0.022166111186812765,-0.10029232609844758,2.4937472569254324,-0.3922162543877683,0.16138117111279182,2.415470727928068,-0.0864552058746609,0.15674730173076307,2.5131067980358477
223,2024-08-09T18:37:24.6991344+03:30,-0.43227390005005006,-0.13724518868270882,2.1317536514552713,-0.01083720232047175,-0.2986940058594459,2.403304982198911,-0.46564238478819775,-0.03592470785074118,2.3305231588968054,-0.02216609429388106,-0.10032628435447805,2.4937665095508583,-0.3922212448896633,0.16145498870738761,2.4158679003581245,-0.08607720703289241,0.15652960589919215,2.513297376247613
224,2024-08-09T18:37:24.7349509+03:30,-0.43397304851216467,-0.13214226563875736,2.1300605123669087,-0.010799387593667413,-0.2986591397351655,2.403275279232854,-0.46625677166151136,-0.03474956532326588,2.330368185283866,-0.022148925473158578,-0.10036313086415947,2.4937839992617366,-0.39222551172853415,0.16154613372558443,2.416253058279377,-0.08570067680023001,0.15628792687089696,2.513461621197335
225,2024-08-09T18:37:24.7704656+03:30,-0.43556590367663417,-0.1271318366509923,2.1282125668938088,-0.010763566744852333,-0.29862720746555077,2.403251962284955,-0.46679186688279106,-0.03355082309479964,2.330006047057037,-0.022120784964932,-0.10039924067796174,2.4937993486893735,-0.392226994561641,0.16166478106924115,2.4166406097414073,-0.0853339572129148,0.15603671842086,2.5136043179788894
226,2024-08-09T18:37:24.8037307+03:30,-0.43694032261100874,-0.12204694909550154,2.1261810584281573,-0.010723203904443918,-0.29863266093304197,2.4032265313709584,-0.46724650694601594,-0.03233076117664151,2.329427067596902,-0.022108096816162968,-0.10045971637773962,2.4937752042063517,-0.3922191898888668,0.16180279486307192,2.417009351062291,-0.08497187302379071,0.15579009969599303,2.5137411724938907
227,2024-08-09T18:37:24.8349039+03:30,-0.4371787415645702,-0.11725491803851985,2.1234233680647114,-0.010683716369361372,-0.2986468404505304,2.4032010244439683,-0.46761549148186166,-0.031095010639766982,2.3286999100919576,-0.022100637175319335,-0.10052745670124223,2.4937455771492747,-0.39219720748121967,0.1619732036589421,2.4173672727489004,-0.08458833095325816,0.1555375025338579,2.5138983500189824
228,2024-08-09T18:37:24.8673192+03:30,-0.4366839720592068,-0.11272539667050645,2.1202992803176306,-0.010663208466447754,-0.29859328127160634,2.403189442561986,-0.4679177667614542,-0.029871373047614332,2.327884507813305,-0.022060725376342773,-0.10054741698228888,2.4937858323849302,-0.3921552771308376,0.16216455432092727,2.4176978677387364,-0.08420041999201866,0.1552875269348705,2.514065205789061
229,2024-08-09T18:37:24.9047465+03:30,-0.4357398408415111,-0.10843253957974826,2.1170268088929545,-0.010659051919586375,-0.298489630181916,2.40318247822274,-0.468151641392932,-0.028672594954736366,2.32699212876205,-0.022002018880797957,-0.1005299347355637,2.4938660072472993,-0.392100702809157,0.16236632290627068,2.4180030705584925,-0.0838093119735895,0.15504326031505392,2.5142425428254134
230,2024-08-09T18:37:24.9360736+03:30,-0.4345425736659118,-0.10436371567223221,2.1137023499314442,-0.010663587397902933,-0.29838335945553124,2.4031639518619983,-0.46830929750110983,-0.02748337010489474,2.3259880054234556,-0.02195346499165153,-0.10050862202195024,2.493930821825985,-0.3920323267480223,0.16257407117877837,2.418284918990426,-0.08342696572322644,0.15481304865166862,2.514423648993091
231,2024-08-09T18:37:24.9717443+03:30,-0.43279565454137586,-0.10077647727389165,2.1092167608773305,-0.010683379222542906,-0.2982709705535123,2.4031297923253954,-0.4684479613375759,-0.0263242899575552,2.3249034514271694,-0.021912787311837094,-0.10048092754032899,2.4939794238286717,-0.39194306848933197,0.16276311339483265,2.4185132540954166,-0.08305358891118438,0.1545990390134729,2.5146078261577993
232,2024-08-09T18:37:25.0025394+03:30,-0.43067423041825414,-0.09760550157674815,2.1040319826292584,-0.0107178798595614,-0.2981419863385355,2.403082961153856,-0.46844348986338175,-0.025274382671018326,2.3237730152561653,-0.02187396328189452,-0.10044391609403933,2.494033699842449,-0.3918296730672984,0.16292561573710446,2.4186743515661977,-0.0826949471314387,0.15439794673451496,2.5147860497233485
233,2024-08-09T18:37:25.0370757+03:30,-0.42834318332129045,-0.09472571712519189,2.0984683549440404,-0.010767711358183166,-0.29800759296044527,2.4030159969040237,-0.4682671529083953,-0.024334278033071175,2.3226185482631396,-0.02184081896412888,-0.10040354497308379,2.4940724927518656,-0.39170170407173993,0.1630707819102879,2.4187935667256752,-0.08235232455785137,0.1542073111842656,2.5149573440504085
234,2024-08-09T18:37:25.0665856+03:30,-0.42592089535726696,-0.09199969452393969,2.0927411521253036,-0.010837676170333915,-0.2978572629596431,2.402916193081644,-0.46792650229565746,-0.023495761421817304,2.321450432460271,-0.021800297453516932,-0.10035857324190786,2.494107369091487,-0.39156579347652315,0.16320189431102505,2.4188819371384085,-0.08201803375487979,0.1540134826281028,2.515123275774006
235,2024-08-09T18:37:25.0991482+03:30,-0.4234723724119658,-0.08936391424424664,2.087113277115724,-0.0109296423579444,-0.2976888070001603,2.402776055704702,-0.4678839497508123,-0.02255699150535558,2.320226058428047,-0.02175763711711885,-0.10030981950851228,2.494136409865338,-0.39142028150392705,0.16330526710489587,2.4189159978401786,-0.0816975052168647,0.1538213275624723,2.5152797509651528
236,2024-08-09T18:37:25.1323357+03:30,-0.42111314959908674,-0.0867490079662247,2.08169065457807,-0.011028606506743265,-0.29753611180952033,2.4026031418351272,-0.46813517631056933,-0.021552051819586415,2.3189869965401866,-0.021710988129617376,-0.10028190733478538,2.4941422543533536,-0.39127723250320384,0.16337265806051432,2.4188854477256907,-0.08139333992885611,0.15363495762033957,2.5154247887931236
237,2024-08-09T18:37:25.1651256+03:30,-0.4194296763306152,-0.08322503027652765,2.0763014163731763,-0.011126521289835895,-0.29739565103372956,2.4024085522176755,-0.46865591312413507,-0.020481496283523328,2.3177562354326,-0.021663155691772722,-0.10027071994624052,2.4941327557157824,-0.39113241427412565,0.16341109251848152,2.4188010293300297,-0.08110626718984895,0.1534517855823291,2.5155542605854766
238,2024-08-09T18:37:25.1997363+03:30,-0.4177236056868428,-0.07981832784055393,2.071280655797774,-0.01122026202149816,-0.2972628873647972,2.4022029347316294,-0.46940008365278585,-0.01936085057340288,2.316549838776637,-0.02161546093182761,-0.10026963543211898,2.4941124802462,-0.3909805492126188,0.1634240145239365,2.4186678516492512,-0.08083436428269658,0.15327531034244124,2.515673998074067
239,2024-08-09T18:37:25.2308645+03:30,-0.4160513565800667,-0.07653801074794543,2.0665977837561997,-0.011305029549671443,-0.2971648285652799,2.4019855652735833,-0.47027088138328105,-0.01821728933712941,2.315357704833373,-0.021582994707318368,-0.10029533234231042,2.4940531717364287,-0.39083394218702483,0.1634211498821968,2.41850854483429,-0.08057363026917565,0.15311542805088713,2.5158009900281044
240,2024-08-09T18:37:25.2658114+03:30,-0.41465410373987827,-0.07281084279264424,2.062087017625158,-0.011380177434255385,-0.29708636005849753,2.401757961273629,-0.4714801341825406,-0.016842269497313482,2.3140480044716476,-0.0215615208833114,-0.10033776677644073,2.493968572221895,-0.3906997332705708,0.16339823544119872,2.4183246574365143,-0.08032492042757791,0.15296803730644573,2.5159300754957967
241,2024-08-09T18:37:25.2992102+03:30,-0.41347326493334624,-0.06884990999846483,2.057743684306242,-0.011460484163611668,-0.2970040586363168,2.4015104499104996,-0.4729634443743463,-0.015237231622771543,2.3125938293640886,-0.02154770542636872,-0.10038050204940262,2.4938675721733836,-0.3905710704144952,0.16335645834087292,2.4181154665619573,-0.0800766795367775,0.15282381638546924,2.516061762109991
242,2024-08-09T18:37:25.3329039+03:30,-0.4122120164411177,-0.06507330020380081,2.052863100963725,-0.011547746101045331,-0.29691125869715757,2.401242561967502,-0.47448739847819277,-0.014710550078673017,2.310290585860096,-0.021538851139048243,-0.10041673341523392,2.493757514334417,-0.39044910139036304,0.16330424385827702,2.417886621059215,-0.07983515359895643,0.15268471175090392,2.516194031210783
243,2024-08-09T18:37:25.3638762+03:30,-0.41125770054219685,-0.061247328260219176,2.04828124443913,-0.011646630083972478,-0.29681183539414374,2.400959797242285,-0.4757380220482389,-0.014747728695692986,2.3061762421775,-0.021534645386671103,-0.10044702352901393,2.493642866512397,-0.3903223377870843,0.16324512782312414,2.417628963692304,-0.07959897945943072,0.15254507010139212,2.516332224777252
244,2024-08-09T18:37:25.3990264+03:30,-0.4101233738460671,-0.05643302918530936,2.0426262643141815,-0.011745465821163254,-0.2967095461963049,2.400669038668111,-0.4767508025337784,-0.015141147185495885,2.3009759299059915,-0.021534537002602917,-0.10047235144041591,2.493526560455807,-0.39017861651160224,0.16318367609398107,2.4173422606312456,-0.07937028683219056,0.1524030630422304,2.51647426010006
245,2024-08-09T18:37:25.4319694+03:30,-0.4090953726220668,-0.05092286430162363,2.036383990542854,-0.01183276889465108,-0.2966072181111924,2.4003781562959072,-0.47779447488666643,-0.01563628824404198,2.2955272238493083,-0.02153652172677732,-0.10049344573046848,2.4934121327413092,-0.3899986519060545,0.16312008735770064,2.4170209989772173,-0.07914560206782914,0.15226136200557042,2.516618704430809
246,2024-08-09T18:37:25.4676314+03:30,-0.40766717383339196,-0.04618914063382966,2.0310830876268517,-0.011907849378949118,-0.2964967553313488,2.400098474157672,-0.47888120169692,-0.01604445328002463,2.291172383627759,-0.02153958398571827,-0.10049978897127954,2.493303917418057,-0.3897841212444627,0.16306042620923722,2.416675252325613,-0.07892173773350462,0.15211277545004565,2.5167680967480375
247,2024-08-09T18:37:25.5038053+03:30,-0.40662507842653334,-0.040529661404975534,2.0253195696627007,-0.011970614764042433,-0.2963951446655517,2.399826509707756,-0.4799843386206376,-0.016238281164197357,2.2864592877511485,-0.021544599695912613,-0.10050676410404012,2.493195019604239,-0.3895328806066667,0.16300953901719945,2.4163074430323395,-0.07870616775342917,0.15196451988696869,2.516916862922853
248,2024-08-09T18:37:25.5318122+03:30,-0.40585812828043555,-0.03434522996045277,2.0193536018897014,-0.012021848156263018,-0.29631228660970654,2.3995603216664,-0.48065730362709086,-0.01626139821686601,2.281642609954765,-0.02156406762989509,-0.10052151815979109,2.493075048090294,-0.38924342283113916,0.16295850439980017,2.4159151551756675,-0.0785018729284598,0.15180981376624555,2.51705594859823
249,2024-08-09T18:37:25.5673017+03:30,-0.4049473425123434,-0.028462714045089963,2.015435077041666,-0.012067522800745757,-0.2961960299136943,2.3993191141944874,-0.48117339146536087,-0.016074735703349066,2.2768225721365187,-0.021589836445226603,-0.1005053350172404,2.4929959499968364,-0.38890219805172127,0.1629486046160146,2.415552563213253,-0.07831351198689565,0.1516574821653085,2.517182469634043
250,2024-08-09T18:37:25.5991967+03:30,-0.404277419588245,-0.02273262236798551,2.0128153531431914,-0.01209770757456535,-0.29606635524777153,2.3991066579897566,-0.4816277659795116,-0.015626453258527687,2.272075242844843,-0.021642947491046872,-0.10046177912120272,2.4929184564794524,-0.38852871306090736,0.16301102048959376,2.4152634040722787,-0.07815089098753426,0.15152967962904026,2.517334339460531
251,2024-08-09T18:37:25.6360908+03:30,-0.4038021719976164,-0.017074750081189194,2.011087727305054,-0.012119864910909968,-0.2959241590663406,2.3989163845558052,-0.482082635189473,-0.014894165603604034,2.2674367240302846,-0.021717561616245298,-0.10039388379174037,2.49284196210834,-0.3881050667953651,0.16311897885846685,2.414987530947442,-0.07800876760142368,0.15142146888246413,2.5175073051574706
252,2024-08-09T18:37:25.6661985+03:30,-0.40328969865670633,-0.011482727849147483,2.009905160215177,-0.012134789306205221,-0.29578362787367757,2.3987410584274977,-0.48256919372521817,-0.013752974959320667,2.262824114277959,-0.021818356248371813,-0.10031616541855061,2.4927584783737626,-0.38761739301647696,0.16324924255957965,2.414682605066186,-0.07788286382175003,0.15132576009490115,2.517698096722867
253,2024-08-09T18:37:25.7003735+03:30,-0.40320978433753796,-0.005621732768907335,2.0089850225319634,-0.012124822106778179,-0.2956607001369021,2.398614156223675,-0.4830712758362672,-0.012297237356649877,2.258311947858433,-0.021935912174068616,-0.10023424236905946,2.4926744080736682,-0.3870697119425274,0.1634138419150848,2.4143838723768045,-0.07775963102428941,0.15124121524309772,2.517939652505215
254,2024-08-09T18:37:25.7348350+03:30,-0.40333731981031695,0.0003513401799915897,2.0080602158971956,-0.01210345570739698,-0.2955531115541303,2.398517836891905,-0.4835117540860341,-0.010493368207371477,2.2538006533938497,-0.022064014920844838,-0.10015326610262455,2.4925918265071494,-0.3864745656322962,0.163616405307757,2.4141073192700575,-0.07763285508959354,0.15117332808278341,2.5182392339399207
255,2024-08-09T18:37:25.7661724+03:30,-0.4034126225239675,0.0058473123753498115,2.007008985067261,-0.012079160544784277,-0.29544829230352304,2.3984458428416167,-0.4839021590287402,-0.008373479222987704,2.249306177440164,-0.022200219072276185,-0.10006362885153855,2.492512508825718,-0.38583853513573657,0.16387651267725006,2.413879084211706,-0.07750234461083642,0.15112101869006614,2.5185764590235222
256,2024-08-09T18:37:25.7991678+03:30,-0.4034600811538215,0.0109973722668388,2.005872267451396,-0.01205806051059426,-0.2953214534646917,2.3983941792749355,-0.4842539327948341,-0.006008872547751413,2.2449080027188306,-0.02234912096902463,-0.09994535443780213,2.492443468220303,-0.3851578273643093,0.16418779569761757,2.4137052525286555,-0.07736183374213654,0.15108232608678673,2.5189501431036403
257,2024-08-09T18:37:25.8347553+03:30,-0.40345820898559986,0.016727070867605956,2.0049164477216057,-0.012306281269330067,-0.29505484794317466,2.398223735459966,-0.48457155178969424,-0.003459017104837266,2.2406399926335947,-0.022492569649192957,-0.09974976576109044,2.4924291206976155,-0.38444054089951823,0.16456616927714068,2.4136058229634254,-0.07720736478162105,0.15105581228952944,2.519362646325045
258,2024-08-09T18:37:25.8695990+03:30,-0.4034213999227878,0.022688155827914863,2.0040872820434723,-0.012691811898473362,-0.2947409010805993,2.3979986313252315,-0.48488112711676623,-0.0007972285603324589,2.2365612507112167,-0.02262753717394205,-0.099535153876605,2.492446517076985,-0.3837063897815239,0.1650012471480242,2.413571119207496,-0.07703259606387573,0.15100487267602186,2.519788254600514
259,2024-08-09T18:37:25.9035697+03:30,-0.4032709408410487,0.02866125269152146,2.0033593298224495,-0.013110361973847257,-0.29444700102125776,2.3977743019006783,-0.485224154518411,0.002030172630805329,2.2326933257750294,-0.02275042993826637,-0.09934392102345427,2.492485788727824,-0.38296521940676137,0.1654862475414903,2.4135934127595964,-0.07680234618416511,0.1508379405496436,2.520192926995952
260,2024-08-09T18:37:25.9344544+03:30,-0.403208358455378,0.034059009592907814,2.002470903020583,-0.013526624183040363,-0.2941536737147163,2.3975676152406638,-0.48558536348868564,0.004998492300745858,2.229038549623559,-0.022847823348175526,-0.09916497002038514,2.4925782502729965,-0.3821984878596151,0.16600790257396147,2.4136318429655668,-0.07654124575881753,0.15059822930873512,2.5205737190031123
261,2024-08-09T18:37:25.9666779+03:30,-0.4035775422294822,0.040407254248399437,2.0018067157955586,-0.013913167843736014,-0.2938789211003484,2.3974016141433103,-0.4859668464364079,0.008109986919292118,2.225591591571782,-0.022925059481776353,-0.0989998312514033,2.4927057889861626,-0.3814182003021356,0.16654686967326837,2.4137000929124843,-0.07626351051735107,0.15031179358519445,2.520932113656463
262,2024-08-09T18:37:26.0038384+03:30,-0.4044273271903552,0.04753170621909293,2.001249821608556,-0.01425819073537846,-0.29366388920706055,2.3972520612006005,-0.4863284974599955,0.01140402551936501,2.2223228403635034,-0.022994830531729234,-0.09888314183766712,2.4928261982088364,-0.38064365510872605,0.16711188348876355,2.4138301835762257,-0.07598163766914805,0.15000109717525573,2.5212669168865154
263,2024-08-09T18:37:26.0341025+03:30,-0.40499100397588417,0.053788721829350544,2.0004161865918424,-0.014554792835633724,-0.2935206130762631,2.3971137855973157,-0.4866924800883018,0.014922059472370769,2.2191859504857514,-0.023059066876032767,-0.09882362675542708,2.4929250835893586,-0.3798514367695862,0.16770034314182797,2.4140282162010984,-0.07571052330200555,0.149693581971953,2.521579533823757
264,2024-08-09T18:37:26.0710544+03:30,-0.4060622579480927,0.06090025435350342,1.9997817236627202,-0.014814435945293315,-0.29340765346079023,2.3969915219539093,-0.48705969680906264,0.01856388157404546,2.2162405461130517,-0.02310559959299356,-0.09879282751683056,2.4930376274456054,-0.3790679399911781,0.1682938264701489,2.4142796374387374,-0.07545087665963092,0.14939723369282965,2.521876610493841
265,2024-08-09T18:37:26.1036084+03:30,-0.40751726421729195,0.06849858376461956,1.9992721143748178,-0.015039313996125543,-0.2933159907567701,2.396877644870203,-0.4874348094956593,0.022330647597073917,2.2135133853622877,-0.023141854745421273,-0.0987822393979771,2.493156158097616,-0.37830008781685837,0.1688706701353872,2.4145652017468895,-0.07520930438428644,0.14911694052946345,2.522155678430455
266,2024-08-09T18:37:26.1372837+03:30,-0.40920413127507166,0.0763023781167179,1.9988801888163954,-0.015220874749566453,-0.29329579661509686,2.3967727558629615,-0.48783425535735886,0.02618923428059466,2.211034202988283,-0.023191935662933528,-0.0988238189962133,2.4932364693964537,-0.37745260820406124,0.16932186294253654,2.4147932921186226,-0.07498871498067261,0.14883276999469294,2.522412123954405
267,2024-08-09T18:37:26.1666874+03:30,-0.41107573967731853,0.0841605385161034,1.9986273193001554,-0.015373369573853015,-0.2933097761151189,2.396676831333931,-0.4882622171154487,0.030107300039556983,2.208838559695028,-0.023252127777723584,-0.09888527074254189,2.493290645950677,-0.3765596031936493,0.16968650778464792,2.415000964841742,-0.0747740479979696,0.14855728841141524,2.5226797594487107
268,2024-08-09T18:37:26.1989178+03:30,-0.4130374305814103,0.09201883319388722,1.9983692359409244,-0.01549242480858359,-0.2933738687082204,2.3965798941553045,-0.4887167001052959,0.0341984336312368,2.206821273089995,-0.0233288112232045,-0.09898332125598033,2.493308904613392,-0.3755924202456982,0.16997313222715074,2.4152235148436216,-0.07455702397025463,0.14827652145758224,2.522950698108911
269,2024-08-09T18:37:26.2311679+03:30,-0.4150416431908713,0.09996957077711931,1.9982199796169735,-0.015569896332570016,-0.2935151607314543,2.396475552184369,-0.4892142795371334,0.038409773391407345,2.2049716381294973,-0.023416142443962566,-0.09916084298051563,2.493320096572863,-0.3745429526181661,0.17010137962534638,2.4153832548105933,-0.07437446079358405,0.1480015617807191,2.5231889643396097
270,2024-08-09T18:37:26.2623863+03:30,-0.4169503352909593,0.10781994447294627,1.998187977727159,-0.015601963891917947,-0.29373384115712414,2.396389233719885,-0.4897484785032297,0.042704640979551844,2.203333191431387,-0.023517958068264993,-0.09940194071185542,2.49331119605992,-0.37346807794466846,0.1700924433404404,2.4154729152994405,-0.07422656524565768,0.14774415927996606,2.523400506533284
271,2024-08-09T18:37:26.2990849+03:30,-0.4187191680624979,0.11552003537510418,1.9983602510795535,-0.015746819125054802,-0.2941154308665486,2.3964113927166046,-0.4903171227775469,0.04703970712422569,2.2019711888574274,-0.023633541805112172,-0.0996854367879737,2.4932807802409194,-0.37234351759086765,0.16990417377473666,2.4154415102535918,-0.07410964480257005,0.14748300186567717,2.5235694506269764
272,2024-08-09T18:37:26.3314386+03:30,-0.42026511707559233,0.12297387269118713,1.9987220823988139,-0.01597997956208098,-0.29468085046657516,2.3964654814400705,-0.4909293584968882,0.05138732302901833,2.2008693807761377,-0.02376603145349946,-0.10002841760968308,2.4932167820729974,-0.3712005980656565,0.169595893329536,2.415316818579249,-0.07401641474026129,0.14719134468219036,2.523665216631282
273,2024-08-09T18:37:26.3654755+03:30,-0.4218021120736608,0.13060979620034405,1.999487164308058,-0.016058945284227834,-0.29523208098591297,2.396618029335454,-0.491584463525638,0.055656982984886985,2.1999673415072176,-0.023900635638686933,-0.10038776022030636,2.4931645487811487,-0.3700768003168461,0.16921501900835617,2.4151313222628037,-0.07397264826399397,0.14691190859538322,2.523706955864994
274,2024-08-09T18:37:26.3987679+03:30,-0.423284219801685,0.138363931021103,2.000375794284343,-0.016222135875343886,-0.29594190325013675,2.3967468133230323,-0.49225049821493777,0.06004684793310387,2.199158637790944,-0.024040551791176232,-0.10074896455781701,2.4931139852448174,-0.3690128833020233,0.16878390391943923,2.4148892414873746,-0.0739629840985337,0.146642003082766,2.5237018233175466
275,2024-08-09T18:37:26.4305725+03:30,-0.42465082544844807,0.14600071024267475,2.0013131130029467,-0.01643934714949383,-0.29675060356499516,2.3968584706403404,-0.49292279976365244,0.0644954333103304,2.1984636714923855,-0.02417583689599617,-0.1011443377351945,2.4930849735472016,-0.3680143631504679,0.1683391507789173,2.4146030342369036,-0.07397495708258968,0.14635689951012792,2.5236523751650255
276,2024-08-09T18:37:26.4636835+03:30,-0.4259638685682482,0.15352249768124304,2.00220718139517,-0.016543292430023216,-0.29744715546701894,2.3970409943772104,-0.4935503864588486,0.06903047940550269,2.197845314648888,-0.0243054218867332,-0.10155240712390973,2.4930796490678917,-0.36711939714488756,0.16792788809279155,2.41431603909053,-0.07399843277348958,0.14606273686514287,2.5235756221791603
277,2024-08-09T18:37:26.4984985+03:30,-0.42727200323067854,0.16089792749026935,2.0030777902320756,-0.01656463291387494,-0.2980504324458727,2.3972544400169964,-0.49414527418136095,0.07358485164151919,2.1973085490044517,-0.024427378144983945,-0.10196255019894744,2.4930915121855777,-0.3663385095122637,0.16755062540204455,2.4140298358730554,-0.07403755168257357,0.1457593080677377,2.5234561812173406
278,2024-08-09T18:37:26.5329013+03:30,-0.4285773660801188,0.1680296219641392,2.0038964952171954,-0.016516559611712858,-0.29866147057399683,2.3974481257715063,-0.4947437741089314,0.078152033947827,2.1968747271362514,-0.024545221823891985,-0.1024473220975069,2.4930743276605205,-0.3656628047051656,0.16721808918356737,2.4137427359336288,-0.07408629258128839,0.14545804914565583,2.5233120668447526
279,2024-08-09T18:37:26.5682685+03:30,-0.4299873109002213,0.1751362220580162,2.004769270636254,-0.01642921214029661,-0.2992359463797989,2.3976318466430424,-0.49534082367370635,0.08274769976575828,2.19654324273932,-0.024657367655155134,-0.10294209639126128,2.493044852474741,-0.36511911434155603,0.16696435884698124,2.4134534861652033,-0.07415934775263135,0.14518210362377335,2.5231549455062763
280,2024-08-09T18:37:26.6011078+03:30,-0.43141481560778283,0.18199045239559783,2.005620993443343,-0.01632299600055111,-0.2997221272514991,2.3978175450788015,-0.4959114241758273,0.0873504459392011,2.196364434260412,-0.024756493754398985,-0.10339398548849944,2.4930529521264373,-0.36472565109193406,0.1668383180545488,2.413165147671502,-0.07426344316852662,0.1449584350036541,2.523010910630638
281,2024-08-09T18:37:26.6310418+03:30,-0.4327664994069807,0.18844713919553244,2.00641937753716,-0.01620524170620073,-0.30013044838676933,2.397999690747523,-0.49644431168899356,0.09190882783016058,2.19634084477699,-0.02485357633257849,-0.10380044709925033,2.4930869039113106,-0.36453553679225764,0.16690712780316772,2.4129073669644483,-0.07435133023794248,0.14472409875327397,2.522903523094985
282,2024-08-09T18:37:26.6659841+03:30,-0.4340360209764245,0.1945271273282404,2.0071356475064075,-0.01609925736059597,-0.3003832127706445,2.3982016817894793,-0.49692108619849734,0.09642119951898301,2.196430515732775,-0.02495074869173503,-0.10408869557961946,2.4932022044571704,-0.3645462633835955,0.16717679793881582,2.412715723829153,-0.07442211266974796,0.14447747447954065,2.522822163406061
283,2024-08-09T18:37:26.6989630+03:30,-0.4352186059230109,0.20025185287785843,2.00780393361419,-0.016010482696787887,-0.3005115986190267,2.398404870355087,-0.49735302733255976,0.10084055123970709,2.19661754695528,-0.02504786248636234,-0.10427962741411875,2.493368558496728,-0.3647384572590814,0.1676086207621775,2.4125798689050915,-0.07447866279307719,0.1442293670440628,2.5227641473433975
284,2024-08-09T18:37:26.7348190+03:30,-0.4365794550735797,0.20591539773525333,2.0085426277544665,-0.015940286050460682,-0.30052854049899497,2.3986096409845934,-0.497749191495091,0.10514290009397047,2.196883356716875,-0.025134608787479803,-0.1043822469039257,2.49358676474699,-0.3650558893844333,0.16814374023073642,2.412487705326093,-0.07455638000718713,0.14401868968968226,2.522730723552273
285,2024-08-09T18:37:26.7691189+03:30,-0.4381227710277798,0.21139702142481184,2.0093196663569466,-0.015871079687515558,-0.30050394685420134,2.3988110127407563,-0.4981204173121175,0.10931568796224618,2.1972641544580775,-0.02527505573239229,-0.10441895305208106,2.4937323006698047,-0.3654639738362523,0.1687604589542908,2.4124458203650554,-0.07464467495907834,0.14383065971043535,2.522708552448799
286,2024-08-09T18:37:26.7987461+03:30,-0.43981261361114615,0.21667957598306523,2.0102104164728423,-0.015805647497449775,-0.3004473974800808,2.3989917488805403,-0.4985274647189162,0.113311854736928,2.1977882780853335,-0.02544774433311083,-0.10441213601471862,2.493826480937587,-0.3659716469040281,0.16951514689097094,2.412500950930108,-0.0747328838274915,0.14365343011773013,2.522692096555605
287,2024-08-09T18:37:26.8359032+03:30,-0.4415094696995169,0.221753900797393,2.011150781834516,-0.015764850378231752,-0.3000793912635252,2.3992747694111274,-0.4989661842151637,0.11718541131124087,2.1984003272354244,-0.02566680260432567,-0.10403968703294979,2.4938868908813467,-0.36657831418865544,0.1704157901382026,2.4126701086366276,-0.07483327210390654,0.1435472068647871,2.52272918609033
288,2024-08-09T18:37:26.8674171+03:30,-0.4431392433991315,0.22669786634118677,2.0120707557078865,-0.015738739378757857,-0.29959193394442574,2.39955974375714,-0.49946763217687684,0.12100173040437204,2.1989940487476467,-0.025937030010194026,-0.10351355803050483,2.4938617882818495,-0.36724055951361895,0.17140044674175325,2.412918542720037,-0.07496080150140223,0.14354286090533908,2.522859727343909
289,2024-08-09T18:37:26.8991408+03:30,-0.44470074559032097,0.23145421523739726,2.0129571310903627,-0.015725902158408418,-0.2990535691268132,2.3998111462022758,-0.49998230849925623,0.12483615081004626,2.199657635566211,-0.026249725356656758,-0.1029172305457487,2.4937546616119106,-0.3679563335037627,0.1724508354650985,2.4132372832448423,-0.07503676490604634,0.14354035579952354,2.523075686853176
