FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
218,2024-08-09T18:34:42.2171514+03:30,-0.4723589384892044,-0.06538489614512936,2.124097993498904,-0.0015684165670134956,-0.3087379952105613,2.388614543065565,-0.4919289802943954,-0.016328460401483363,2.3693632055309943,-0.0037289100741989033,-0.10157192786330509,2.4727222160909976,-0.3835120721045079,0.16689647350784206,2.447736428168054,-0.07162916571646459,0.15552062206927794,2.5182120168907542
219,2024-08-09T18:34:42.2535634+03:30,-0.4712476474394703,-0.061330176470162256,2.1188096734263864,-0.001496200897049711,-0.3091516559018459,2.3886602074927463,-0.4940477756559207,-0.01647475811753959,2.3645398197363057,-0.0038032825865519297,-0.10122809854143881,2.4727794436158996,-0.3834744148014555,0.16725521893389284,2.447586386851641,-0.07155466523629592,0.15561795093397757,2.518153350793393
220,2024-08-09T18:34:42.2859292+03:30,-0.47068764079889364,-0.055490520100741215,2.1147645514297673,-0.00139477410147705,-0.3096338388136658,2.3886975138231477,-0.4963643881096687,-0.016971527863901575,2.3595386203299404,-0.003905618372706373,-0.10092513816994177,2.4727890889390256,-0.38342768803179533,0.1676062830770912,2.44744227289434,-0.07150667136131089,0.15563689278547063,2.5180119617901475
221,2024-08-09T18:34:42.3221534+03:30,-0.47050258089469676,-0.04857601398393731,2.111653043633517,-0.0012872522954896274,-0.3101570221923676,2.3887257826837827,-0.4987498426165353,-0.017671208481788006,2.3545427174227616,-0.00402173761487931,-0.10064723754322778,2.4727755727397875,-0.3833773871115308,0.1679489877236498,2.4473126154478693,-0.07147813130100156,0.15559230756469936,2.5178061988036395
222,2024-08-09T18:34:42.3524642+03:30,-0.47052804765369927,-0.04102089075590667,2.10919601411579,-0.0011809119013648144,-0.31070197858331083,2.3887440673409897,-0.5011115145129442,-0.01840633189241306,2.3496137275647415,-0.004146996626768527,-0.10038972700315472,2.472746056167127,-0.383323547631709,0.1682760257096803,2.4471959337491005,-0.07146297777717367,0.15550753988563915,2.517565667942242
223,2024-08-09T18:34:42.3899495+03:30,-0.47059775779783547,-0.03289903799693496,2.1068977756331866,-0.0011017487151526542,-0.31125781066451963,2.3887480409619184,-0.5032640128037847,-0.018797376178625435,2.344536972541922,-0.004280590887470933,-0.10014818323260916,2.472705622732395,-0.38323202341331664,0.16857038933271626,2.4470606343621983,-0.07146068738049875,0.1553928262798631,2.5173048365531865
224,2024-08-09T18:34:42.4219487+03:30,-0.4706909637839879,-0.024635432529559995,2.1044324909845127,-0.0010470525161578005,-0.31180719412441804,2.3887404270716615,-0.505046591077766,-0.01868618907316141,2.3393471020984324,-0.004419776565336337,-0.09991872734457148,2.4726537204125494,-0.3831193971786331,0.1688403152089063,2.446919744425311,-0.07146661866856359,0.1552609106261967,2.5170374958978545
225,2024-08-09T18:34:42.4572494+03:30,-0.4710875049787678,-0.015692765009278853,2.1022121715258577,-0.0010121839798221753,-0.31233785219967836,2.38872383471008,-0.506536381379473,-0.018166260880055022,2.334187007700206,-0.004575028945460866,-0.09971871888747874,2.4725768508751087,-0.38300190076051865,0.16908642096028753,2.446783835223335,-0.07145597526769687,0.15509989165995772,2.5167981258369174
226,2024-08-09T18:34:42.4893970+03:30,-0.4707644726363841,-0.006629260064732977,2.100250869568245,-0.001053857715408149,-0.31281307878787296,2.388695312956679,-0.5077610470799521,-0.017264248616727474,2.329105226263623,-0.004739696340409507,-0.09955253290087361,2.4724757691472776,-0.3829045368109134,0.16933825801186744,2.4466993485757667,-0.07143530168586498,0.15491815628987513,2.5165839077623957
227,2024-08-09T18:34:42.5222014+03:30,-0.4698367789503013,0.0021815859579598484,2.098425106541922,-0.0011451421365126753,-0.3132396522518989,2.3886594952885547,-0.5087602980399476,-0.016061197619930027,2.3241717409120537,-0.004924481795955299,-0.09948546574994074,2.4723346114541793,-0.38281871160467457,0.16957968905795148,2.446648753667748,-0.07139819234218651,0.15471230754827595,2.5164314569702975
228,2024-08-09T18:34:42.5547745+03:30,-0.46835476891329253,0.01089462015797548,2.096616620391807,-0.0012695936565651246,-0.3136226343909158,2.388616832209226,-0.5095869766045533,-0.01445327612017841,2.3192324791330403,-0.005125467077504171,-0.09949078326637836,2.4721583695679152,-0.38274120271435763,0.1698071928598258,2.44662007220363,-0.07122693586861145,0.15453328486621695,2.5166144690471297
229,2024-08-09T18:34:42.5855583+03:30,-0.4667073909568245,0.019677608350458925,2.0948857063468416,-0.0014188287108223077,-0.31398241602386423,2.388557680468843,-0.5102769389140943,-0.012520664923996753,2.3143506225599184,-0.00533303802086873,-0.0995477146507154,2.471959408224718,-0.3826681560285719,0.17002333638674022,2.446605594932135,-0.0709622863624421,0.1543533039605748,2.5170253964344527
230,2024-08-09T18:34:42.6228457+03:30,-0.46557070217431584,0.028704660629685533,2.0932455903759255,-0.0015832346220704268,-0.3143200508976446,2.3884871919058135,-0.5108346336049345,-0.0103350738773745,2.30961583449768,-0.0055382078967327435,-0.09964171351708725,2.4717477573447013,-0.382587646477393,0.1702255713633156,2.4465920638940646,-0.07064633784137582,0.15417658364290734,2.517577196469754
231,2024-08-09T18:34:42.6548067+03:30,-0.4645407558998113,0.03772667696898151,2.091574031430034,-0.0018030716820716737,-0.3146215194783475,2.3884082361367875,-0.511292542757659,-0.007834034277625605,2.3049812251601884,-0.005737195117271598,-0.0997581004270564,2.471533446855578,-0.38249420084538105,0.17046457450258465,2.4466445020881284,-0.07030676585650343,0.1540128495244309,2.518238348307
232,2024-08-09T18:34:42.6865238+03:30,-0.46339507239547906,0.04660525050603784,2.0901495898086697,-0.0020508112027354335,-0.31489045813424416,2.388324997441303,-0.5117279309754537,-0.00519259541074221,2.300583048753239,-0.005926434082247832,-0.09988467360760932,2.4713241295201365,-0.38237646664666225,0.17072699681364586,2.4467342941083423,-0.06996468371375102,0.15386325326362774,2.518950958747268
233,2024-08-09T18:34:42.7178037+03:30,-0.46244561167691706,0.05535911664617461,2.088977651739418,-0.0023130496658456006,-0.3151374002310416,2.3882358656328107,-0.5121616691356341,-0.002501098011282282,2.2964636593695715,-0.006097067774439427,-0.10000682603048831,2.47114309447303,-0.38226834132058973,0.17108085050661956,2.4469397606952494,-0.06964743092999881,0.1537167984330567,2.5196370987336185
234,2024-08-09T18:34:42.7488969+03:30,-0.4614168250225264,0.06397054071719589,2.087584121883267,-0.002578880717295544,-0.31536711158051495,2.3881459358982555,-0.5125329960095211,0.0006029405077491207,2.2923568635156957,-0.00625276928411462,-0.10012292761197923,2.470986143633774,-0.38216777436646004,0.1715021988805607,2.4472440243507876,-0.06930915805775555,0.1536031433253393,2.5204159722027017
235,2024-08-09T18:34:42.7851282+03:30,-0.4601341962443521,0.07246489872548628,2.0861073558042085,-0.002840032138974841,-0.3155785011708983,2.3880575975783946,-0.5128167635438512,0.0040983920717333495,2.288307503695307,-0.006394815117573212,-0.10023289586368676,2.4708491500829823,-0.38203482070140754,0.1719218474317,2.447543760663556,-0.06895273752612029,0.1535158221356428,2.5212742394554146
236,2024-08-09T18:34:42.8186214+03:30,-0.45871645914027603,0.08073993462013997,2.0846211853023844,-0.0030865143348620242,-0.31578476499382596,2.387972403928631,-0.5130224936804895,0.00782304028012945,2.284402985820274,-0.006524924149452878,-0.10033572173180925,2.4707273273925154,-0.38187290175112737,0.17234248094897925,2.4478389218183256,-0.06865088640779553,0.15340249771044567,2.5220232854853033
237,2024-08-09T18:34:42.8497137+03:30,-0.4572372784808751,0.08880043671516395,2.0831719394892585,-0.0033413041786859794,-0.31599986479734976,2.387890177572367,-0.5131561602072412,0.011686005308583141,2.280658760846621,-0.006645482477275333,-0.1004305116493182,2.470620494743183,-0.3816948352454878,0.17275354190102932,2.4481259639511572,-0.06839396860399426,0.15327450658472597,2.52268076178921
238,2024-08-09T18:34:42.8821527+03:30,-0.4557417999410682,0.09663270624173462,2.0817811979586174,-0.0035920832301085874,-0.3162168542761383,2.3878079337470073,-0.5132254720106735,0.015625947799313374,2.277086937900922,-0.006749057630749355,-0.10049716961562472,2.4705463225365785,-0.38148471045261845,0.17311838004093053,2.4483324036809684,-0.06816550055294329,0.1531313957451175,2.5232636709696226
239,2024-08-09T18:34:42.9158413+03:30,-0.45418432663846253,0.10421645092019609,2.0802942995462024,-0.003833408999706301,-0.3164312987372197,2.387726823223355,-0.5131938741740767,0.0197206377636917,2.27361057499713,-0.006842784727118412,-0.10054374148223721,2.4704939255857656,-0.38125768879040567,0.17346655817893922,2.4485043054798115,-0.0679602142599834,0.15298202681188508,2.5237827038428935
240,2024-08-09T18:34:42.9498243+03:30,-0.452474739006791,0.11161293413472265,2.078893096171226,-0.004086163717658784,-0.31665369864191517,2.387645508230933,-0.5130972106850572,0.023892540240611434,2.2702528692947315,-0.006929870287393171,-0.10056543058444863,2.470464588528484,-0.3809695089056018,0.17374364459825875,2.448570361606861,-0.06777070355951367,0.1528257348707301,2.5242418534019646
241,2024-08-09T18:34:42.9827760+03:30,-0.4509386733713735,0.11892526830086675,2.076866981357386,-0.0043321726472081105,-0.31687050378339066,2.3875682365225988,-0.5129357351135937,0.028093290065751755,2.2670209497215956,-0.007013297575247541,-0.10056957835595068,2.4704482481093653,-0.3806996767047899,0.17409315681028228,2.4487455282903254,-0.06759373376732679,0.15267946385888265,2.5246794847943796
242,2024-08-09T18:34:43.0165278+03:30,-0.4494579538541267,0.12628857124052356,2.0753645411119113,-0.004566143936474343,-0.3170755247409494,2.387495457726834,-0.5127295389925483,0.03225838233052419,2.263919928659233,-0.007094530494019725,-0.1005569208097234,2.470443622364256,-0.3804340583668738,0.17443520160063736,2.4489334249063335,-0.06739850758034674,0.15256332138419887,2.5252011313366767
243,2024-08-09T18:34:43.0506210+03:30,-0.4483230966166348,0.13319343703233477,2.0737794725288143,-0.004806692557683981,-0.3172770888628809,2.3874237737043686,-0.5124863579328547,0.036379363051043244,2.2609697862879177,-0.007172973216307402,-0.10053492414086652,2.4704504587674987,-0.3800692582514571,0.17465590077984525,2.4489184051656885,-0.06717783416277659,0.1524989338563417,2.5258488548769713
244,2024-08-09T18:34:43.0837748+03:30,-0.4474418025863707,0.13964033227810643,2.072160662049862,-0.0050638236833577795,-0.31746227731302107,2.387353986855484,-0.5122118088650695,0.040395237322987894,2.2581847239317643,-0.007246284451096634,-0.10050814094468587,2.4704643556845913,-0.3795724454925546,0.1746925933369399,2.4486723488436333,-0.06694107734849543,0.15245440931852905,2.5265759626816293
245,2024-08-09T18:34:43.1193435+03:30,-0.4467309304690696,0.14566376797097244,2.070499685592307,-0.005332871808538029,-0.31762864202028207,2.387286597806133,-0.5118718886256038,0.04433303740885521,2.2555672719122555,-0.007314676848961283,-0.10047710872715222,2.4704836664542547,-0.37894544426688154,0.17450821076613077,2.4481638453657393,-0.06669591689556596,0.15242054700388,2.5273506807185666
246,2024-08-09T18:34:43.1503303+03:30,-0.44611955322868974,0.15133683311195073,2.0687446036149684,-0.005593411473164687,-0.31776697971912937,2.387218497131935,-0.5114490157670855,0.048245911903249956,2.2530561050626705,-0.007382287662620162,-0.10043339019509258,2.470510847786748,-0.3782332436653115,0.17414190373884583,2.4474510890349714,-0.06642684778783281,0.15240742480589958,2.5281906165887444
247,2024-08-09T18:34:43.1870031+03:30,-0.44556484772981525,0.1567063749702375,2.066898243755596,-0.005867948706837039,-0.3178905789814632,2.3871393059072172,-0.5109620222292044,0.052129784854654304,2.250613648547042,-0.007449799183586186,-0.10038180240934998,2.4705463438619173,-0.3774726872230054,0.17366180980449164,2.4466099527117233,-0.0661503940475301,0.15240288727046036,2.5290577462132156
248,2024-08-09T18:34:43.2179827+03:30,-0.4450547666159175,0.16175757282450573,2.0650098405698327,-0.006160403838833912,-0.31798858638058464,2.387048717882099,-0.510418568010927,0.05593519887016331,2.2482713763165347,-0.007515895576656095,-0.10032473821390574,2.4705871806235553,-0.3766996956173488,0.17310844893674107,2.4457018652161415,-0.06587707459162777,0.15239881399557398,2.5299154166511677
249,2024-08-09T18:34:43.2529195+03:30,-0.44453511889457636,0.16661662795786933,2.062902501020451,-0.006450327827739537,-0.3180604482764358,2.3869504930403846,-0.5097761353808515,0.059829311737190596,2.2458846343484313,-0.00758039136039815,-0.10026956117281767,2.4706298745317192,-0.37593257318186596,0.1725383469262674,2.44478320434725,-0.0656113208065873,0.1523946717812677,2.5307608340062604
250,2024-08-09T18:34:43.2868137+03:30,-0.44404060429261205,0.1712148630989878,2.0606618019950944,-0.006724087857070469,-0.31810268133737263,2.386851230846339,-0.5090768401763544,0.06369333822117067,2.2435094949542767,-0.007648897916796853,-0.10021684419929519,2.470671428471554,-0.37519472538742055,0.17198345567718823,2.4438887690248903,-0.06535323064531261,0.15240172750291206,2.5316249408063696
251,2024-08-09T18:34:43.3245890+03:30,-0.4425864532686893,0.1753961526615626,2.056630193581042,-0.006987088493936833,-0.3181154250008269,2.3867572996616295,-0.508441636453863,0.06742716851015731,2.2412188397506916,-0.007720096360435072,-0.10016424352298364,2.4707140036782747,-0.3744950360797467,0.1714512611630604,2.4430341706236436,-0.06510225964853958,0.1524036725694771,2.532481216276042
252,2024-08-09T18:34:43.3548187+03:30,-0.4403716336206158,0.17910221689518246,2.0511142947348855,-0.007237570345114986,-0.3181084810716941,2.3866680630045147,-0.507772067685412,0.07116847730276976,2.238898991203544,-0.007790478209542028,-0.10011402520052708,2.470758078509726,-0.3738408183214167,0.17095096484279906,2.4422279706793657,-0.06486725356223916,0.15240082866063834,2.5333207882403634
253,2024-08-09T18:34:43.3870647+03:30,-0.4376828579154592,0.18244534775753019,2.0446850757193826,-0.007198091757418765,-0.3176512363973103,2.386645305983627,-0.5070457349051215,0.07488971618344757,2.236563865455725,-0.007861788682490968,-0.10006534357575869,2.470803947888863,-0.3732948412863119,0.17060457573025814,2.4416100419753555,-0.06463702142348217,0.1524057905039751,2.534195367891613
254,2024-08-09T18:34:43.4180264+03:30,-0.43489671592687157,0.18563843952041867,2.037997334658536,-0.007370789839711381,-0.3172937023961632,2.386598723691394,-0.506290782154032,0.07853070046180582,2.2342611892680506,-0.007937250362045558,-0.10003269773219284,2.470843753113284,-0.3728380401590238,0.1703667406210048,2.4411241608085,-0.06441550909512189,0.1524021936876098,2.535078922612426
255,2024-08-09T18:34:43.4486379+03:30,-0.43293552950789244,0.18844533734501817,2.032774135094792,-0.007204096556441242,-0.3166527529172256,2.386658902219638,-0.5055344741345015,0.08204585394252464,2.2320254930290373,-0.008013477066704995,-0.10000899852485759,2.470881087446509,-0.372328547256815,0.17015720651817987,2.4407001023906814,-0.06421937681207857,0.1523525409813042,2.535887093237256
256,2024-08-09T18:34:43.4862826+03:30,-0.43155568938666156,0.19092733820317875,2.028637029993666,-0.006820967016759424,-0.3157880147802876,2.386805050036115,-0.5047703799517156,0.08542757726658796,2.229843641894343,-0.008081900511859433,-0.09994626473038876,2.4709571790657447,-0.3718031417532314,0.16996486996465465,2.44031978321273,-0.06405278464922905,0.152282905640077,2.536623716543837
257,2024-08-09T18:34:43.5183885+03:30,-0.42983578424453067,0.1933414985488539,2.023975931647597,-0.006305613788894347,-0.31480357925480923,2.386999800236683,-0.5040250352889376,0.08865108574560263,2.2277420620329926,-0.008135323996757473,-0.09986939668471258,2.4710667078922732,-0.37127988983065974,0.16978360172407958,2.439970585977303,-0.063908981008678,0.1522050768412798,2.537310112625829
258,2024-08-09T18:34:43.5494351+03:30,-0.42863106475395707,0.19548234821883345,2.0203227244987114,-0.005716884155162669,-0.31376658640380284,2.387220204658379,-0.5033091899738842,0.09169510477115465,2.2257476670180334,-0.008175875085428342,-0.09978880906868237,2.4712019919030523,-0.3707737650477989,0.1696237426067031,2.4396523373722596,-0.0638060395759166,0.15212175912509554,2.537904861925696
259,2024-08-09T18:34:43.5828941+03:30,-0.42797735252045316,0.1975211073806973,2.017658043852762,-0.005093571929649053,-0.3127328395814608,2.3874474253113696,-0.5026299403877821,0.09454798529330996,2.223876188148049,-0.008208705922122037,-0.09972063843366684,2.4713507157325316,-0.3702923488476402,0.1694725739231136,2.4393562432288487,-0.06378204201461686,0.15204831706106267,2.5383130142452215
260,2024-08-09T18:34:43.6156579+03:30,-0.4277006706008971,0.19942668117266096,2.0157069324066934,-0.004461216878637668,-0.3117307726706082,2.387680020460336,-0.5019903908631184,0.09721074519661925,2.2221379639662673,-0.008235681550028056,-0.09966353509200407,2.4715064622707215,-0.3699367266243373,0.16948133740898905,2.4392933425182997,-0.06380574372879728,0.15196695157274523,2.5386093127533518
261,2024-08-09T18:34:43.6500343+03:30,-0.4276812340489299,0.2011897481485572,2.014276164885113,-0.00384381195344445,-0.3107320645171454,2.3879209261839405,-0.5013896017500695,0.09969010083506605,2.220541841595717,-0.008253265244408375,-0.09957989841713129,2.4716989511393277,-0.3697859962747108,0.16968709619105757,2.439468749781116,-0.06383958882133355,0.15189023792981324,2.5389183847779186
262,2024-08-09T18:34:43.6811182+03:30,-0.4278365698076092,0.20280171346881448,2.0132359772036446,-0.003251830602431208,-0.30976224077546294,2.388160838258902,-0.5008313704914908,0.10198661432700933,2.219099229195997,-0.008267321685337793,-0.09948184996222724,2.471911032044487,-0.36985927934696755,0.1701795453374452,2.439908947988359,-0.06388080561089557,0.1518094033461704,2.5392225281876915
263,2024-08-09T18:34:43.7181519+03:30,-0.42813124115045226,0.2043320364625755,2.012508990960968,-0.002682472334179963,-0.30884167773542626,2.3884005484716484,-0.5003181063301246,0.10411289877541416,2.2178064996566063,-0.008279833496257055,-0.09938095228332056,2.472133465308801,-0.37010631122145604,0.17087549854485576,2.4405374242704503,-0.06390991996202769,0.1517167820792148,2.539605127455005
264,2024-08-09T18:34:43.7489701+03:30,-0.42853022654524237,0.20579924930307195,2.012018693240479,-0.002142600162321001,-0.30797834927200063,2.388633932856846,-0.4998484217646116,0.10607467785097723,2.2166493287947064,-0.008292346942286281,-0.09928153320516953,2.472357124422842,-0.3704554882490979,0.17167643302329907,2.441266369946296,-0.0639315908021765,0.1516129878448181,2.540028669509682
265,2024-08-09T18:34:43.7857939+03:30,-0.4290032326946365,0.20720070534417906,2.0116995906739765,-0.0016402179428409852,-0.30718913905273687,2.3888605268079717,-0.49941950646270145,0.10788525404850355,2.2156160905681377,-0.008311224203166972,-0.09919786672640633,2.472574499668814,-0.3708638434393186,0.1725210358834109,2.442049533434004,-0.0639570138125159,0.15149875890440262,2.540449546919843
266,2024-08-09T18:34:43.8204123+03:30,-0.42957346801019103,0.20844782110035057,2.0116678930833647,-0.0011697583363040533,-0.3065345361361671,2.3890578104922886,-0.49916479564699195,0.10940077545413784,2.214792314397307,-0.008359198630864045,-0.09918892053889516,2.4727494696280465,-0.37121687157870237,0.1732708434427117,2.4427696059366952,-0.06398000038724527,0.15137996129856665,2.540859600311491
267,2024-08-09T18:34:43.8498259+03:30,-0.43018871393555785,0.20961010047905443,2.0118350710354296,-0.000731612847120358,-0.3059835881756367,2.3892335375675673,-0.4990094146377752,0.1107111521267089,2.2141313812649024,-0.008427011605728599,-0.09922726819742758,2.472894800567969,-0.3715269001960982,0.17393495395297817,2.4434291873121867,-0.06403796662411099,0.15126606144721838,2.541113008317749
268,2024-08-09T18:34:43.8854008+03:30,-0.4308290598153106,0.21069492406864324,2.012130112297423,-0.00032631222980006395,-0.30551200236300385,2.389398052546507,-0.4989143009750001,0.11186349903417768,2.2136046383041466,-0.00850088461126334,-0.09929114053996764,2.4730222869343685,-0.37181274105547957,0.174515952819129,2.4440420593663985,-0.06410072561251352,0.1511593874610525,2.541339771071768
269,2024-08-09T18:34:43.9190807+03:30,-0.4306607849874089,0.2118783074850524,2.010619248650687,3.9801009342860856e-05,-0.3050804964671716,2.3895640405368668,-0.49885740932991934,0.11289354697739086,2.213189697848325,-0.008571140966738194,-0.09934743636867581,2.4731557503452617,-0.37208121497123275,0.17501758907073547,2.444605978037858,-0.06413618574703653,0.15102694346633386,2.541510161583801
270,2024-08-09T18:34:43.9539673+03:30,-0.42997701354172935,0.21320364426091148,2.00799963970031,0.00036766160852205715,-0.3047135333917383,2.3897164268058004,-0.49882104541898875,0.1138289618950049,2.2128714043565876,-0.008637164800120287,-0.09942604072012924,2.4732859525493684,-0.37233727328530897,0.17541353627822573,2.445104483231851,-0.06409096186119517,0.15093139795272134,2.541862981671237
271,2024-08-09T18:34:43.9852182+03:30,-0.42896183309341274,0.2144965368009548,2.0046952082630725,0.0006612345333405083,-0.3043965644628472,2.389855675726678,-0.49879500692936585,0.11468691811849242,2.2126475369507976,-0.00870165675760845,-0.09951521788785318,2.473410527904675,-0.3725911149685769,0.17570618464971074,2.445533909164679,-0.06398991008952555,0.15085418734105177,2.542331176865717
272,2024-08-09T18:34:44.0220253+03:30,-0.4276465903484974,0.2154522941999161,2.0009651909153945,0.0009217119173214165,-0.30409782802586144,2.389990002035495,-0.4987846852161764,0.11548307974453355,2.2125079575890947,-0.008767994618251425,-0.09958664967567826,2.4735373362837265,-0.3728431776556832,0.1758968821848598,2.4458617725077043,-0.06380251493597283,0.15081979222957229,2.5430267134708426
273,2024-08-09T18:34:44.0535355+03:30,-0.42624851175088935,0.216163274399458,1.9971124165061076,0.0011497508102592492,-0.3037889186859134,2.3901219829148594,-0.49881678586153166,0.11621479950338183,2.212506325474771,-0.008842842272545464,-0.09961594152375233,2.473669454690115,-0.3730931146159222,0.17595774708759976,2.446033982622901,-0.06354547762405173,0.15077288820145787,2.543799916092699
274,2024-08-09T18:34:44.0867393+03:30,-0.42485258636273754,0.2165415993033835,1.993391630247989,0.0013388020773089948,-0.3034464132534856,2.390258373701957,-0.4990042023277226,0.1167923559364992,2.212691883236777,-0.00891683407038556,-0.0995828198322239,2.473816652450727,-0.37334186232816896,0.17592797231281498,2.446090883247974,-0.06325223339935132,0.15073128368054586,2.5445867565252147
275,2024-08-09T18:34:44.1185528+03:30,-0.42351329315818037,0.21655235400307746,1.989842995961464,0.0014927131996510595,-0.3030859018559621,2.39038480673735,-0.4992692055848005,0.11726499229810339,2.213052798297833,-0.008993667699791317,-0.09950599652362396,2.473963843765616,-0.37359574814532365,0.17582328863817664,2.446066280780441,-0.06293515660758703,0.15068708372568954,2.545373748165213
276,2024-08-09T18:34:44.1500561+03:30,-0.4222622552585641,0.21630974882865986,1.9865162818669118,0.0016248633115638466,-0.3027154186458076,2.390496216405074,-0.4995871315677633,0.11765403883675064,2.213542853520277,-0.009074015754692097,-0.0993956586035704,2.4741022473151344,-0.3739283383426881,0.17571303993440307,2.4461084895365794,-0.06260866555834899,0.15064445751324804,2.546138790524711
277,2024-08-09T18:34:44.1823593+03:30,-0.4226108923536189,0.2166171155415869,1.9855915532978428,0.00174639604181123,-0.30235780776008525,2.390597824432446,-0.49999659826238424,0.11794928910709673,2.2141390391213815,-0.009154856931965948,-0.09927327233403224,2.474225220313412,-0.37430797416856354,0.1755994643034299,2.4461876496869803,-0.062266147077403924,0.1506185469576788,2.5469056286182887
278,2024-08-09T18:34:44.2125786+03:30,-0.4241236822180947,0.21697905345193402,1.9862458336124533,0.0018591760806395937,-0.302017695283139,2.390691444056517,-0.5004915619341743,0.11813707625174923,2.214938179869454,-0.009235971196027622,-0.09914460270853792,2.47433118469043,-0.37471424860390184,0.1754740810661634,2.44628427285625,-0.06192163177033419,0.150604207165092,2.5476536806723744
279,2024-08-09T18:34:44.2491103+03:30,-0.4262232974537358,0.2170004051489298,1.987688133507003,0.001965456009166212,-0.3017071379745692,2.3907755464679044,-0.5010793424480511,0.11820342671700172,2.215954653406846,-0.009320359530147329,-0.0990223088999514,2.4744135976229025,-0.375135535993514,0.17534206307840916,2.4463947240339503,-0.061552704098611535,0.15060077247383,2.548417957989006
280,2024-08-09T18:34:44.2821700+03:30,-0.42866323520255745,0.21680572199382933,1.9895890021229363,0.002060971227821634,-0.30146913694421185,2.3908405361505864,-0.5017965754704852,0.11816298600046897,2.2172061907536795,-0.009398766111040513,-0.09894900340916084,2.474459200736617,-0.37555677787635167,0.17520932442308115,2.446511700669269,-0.06117875337171923,0.15060112439096826,2.54916884102063
281,2024-08-09T18:34:44.3139704+03:30,-0.43129010990355987,0.21656061313234515,1.9913584205946027,0.0021237414634419716,-0.30124398386920354,2.39088677959508,-0.5026550273351986,0.11801601362023043,2.2187819702106815,-0.009366140915739039,-0.09891336502749727,2.4746158000693437,-0.37594355953072583,0.17506048964691928,2.4466119908108404,-0.06078936393913635,0.1505791232910741,2.549889237177628
282,2024-08-09T18:34:44.3513268+03:30,-0.43399074896837325,0.21624410196925334,1.9930044888228315,0.002163446196508713,-0.301033002321956,2.3909156966586287,-0.5036409279637396,0.11776243782010497,2.220604769165465,-0.009251290707711789,-0.09891600236334329,2.4748710592296175,-0.3762240582377827,0.17490029179703553,2.4466882818723805,-0.06042701371164865,0.15056297133700952,2.550365470855469
283,2024-08-09T18:34:44.3805407+03:30,-0.4366938476721287,0.2158724296867973,1.9945026598446647,0.00218592324562872,-0.30084626912062534,2.3909591024783725,-0.5047233001379835,0.11741273275006776,2.222629361472901,-0.009078776172273073,-0.09894652011599767,2.475193481420929,-0.3764335419378318,0.174737116808189,2.446753543098239,-0.060091428329471494,0.15049745020994607,2.5505052882381554
284,2024-08-09T18:34:44.4128278+03:30,-0.43939326678183266,0.21544727106570777,1.9957784410679642,0.0022037568621350243,-0.3007126025176677,2.3910275826739453,-0.5058581880064508,0.1170035592953476,2.224768876832825,-0.008868236451458632,-0.09901382669475427,2.4755324608477105,-0.37660542868250313,0.17457297297095123,2.4468210786443723,-0.0597885878355395,0.15040917587950817,2.550401063833742
285,2024-08-09T18:34:44.4482537+03:30,-0.4422035705293964,0.2149454157523609,1.996405405522098,0.002221401182281439,-0.3006037560618323,2.3911135487140713,-0.5070158974977104,0.11655936783173168,2.226958927748934,-0.00861960155095975,-0.09909579900817687,2.47589200633715,-0.3767466336688797,0.17441335725476642,2.446893506888916,-0.059511453376757076,0.15029401918242877,2.5501023426765874
286,2024-08-09T18:34:44.4876714+03:30,-0.44505928398985023,0.2144139252506298,1.9966001827870399,0.0022397104294235113,-0.3005122801259849,2.391207194565831,-0.5081719223749958,0.116113801476595,2.2291358979498774,-0.008330214213126057,-0.09918561424647689,2.4762604863883277,-0.3768429897290902,0.1742589403739443,2.446979752195364,-0.05925318394589203,0.1501600838456875,2.5496703772975526
287,2024-08-09T18:34:44.5179722+03:30,-0.4479001115928387,0.21387198189944995,1.9965125686637895,0.0022647521051400786,-0.30043820338838806,2.3912867337862633,-0.5093303325213728,0.1156834743579905,2.2313126674181207,-0.008003757065883304,-0.09928746114761448,2.476623103885696,-0.37689436044697294,0.17410345855828388,2.4470849411252473,-0.05901396202793905,0.15002040955931117,2.549153052081466
288,2024-08-09T18:34:44.5521267+03:30,-0.4507866828109461,0.2133641772039234,1.9964109040305382,0.0022984592307399056,-0.30037674960785093,2.391344350591334,-0.5104811317088187,0.11528478694121537,2.233464261175098,-0.0076451126745115386,-0.0993967784085287,2.4769693705982894,-0.3769023601250178,0.1739451038573197,2.4472080193497514,-0.05879547263600021,0.14988400731211748,2.548590126376464
289,2024-08-09T18:34:44.5866963+03:30,-0.45383601588892336,0.21288891623723938,1.9965336243089704,0.0023369076168767164,-0.3003623474465927,2.39136226350914,-0.5116557312290363,0.1149092531603439,2.2355818483663374,-0.007230873974229741,-0.09954565277267621,2.477274738663395,-0.3769204028375757,0.17380403094810912,2.4473813959968918,-0.05858696554796893,0.14975478283455043,2.5480002589824995
