FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
295,2024-08-09T16:55:23.1499960+03:30,-0.5019163051487336,-0.06123998975134157,2.1544634747842637,0.35913398544057856,-0.09988987252794562,2.4435513599079557,-0.4385683977550212,0.0493641403219964,2.329794524679573,0.20574938733375922,0.05054374189126188,2.481024309384952,-0.3410703683597687,0.20721599957663278,2.4265634161986975,0.021768897756380655,0.21303584370867806,2.453346551329818
296,2024-08-09T16:55:23.1815217+03:30,-0.5027804624466237,-0.057706916294121204,2.153265711727892,0.3590172343013102,-0.09974070404358225,2.44334635429487,-0.43901525442390965,0.05065629820645662,2.3307400012738886,0.20606646349454938,0.0503236324778283,2.481033196013669,-0.34076776225076244,0.20756811612082726,2.426746379835218,0.022000693024134262,0.21305642895975474,2.4535253061516933
297,2024-08-09T16:55:23.2171791+03:30,-0.5033024865728163,-0.054725107603474085,2.1510465860162937,0.3592005151696845,-0.09981528597350965,2.4433687700741835,-0.4394597551653525,0.05191681679186012,2.3317136313640767,0.2064054089547308,0.05009208581580414,2.481053460854996,-0.3403953762192383,0.20792223613436187,2.426905702680206,0.02224235989324549,0.21306610611702026,2.4536991444589202
298,2024-08-09T16:55:23.2485993+03:30,-0.5040420080184748,-0.051471364983582235,2.1500997757043776,0.3595695532395848,-0.1000292803322478,2.443517810843624,-0.4399045255154195,0.05316700304280234,2.3327080072399187,0.2067622155972366,0.04985556190033769,2.4810837276213378,-0.33998597984219614,0.20830582660843544,2.4270744825743074,0.022490642608493278,0.21306985060331723,2.4538713696084953
299,2024-08-09T16:55:23.2805004+03:30,-0.504859282535337,-0.04821512013304759,2.149217720761516,0.36110982308774225,-0.1008383528631151,2.444142461880996,-0.44036943663191563,0.05441483297799399,2.3337139240636047,0.20713036506456992,0.04961131184505496,2.4811267870947877,-0.33955044279196234,0.20870477628781417,2.427248339295568,0.022736101091894733,0.2130693620794524,2.454039800686329
300,2024-08-09T16:55:23.3129314+03:30,-0.5054452300299067,-0.04543955168690127,2.1473246253481637,0.3633362715333715,-0.10207041324364718,2.4451235677810508,-0.44085937919467266,0.05565150329156686,2.334692644974245,0.20749389626761136,0.0493707074481531,2.4811782699301665,-0.3391014300646856,0.2090979823549033,2.427419470048455,0.022976023163728942,0.21306023236238325,2.4541966987160944
301,2024-08-09T16:55:23.3448525+03:30,-0.5058518862147466,-0.043049452458720806,2.1448195461667443,0.3647042389189159,-0.10289986458522664,2.445770670493834,-0.4413546039908146,0.05685463823531895,2.335637300612454,0.20784630592108608,0.0491414383459336,2.4812354010136968,-0.33864903210086794,0.20948045014366876,2.4275852756365914,0.023222856472860886,0.21305816507310726,2.454362939151865
302,2024-08-09T16:55:23.3805372+03:30,-0.5065886236733751,-0.04009211180387092,2.1437951890528755,0.3654709477953508,-0.1034409744674543,2.4461801566009713,-0.4418470703738612,0.058022433800284226,2.3365534667514467,0.20821382448913073,0.04890041802473932,2.4812760763339043,-0.33820619399801677,0.20985939985241367,2.4277594402713,0.023482253081768937,0.2130607896578751,2.4545377236666743
303,2024-08-09T16:55:23.4140626+03:30,-0.5074751798916106,-0.03688066881010574,2.1437806350299087,0.3658245189690465,-0.10377743716974966,2.446423775654472,-0.4423280455347713,0.0591830701718296,2.3374222619978244,0.20857754314300705,0.04866667585602865,2.4813044162993956,-0.33771612999593703,0.2102248738119179,2.427911481262029,0.023799530113289915,0.2130805385754704,2.4547650985163747
304,2024-08-09T16:55:23.4453440+03:30,-0.5084233204391961,-0.033578441812098014,2.1444406169675796,0.3672006942621647,-0.1045921745954279,2.4468021601774654,-0.4428225976702381,0.060334496456011424,2.3382578324636434,0.20893322795939825,0.04844231121329954,2.4813211985901495,-0.33719957227641195,0.21057232103181095,2.428042958052883,0.024149219617713196,0.2131037342573272,2.4550168848134737
305,2024-08-09T16:55:23.4792927+03:30,-0.5094831242755993,-0.030220683084692678,2.1454722223023506,0.3674261098623261,-0.10494587277991213,2.4469984827795477,-0.4433619010269859,0.06152667841523006,2.3389738670057025,0.2092653861170533,0.048236903639835245,2.4813305552115867,-0.33667832220805566,0.2108969954195914,2.4281587290731395,0.024521738722489424,0.21311308596392808,2.455265426751722
306,2024-08-09T16:55:23.5100701+03:30,-0.510602875472892,-0.02693269129015576,2.14669755949699,0.3669551876709526,-0.10491983263883277,2.447053419060081,-0.44394839201859176,0.06276702669231896,2.3395464251471365,0.2095736942538997,0.04804921541112471,2.4813346679174613,-0.33616412052242023,0.2111967952692629,2.4282601094981486,0.024903896692467405,0.21310284320113618,2.4555004636204223
307,2024-08-09T16:55:23.5441807+03:30,-0.511696043896847,-0.02370979567278565,2.1480649964694303,0.3661545414004941,-0.10455535772965424,2.4470159760777035,-0.4445788207368306,0.06399164812994992,2.3401148892887247,0.20985809501158895,0.04788208944535379,2.4813341477822393,-0.33565334834569277,0.21147049627914236,2.428345223521071,0.02529035151510168,0.21308043717250694,2.455719924081014
308,2024-08-09T16:55:23.5763733+03:30,-0.5127450067779835,-0.020481486092526247,2.149447161921536,0.36517728907937647,-0.10398977332606159,2.4469302042111676,-0.44522833525109157,0.06517858328632642,2.3406701696734085,0.21012076621615197,0.047733705483103454,2.4813269042303956,-0.33515165842795164,0.2117159569817465,2.42841307864672,0.02568201543338504,0.21305442648280784,2.4559275347862624
309,2024-08-09T16:55:23.6123109+03:30,-0.5137735598574183,-0.01729078310191671,2.150744912048003,0.3641031490117786,-0.10324933063369054,2.4467896852758426,-0.44590115047094575,0.06636607874215551,2.3411350042944385,0.21036345308202334,0.04760159071364215,2.4813070322317796,-0.3346688121786789,0.21193379210355068,2.4284686735848484,0.02608077522202121,0.21301939287936753,2.456115963483908
310,2024-08-09T16:55:23.6454066+03:30,-0.5147272671186902,-0.014072325768767279,2.152030723984732,0.3630140760501099,-0.10243312640041323,2.4465991799952427,-0.44661142909840645,0.06751034796320576,2.341684191451702,0.21060403151675816,0.04745942264487221,2.481255934716395,-0.33420427008085396,0.21213899519487983,2.4285246038442123,0.02647398356885451,0.2129768496012394,2.4562850990687655
311,2024-08-09T16:55:23.6805589+03:30,-0.5156260715795183,-0.011110144662282165,2.1531531291950166,0.36193354825166063,-0.10160618011238773,2.446392802672479,-0.4474081139134291,0.06879538074927789,2.342034400372595,0.21083842850245926,0.04731031407808705,2.4811776749944414,-0.3337606863907682,0.21232818095290973,2.42857850316182,0.02685683141840613,0.2129203060538021,2.456420123276594
312,2024-08-09T16:55:23.7128631+03:30,-0.5165163198902785,-0.007848074915276637,2.1539666946792524,0.36104390428558886,-0.1009324730618141,2.446241382567464,-0.4482465817021497,0.07015592921698216,2.342236673971234,0.21106008930884257,0.0471639620952062,2.481079727240938,-0.3333355839215424,0.212500831834645,2.428628871507237,0.027238671462258317,0.2128590459794336,2.4565319622869204
313,2024-08-09T16:55:23.7475876+03:30,-0.5173944637154064,-0.004462182336484853,2.154577066149723,0.3602464881136386,-0.1003867016163604,2.446065365070115,-0.44908952342629843,0.07157012201770607,2.342342073909515,0.21127510727496754,0.04702042157532825,2.4809484807948006,-0.3329016811099203,0.21266993561441475,2.4286714683039206,0.027631285921351206,0.21279870881413235,2.456635611135608
314,2024-08-09T16:55:23.7847225+03:30,-0.5184599961385861,-0.0010375412845845936,2.155133277154741,0.3595336040540814,-0.09993549637146129,2.445860241011076,-0.4499263708083115,0.07298943227281346,2.342401139455423,0.21148022445218612,0.0468838778282895,2.4807955693096226,-0.33246724072944467,0.2128298752704009,2.428706657076396,0.028025487790983288,0.21274044700497804,2.4567275863633893
315,2024-08-09T16:55:23.8174384+03:30,-0.5196100948625191,0.00231597262278415,2.1556412958761872,0.3588586257595969,-0.09950332992736637,2.445626246924334,-0.4507387118813372,0.07438252088133741,2.3424307252604577,0.2116791416555074,0.04674850745163783,2.480628516694822,-0.33203741489512667,0.21297950474931843,2.4287362526202276,0.02840930917541885,0.21268279454791972,2.4568027163726955
316,2024-08-09T16:55:23.8481036+03:30,-0.5206385625117326,0.00568438626940523,2.156330869194083,0.3582440972882905,-0.0989899897767998,2.445416377857805,-0.4515636763099368,0.07562808937955588,2.342809460831894,0.21189031501980948,0.04659017765501043,2.4804379836930144,-0.33160329472557065,0.21312806088818434,2.4287625781931346,0.02877837207237833,0.2126218166621918,2.4568508765632386
317,2024-08-09T16:55:23.8792658+03:30,-0.521449762874906,0.009262748376578435,2.1569765743873477,0.35767600199972965,-0.09844260999578985,2.4452093881338675,-0.4523637408933154,0.07679313953042759,2.3433458074053144,0.2121013236882174,0.04641785930071151,2.4802316592884566,-0.3311538989365487,0.2132798408925712,2.4287880337941323,0.029127992757812273,0.2125578920808858,2.456874816028024
318,2024-08-09T16:55:23.9117683+03:30,-0.5221891533999355,0.012895112701510742,2.1575451403848773,0.3575025060326928,-0.09789029816650655,2.445086640063319,-0.4531323299162683,0.07791495063366502,2.343902756460289,0.2122967280008427,0.04624615342290038,2.480019753372461,-0.33070387720547084,0.21342908106112413,2.428811811809961,0.029463107531367983,0.21249923471693102,2.456885818554333
319,2024-08-09T16:55:23.9479869+03:30,-0.5228823299049293,0.01650213281501029,2.158032292196173,0.3572093515670468,-0.09735490579133041,2.4449798271361605,-0.45386592837598927,0.07899951356626031,2.344439189061988,0.21246830215902654,0.046087082862701745,2.4798044615720016,-0.330257134690247,0.21356854018379148,2.428832662069436,0.0297824473801538,0.21245323851471196,2.4568891071604044
320,2024-08-09T16:55:23.9807511+03:30,-0.5235766628906869,0.019984205999765095,2.158331742387884,0.35680857309435043,-0.09686719976547753,2.444839901502109,-0.4545726133831804,0.08012688755250114,2.3447922262741328,0.21261119414056506,0.04594054778483461,2.479569688358791,-0.32981693719916516,0.21368929164713532,2.428847663072776,0.030087453325431442,0.2124199428405612,2.4568824667597178
321,2024-08-09T16:55:24.0124537+03:30,-0.524209989126216,0.023397848866450986,2.158475595775239,0.35636376761848304,-0.09641684035719984,2.444550334437992,-0.45525076348146865,0.08126496375013466,2.3450279480877017,0.21273522618120486,0.04579838320037713,2.4793001634634924,-0.32937394041859364,0.21378609422579795,2.42885144019113,0.030382816082074503,0.21240119915572758,2.4568735091540472
322,2024-08-09T16:55:24.0448155+03:30,-0.5250368105602483,0.026743854787173497,2.158550986482779,0.3559716898370069,-0.09599516866660308,2.4441919470673,-0.45592162595500996,0.08244212574157014,2.3451287112457067,0.2128402050766074,0.04566505770780328,2.4790089448441535,-0.3289430475024706,0.21386400427403715,2.4288498458792565,0.030683649020504904,0.21241254430985798,2.4568791472886438
323,2024-08-09T16:55:24.0764776+03:30,-0.5259702989524982,0.030063409356921856,2.1586095666468035,0.35563982848847536,-0.09560880180036509,2.443769584131472,-0.4565712470835542,0.08359833913325371,2.345188160398445,0.2129284818530349,0.04554379362656699,2.4787034088414734,-0.3285231920181902,0.21392784220260544,2.4288448189191154,0.03098583936889118,0.2124458399055716,2.4568910238930695
324,2024-08-09T16:55:24.1156609+03:30,-0.5258937044649695,0.03347775487743185,2.1565178603002764,0.355142312924103,-0.09530395479166022,2.443078525912816,-0.4572068219587673,0.08473941972971626,2.345214036241818,0.21300414594220046,0.045431916118883836,2.4783806110902074,-0.32811884936200236,0.2139812717592563,2.4288398630134997,0.03128245320437392,0.21249437131799553,2.4569060637241544
325,2024-08-09T16:55:24.1441953+03:30,-0.5251375084730192,0.036913177653014426,2.1530280560167716,0.35428092213739004,-0.09532377075959923,2.4422663706452905,-0.4578452222462831,0.08589823099365898,2.3451893240958355,0.21307876840498857,0.045321977314916294,2.4780404242892944,-0.3277300379093697,0.21402474548862213,2.4288365124270888,0.03157032344854092,0.2125509130657421,2.4569189946517875
326,2024-08-09T16:55:24.1763004+03:30,-0.5236909874970516,0.04035022722879781,2.148676027481736,0.3535637377632259,-0.0953456066131812,2.441252493969303,-0.4585283802091109,0.08712610339195832,2.3451343110613445,0.21314617046167658,0.045212908657037414,2.477681818145427,-0.3273622528174216,0.21406766152631448,2.428844026113799,0.031851007961413214,0.21261255705292406,2.4569310560493927
327,2024-08-09T16:55:24.2134968+03:30,-0.5216617869899985,0.04383228287120547,2.1439122458263418,0.35289295127122067,-0.09531125637477858,2.4401840809081032,-0.45923583935879136,0.08836163016946584,2.345127162322498,0.21321369684124516,0.0451024953853547,2.477309801874495,-0.32702444530700553,0.21412471397995078,2.428873550405506,0.03211698694966094,0.21267146410707036,2.456933510648181
328,2024-08-09T16:55:24.2496114+03:30,-0.519282780516487,0.04735645977746607,2.1389937388865823,0.35225521502890755,-0.09527066311042494,2.439111591083944,-0.4599542459458787,0.08959050079197275,2.3451519002887786,0.21328578280759225,0.04498799700925417,2.4769256920175047,-0.3267210765865189,0.2141969393862391,2.428921250759055,0.032373458298200375,0.21272943255846088,2.456928610701792
329,2024-08-09T16:55:24.2806377+03:30,-0.5168141194198086,0.05090534424011442,2.134173450040153,0.35166779818111926,-0.09522822948935251,2.438119984061713,-0.46067084614997605,0.09078027529770781,2.345270514380264,0.2133556462784636,0.04487402527098572,2.4765322618070558,-0.32643927713012605,0.21428747715748328,2.428985929926296,0.03261953741562186,0.2127813948744645,2.4569148099113542
330,2024-08-09T16:55:24.3124602+03:30,-0.5143872454739252,0.05448405089254129,2.1295525096267216,0.3511160167317464,-0.09521103229329658,2.4371989128371134,-0.46136731647429546,0.09191510160515683,2.345458652985518,0.21342660630464383,0.044754234573655634,2.4761309999818,-0.3261760057689497,0.21439065610136876,2.4290607856369055,0.032850647464389704,0.21282550707134745,2.456884518339634
331,2024-08-09T16:55:24.3479411+03:30,-0.512034540424556,0.058118507726426225,2.125182963493909,0.3505232251638843,-0.0952656023891349,2.436318194672154,-0.4620306897634123,0.09299357359658514,2.3456904103051683,0.21348609178949582,0.04463630301657159,2.475726892192506,-0.32592566153852653,0.21450399800700584,2.429139854838337,0.03307155631188618,0.21286728279116843,2.4568457237006482
332,2024-08-09T16:55:24.3811040+03:30,-0.5098959951583406,0.0619298320748099,2.1197577795866307,0.3499494768032946,-0.0953555988992976,2.435494447599655,-0.4627246936304017,0.09436082563670312,2.344607446333205,0.21354406911771334,0.04451541735095331,2.4753247142775856,-0.3256757815396416,0.2146228464179774,2.429213019711826,0.033303405338965725,0.21291558239504013,2.4568116172591004
333,2024-08-09T16:55:24.4171073+03:30,-0.5079218751524519,0.06583630688160513,2.1150444557946195,0.34942552837128193,-0.09545890276676552,2.434757541692445,-0.46343006655534313,0.09569116149816086,2.3439556269354225,0.21360222106406596,0.044392649996957946,2.474926725465886,-0.3254383496830649,0.21474587657655017,2.429283079244271,0.03353945202651364,0.2129685861542349,2.456780142585646
334,2024-08-09T16:55:24.4498299+03:30,-0.50619756318034,0.06989069896282284,2.109320536607278,0.348873249400478,-0.09563129454592027,2.434075424497217,-0.464396876827727,0.09719640794257467,2.342013045047869,0.21365877196796004,0.0442720652323586,2.47454167067679,-0.3252013654707278,0.21488127961863968,2.4293494689017026,0.03379691058369519,0.2130334853078289,2.456763817951827
335,2024-08-09T16:55:24.4848975+03:30,-0.5045875541679418,0.0739398546947349,2.1050175782070704,0.34831507810385504,-0.09584513641252045,2.4334411158697193,-0.4653122165009198,0.09850497890741433,2.341195318395942,0.21371300097677576,0.04415523649096083,2.474173989007756,-0.32496887146028114,0.2150241145766293,2.4294088164937473,0.034057410326755265,0.21309640946318228,2.456747283532722
336,2024-08-09T16:55:24.5168902+03:30,-0.5031776863754294,0.07823417172805196,2.1000210543360884,0.34776810808038533,-0.09608279650687306,2.4328625198759632,-0.46643447678684574,0.10018352104199979,2.3394125719220997,0.21376296163437905,0.0440427540682609,2.4738247046573987,-0.32475122179002697,0.2151779569189612,2.429466624242362,0.03431378934922433,0.21315194325344472,2.456724046080733
337,2024-08-09T16:55:24.5495680+03:30,-0.5019329463908564,0.08266667701772396,2.0945894161227425,0.3472594020590116,-0.09629049830128657,2.432329580609913,-0.4676845536446047,0.10208393709778774,2.336931599624311,0.21378913167669242,0.0439430427868071,2.4734902735261852,-0.3245529464666386,0.21533923086325787,2.429521994153389,0.034561162721968026,0.2132021249550486,2.4566969310945446
338,2024-08-09T16:55:24.5853304+03:30,-0.5007459732015569,0.0871392884689433,2.0903444268960762,0.346839777294851,-0.09641341413080332,2.4318913276701277,-0.46888745549871524,0.1041652874086051,2.335387178061881,0.21378410140644818,0.04386417120514505,2.473173754525386,-0.3243704702820532,0.21551117136060396,2.4295776770338735,0.034800169917491956,0.21324730691913849,2.456668768306027
339,2024-08-09T16:55:24.6188492+03:30,-0.49976538049260316,0.09181030639786981,2.0860644791870215,0.34649983152102337,-0.09648940618427715,2.431523638677109,-0.4701345189214794,0.10642480248321393,2.333564609473731,0.21376833174847007,0.04378792846554476,2.472876988119585,-0.3242154984398406,0.2156954754821236,2.4296357967408526,0.03502909498467417,0.21328892740956568,2.4566399503720544
340,2024-08-09T16:55:24.6488709+03:30,-0.4989625798498773,0.09658605325790189,2.081876749164398,0.34622923892816826,-0.09656145849133341,2.431195662340726,-0.47138055847449295,0.10874755593297845,2.3316042941567674,0.21376333809449297,0.04369354024180802,2.472592613295472,-0.3240816673355275,0.21588599885948223,2.4296933666536566,0.03524451984043941,0.2133240599531628,2.456605754829712
341,2024-08-09T16:55:24.6807962+03:30,-0.49827604170892487,0.10149545074174468,2.0776620274473165,0.3460197579709558,-0.09663045654574874,2.430911879743341,-0.47262543069698365,0.11110710365977813,2.3293984305307442,0.21376880130002304,0.04358537367003112,2.4723251283601484,-0.3239751780925847,0.21608137442808956,2.4297500975729434,0.03544881127954481,0.21335251381940354,2.456567062308274
342,2024-08-09T16:55:24.7135128+03:30,-0.49772833184137977,0.10644310238155845,2.0734597301596316,0.3457406844728824,-0.09679428196620439,2.4306769554554553,-0.4738869015313197,0.11345594586359735,2.327004532865134,0.21377165492401762,0.043471414615645854,2.4720778864776927,-0.32390051662526964,0.21628391475173112,2.4298112745436358,0.03561208424928876,0.21336570499976254,2.456496051334447
343,2024-08-09T16:55:24.7492956+03:30,-0.49729623127415484,0.11141538123205913,2.069376652678646,0.3454150257795254,-0.0970092312086292,2.430479437548522,-0.47514436115370473,0.11575367238583158,2.324539510073306,0.2137622784676866,0.04336151696302757,2.471850643837901,-0.3238591948704356,0.21649474974753247,2.429879643246592,0.03573440460174025,0.21337015294601164,2.456397306782254
344,2024-08-09T16:55:24.7811453+03:30,-0.4969320669825365,0.11636089403648614,2.0654338185817522,0.34507006982507776,-0.09724931212797874,2.430328762759062,-0.47637944353024064,0.11804089002775833,2.3220479267663374,0.21373875612274246,0.043255968540997086,2.4716413334482605,-0.3238411311357024,0.21671123640072235,2.4299544653476364,0.035845486833845516,0.21336962624445432,2.456300916053658
345,2024-08-09T16:55:24.8121919+03:30,-0.4966550923196399,0.12130892319907796,2.060602409660941,0.34471289193094723,-0.09750574303146387,2.430212424717034,-0.47807371888717437,0.12006332453456373,2.3184616575868753,0.21369807023068974,0.043153178591599575,2.4714413491430345,-0.3238387945693353,0.21692614515469683,2.430031581661937,0.035945393035576555,0.21336746850259553,2.4562044198057063
346,2024-08-09T16:55:24.8457364+03:30,-0.4963429881812418,0.12582581185972702,2.058040166649908,0.3443375275685385,-0.0977832611417079,2.4301217302652196,-0.47938967678309974,0.12167048049229708,2.31700402058707,0.21364708838731392,0.043054285420304615,2.471252443495756,-0.323839670235209,0.21714235191163478,2.43011637776179,0.03604649209415197,0.2133681397513605,2.456115818569365
347,2024-08-09T16:55:24.8764677+03:30,-0.49609641028775997,0.13033375728799265,2.0553478976694555,0.343984202448401,-0.09804608548501774,2.4300698785962727,-0.4805694206520316,0.12361915585141516,2.315331399075715,0.21358567589109512,0.04296102862620578,2.471071460389176,-0.3238321011227934,0.21735453528799425,2.4302020646019136,0.036150437941182785,0.21337610525060355,2.4560364540805537
348,2024-08-09T16:55:24.9130151+03:30,-0.49584853621195885,0.13438437943477008,2.0544117335815497,0.34371997857110503,-0.09822655173216306,2.4300223276838064,-0.4814877546842313,0.1250934964604516,2.315287497109649,0.21351777040515507,0.04287387951741068,2.4708985746114673,-0.323810600310374,0.21756322545116788,2.430286676831002,0.036269748570411625,0.21339131322854032,2.455974912624121
349,2024-08-09T16:55:24.9440212+03:30,-0.4956692629077226,0.13842751495085132,2.0529254443850036,0.34473691358787406,-0.09896706579122444,2.429787147705794,-0.4823683615034392,0.12685730138811643,2.314622431492623,0.2134620381968298,0.04278781368255115,2.470736057999858,-0.32378096449190885,0.21777385481547898,2.4303725387895234,0.03640753019273399,0.2134195165095413,2.4559332866598957
350,2024-08-09T16:55:24.9813252+03:30,-0.49546176093133176,0.14209907867950208,2.052458894275574,0.3458532539562593,-0.09939200415264782,2.4296628653109744,-0.48293406356389984,0.12823863878551128,2.3148657799260275,0.2134134998305456,0.04270928390416358,2.4705848038566898,-0.32374011475962355,0.2179846399597572,2.430452614112737,0.03655869647922899,0.21345443529792857,2.455904510737477
351,2024-08-09T16:55:25.0144164+03:30,-0.49532428326150674,0.1458050774654691,2.0513940997372724,0.3467989142104796,-0.0994971841448519,2.42960374752051,-0.4835035379876398,0.1299851605303066,2.3144629734509716,0.21335887255284872,0.04265883403041221,2.4704473270500893,-0.32371062948117507,0.21819719612610824,2.430539769077523,0.03669657563229511,0.2134839191440286,2.455863344406092
352,2024-08-09T16:55:25.0487206+03:30,-0.49515383231344556,0.14920651490424158,2.0511326394017306,0.34767924473685474,-0.09943476790400813,2.4296354148428962,-0.4838913906429242,0.13146431011519386,2.3147801395887884,0.2133017065125252,0.0426282380571285,2.4703222694495297,-0.32369354804341455,0.21841069011324088,2.430633919056796,0.03682436141729253,0.21350401284322074,2.455808358928315
353,2024-08-09T16:55:25.0829476+03:30,-0.49502218433811507,0.15258920831590086,2.0500916065813124,0.3482902868325459,-0.0992223741288582,2.4297799395786672,-0.4842908547546002,0.13317382005323752,2.314274984437265,0.21324894361842572,0.04261229095781248,2.470205620663826,-0.3236854578549208,0.2186212764181076,2.43073076392708,0.03694401544024976,0.2135165861849459,2.455744905951057
354,2024-08-09T16:55:25.1174760+03:30,-0.4950334961811732,0.15587746442448952,2.0477755842600134,0.34866808061283455,-0.0989241043113854,2.429841815526742,-0.48532513331018795,0.13444554065915237,2.312349276997258,0.21319970861223364,0.04260768816173857,2.4700972504845717,-0.32369943780775423,0.21883205513169104,2.4308324188013826,0.03703522640542898,0.21351299177705127,2.455659841825988
355,2024-08-09T16:55:25.1496078+03:30,-0.4950100958136336,0.15864482786501788,2.0469263180639015,0.3487669267634588,-0.09869540124399913,2.4298684813703875,-0.48593145639421165,0.1352832983645185,2.3118396493184226,0.21315627689274536,0.04260873630884343,2.4699962639188127,-0.3237359431563476,0.2190413297572536,2.430943364063147,0.03710015197034398,0.21349718508022492,2.4555561307548612
356,2024-08-09T16:55:25.1836905+03:30,-0.4950711473867833,0.16129761472199897,2.04563829636459,0.34867595625470454,-0.09851479370504697,2.4298418957268364,-0.4864723239163084,0.1363837661145452,2.3108947897045415,0.2131172033899985,0.04261338577637591,2.4699024342255007,-0.32378479292803036,0.21924588821992802,2.431058542834663,0.03716074207759015,0.2134690970612581,2.4554439660338097
357,2024-08-09T16:55:25.2177861+03:30,-0.49507974816493566,0.16348711011910577,2.0454866390473074,0.3484341989047805,-0.09839684320560486,2.429788699423206,-0.4866820005602795,0.13702460139499534,2.311029160343678,0.21308249883249178,0.04262160476213142,2.4698140827472717,-0.3238404774470755,0.2194421336716594,2.4311735153019582,0.03721433465219936,0.21342325521403333,2.455319165367213
358,2024-08-09T16:55:25.2487786+03:30,-0.495177565772385,0.16562538727157525,2.0446273148378045,0.34810048737006966,-0.09833235391106991,2.4297442827982567,-0.4870063263600753,0.13789159329700965,2.310455529445264,0.21305228726833245,0.04262899646682052,2.469726356380396,-0.323924360748616,0.2196250947899415,2.431292246871468,0.03723970212385089,0.21335443954212038,2.455166985908984
359,2024-08-09T16:55:25.2811303+03:30,-0.4952251249256508,0.16733766257134983,2.0449145849832213,0.3477091882097102,-0.09830748122568155,2.429702571205037,-0.4871293837298837,0.13831651420245952,2.310978885891243,0.21302542767471427,0.04263601797340474,2.4696413959006507,-0.3240248354249882,0.21979443077389818,2.431410368540929,0.03723897421616665,0.21326820618041026,2.4549912258823112
360,2024-08-09T16:55:25.3124143+03:30,-0.4953371398553415,0.16905728063046035,2.0443878426200097,0.3472791580964995,-0.0983052176781578,2.4296652126798017,-0.4873305122758501,0.1390128853064928,2.3106913341067066,0.21298917093677217,0.04264422763720052,2.4695685315516194,-0.32413256806856705,0.21995353379102472,2.4315290684111077,0.03722451741436218,0.21317917817802515,2.4548128451665754
361,2024-08-09T16:55:25.3479713+03:30,-0.4961447276266674,0.16959713181541763,2.047536237573268,0.34684008798734817,-0.09831336249484214,2.429642952241895,-0.4874327228367703,0.1389624704955661,2.3122383988358055,0.21294695821228726,0.04265338531941261,2.469506136113952,-0.32424243572979916,0.2201009667859696,2.4316436874344833,0.037199953941732,0.2130916046359239,2.4546367303945655
362,2024-08-09T16:55:25.3813996+03:30,-0.4980058060471061,0.1691344663766086,2.0509225794376684,0.34640496338496846,-0.09833225692077187,2.429645783897562,-0.4875983331535784,0.1394155818430047,2.3127478775648926,0.21290175159492478,0.04266314938664438,2.4694519666455457,-0.3243452399221755,0.22023863473253028,2.4317510180792388,0.03717584253817745,0.2130046278640255,2.4544681157253407
363,2024-08-09T16:55:25.4135046+03:30,-0.5005224494325645,0.16801207834956255,2.054375591328781,0.34597118771128366,-0.09837012644512046,2.4296661611875914,-0.48780194984182496,0.1401892318019671,2.312552432229349,0.21285616282435235,0.04267263263871107,2.4694050370843827,-0.3244395524847174,0.22036770034723052,2.4318512380747443,0.03715282802994878,0.21291949934766288,2.4543096437194567
364,2024-08-09T16:55:25.4438728+03:30,-0.5034269795853119,0.16647652445361916,2.0577486648118217,0.34554954766360374,-0.09841732206206553,2.429709285957998,-0.48803195915957814,0.1411468883698993,2.31185748738732,0.21280722563470222,0.04268317947757749,2.4693605759732007,-0.32452836020963793,0.22048626401694676,2.4319441933803865,0.037120094238237734,0.21282867242196846,2.4541521174461063
365,2024-08-09T16:55:25.4759872+03:30,-0.5065192896488752,0.1647037755084648,2.0609709877921936,0.3452196344899692,-0.0983988219710865,2.4297867284927204,-0.4882769232263382,0.14219280492553552,2.3108390602449798,0.21275363504703457,0.0426977093644546,2.46932163696944,-0.3246121816074405,0.22059700721287112,2.4320289864630245,0.03707896614699874,0.21273776415739742,2.453998621261203
366,2024-08-09T16:55:25.5125711+03:30,-0.5096578423090858,0.16281991256361097,2.064010594538933,0.3450377480776806,-0.09826443549596921,2.429899622893497,-0.48852738817073554,0.14327056601794594,2.3096329275785226,0.21269733060124488,0.04271392441911024,2.4692846555418067,-0.32469258522408057,0.22069969521176555,2.432100678648173,0.037026030245924366,0.21264909468303234,2.453844459790184
367,2024-08-09T16:55:25.5478995+03:30,-0.5127456788640946,0.16090850923635175,2.0668505876538745,0.34497103239651566,-0.09804925669216845,2.430070292899509,-0.48877883909023834,0.14433827039968997,2.3083346229213175,0.21263883537578296,0.04273149760512774,2.469249649043357,-0.3247682745811797,0.2207930841788928,2.432157771803684,0.0369605181358555,0.21256109065262038,2.4536890903725865
368,2024-08-09T16:55:25.5823246+03:30,-0.5157167270751054,0.1590230899785343,2.0694841441718395,0.3449595989139256,-0.09781058287010133,2.430318160584126,-0.48902421010801056,0.14537201790659918,2.3070078211830043,0.21257633236855553,0.04275115920306227,2.469217791797989,-0.3248383855886355,0.22087831105034214,2.43220354859831,0.03688637319275063,0.21247590717416276,2.4535377503912827
