FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
221,2024-08-09T16:55:53.6820883+03:30,-0.3314964853153486,-0.12241891106261986,1.9759865075438492,0.2638931621130557,-0.274558843233901,2.4811364367248334,-0.3264037306078746,0.05679389930768898,2.2017964299312465,0.16342418682840243,-0.04999604640849413,2.5180336820338876,-0.2995344129181603,0.20615784995231345,2.400932120997497,0.05765023516314684,0.21391148627308956,2.4778464470415695
222,2024-08-09T16:55:53.7181185+03:30,-0.33121605473237803,-0.11631196611959184,1.971039677946444,0.26405301848730195,-0.2753070556100449,2.4814259307114224,-0.32613538675991316,0.06115242512940566,2.1995018589124395,0.16331146733181032,-0.050399911021360745,2.5185763048353205,-0.29847036761774276,0.20687764758980096,2.40115287921153,0.058054602601152167,0.21384398084623416,2.478774170247013
223,2024-08-09T16:55:53.7503278+03:30,-0.33085655950884135,-0.11002854835526106,1.9661110809045366,0.26423526656670593,-0.2760033776859719,2.4816220249628995,-0.32580799657542264,0.06555048250753026,2.1972006682472265,0.16322637644041882,-0.05078599634751212,2.5190956969130722,-0.29740957809148183,0.20766187527392285,2.4014234259796137,0.05848221170796545,0.21380541055874894,2.4797431668999335
224,2024-08-09T16:55:53.7875240+03:30,-0.33045126764950894,-0.10360327097213701,1.9611511418219492,0.2644562099348163,-0.2766962476712579,2.481726732297416,-0.3254359463039898,0.06995815726467197,2.194838285685485,0.1631805103002713,-0.05115713933428251,2.5196122198255315,-0.29635312650197326,0.20851450218273726,2.4017553210198117,0.058893775227904725,0.21375912176731696,2.480701996919584
225,2024-08-09T16:55:53.8167539+03:30,-0.3300350395498911,-0.09701770879780838,1.9562038799504442,0.2647019005871108,-0.27739358025340805,2.481778456255197,-0.32511767759651194,0.07453466841280025,2.1923790290981415,0.16316596043926773,-0.05150333732401033,2.520118753392887,-0.2953043934998354,0.20943052719722255,2.4021473002862757,0.05930695458543436,0.21373066488366807,2.4816725387177585
226,2024-08-09T16:55:53.8502118+03:30,-0.32975150463790603,-0.09023600336962691,1.9511567446988887,0.26498633070670424,-0.2780804643538767,2.4818027848102155,-0.324842135266286,0.07920457966372514,2.1897738400921223,0.1631817988872407,-0.05183297492192417,2.520604389578039,-0.2942643077338079,0.210396562901433,2.402612242340169,0.05969254967920536,0.21369431223992788,2.482609905528344
227,2024-08-09T16:55:53.8863784+03:30,-0.3296119654486841,-0.08323398870093782,1.9462454083829965,0.26529737277284254,-0.2787086225985839,2.481808922763859,-0.32452973481883124,0.08402140914489414,2.187240938322256,0.16321858208817,-0.05214448445901875,2.5210774610751345,-0.29324186352817805,0.2113914684768495,2.4031365906637063,0.06005545889703979,0.2136607570911288,2.483541611758216
228,2024-08-09T16:55:53.9215832+03:30,-0.3296900106482354,-0.0757469845030632,1.9416126022444355,0.2656394182326335,-0.2792398186552979,2.4818523289540924,-0.3241792708422877,0.08907183095343471,2.185010417920216,0.1632820811043219,-0.05243376177632098,2.521532304592271,-0.29221760940021835,0.21245685157659439,2.4037586134165987,0.06039096365050659,0.21362620666442564,2.48444379252219
229,2024-08-09T16:55:53.9535802+03:30,-0.3298924735192491,-0.06800884244628812,1.9371453092977906,0.2659944671303956,-0.27969586325963597,2.481907565242026,-0.32379779147782867,0.09418269363361041,2.1829432460724307,0.16336645328544086,-0.052701147717821535,2.5219577265877233,-0.2911540833408941,0.21358281183428682,2.404494579392909,0.06070839231412702,0.21360240577499515,2.485337150376978
230,2024-08-09T16:55:53.9863165+03:30,-0.3301707017857601,-0.0603477600278533,1.9324517211008172,0.26636625222153,-0.28002918229327867,2.4820520832810855,-0.3233275764817004,0.09871666773528501,2.1799494872679617,0.1634690625139967,-0.05295738422498232,2.5223563260191098,-0.29006639232278475,0.21473384309677643,2.4053153695961442,0.06102175927070223,0.21358209510355883,2.4862237498101227
231,2024-08-09T16:55:54.0166241+03:30,-0.33041291820470836,-0.052178950689729435,1.928751280675188,0.266761405692327,-0.28039978116114184,2.482153302544696,-0.3226995395369094,0.10359728189432664,2.1782280222786516,0.16358062307109372,-0.05320358614613044,2.5227325749529186,-0.28897692732172814,0.21587335822586798,2.406181051133224,0.061339730163481786,0.2135748535187728,2.487129702462565
232,2024-08-09T16:55:54.0509517+03:30,-0.3306732431347005,-0.043708605217033666,1.9255314827395433,0.2671268626396984,-0.28066925283215044,2.482272275042543,-0.3219593421231178,0.10871327086217009,2.1771336317133336,0.16370999181671447,-0.05342874339804152,2.5231113609698177,-0.28790459669734236,0.21698985425306141,2.407062745853454,0.06165309447088929,0.21357538112736676,2.4880275844643136
233,2024-08-09T16:55:54.0825450+03:30,-0.33098299802480646,-0.035155083442192064,1.9224672509536715,0.26746871957455937,-0.2808840611882927,2.482412059684461,-0.3211585645372548,0.11383664742476265,2.1762803524390164,0.1638575810043375,-0.053622606714533824,2.5235098049307347,-0.2868479842890832,0.2180699164813034,2.407952126218368,0.06196188571355578,0.21359076747625513,2.4889157825585895
234,2024-08-09T16:55:54.1176975+03:30,-0.3313437941998738,-0.026635583302575566,1.9194463896433556,0.26780558359871215,-0.2810365439470553,2.4826119114680454,-0.32034374447589054,0.11881005549910227,2.1755270874386308,0.16401768851871956,-0.05379319074463995,2.5239138580315186,-0.2858205224763735,0.21911065918183623,2.408837575986794,0.06226819178503961,0.21361923489560058,2.4897946053218374
235,2024-08-09T16:55:54.1496329+03:30,-0.33175690326275253,-0.018238597921158207,1.9163955783760003,0.26813160680395975,-0.2811485848438136,2.4828392950881333,-0.31953913817348556,0.12356471534217651,2.1747605872322633,0.16418250542880808,-0.05394816765447168,2.5243127465053266,-0.284820174958482,0.22010258123252666,2.4097111484794906,0.06255945937007157,0.2136489363306686,2.490637830173931
236,2024-08-09T16:55:54.1854160+03:30,-0.33218314992749864,-0.009950788875844819,1.9133432138392263,0.2684566955775746,-0.28124284366822877,2.4831001147739338,-0.3187814051807734,0.1281767876983876,2.1739708394658455,0.1643524836354658,-0.05409747067568475,2.524702592549231,-0.28383225042416477,0.2210500049813955,2.410568114777441,0.06283478329665536,0.21367423477221234,2.4914645770254853
237,2024-08-09T16:55:54.2177840+03:30,-0.3325893266924734,-0.0017297659961846169,1.9103058195429834,0.26879041115677316,-0.28134918556231014,2.4833880831423536,-0.3180895571352,0.13269081837838415,2.173161959962651,0.1645233903368286,-0.05423938043374436,2.5250863262419725,-0.28284489355108383,0.22194439185390738,2.411408653353524,0.06308395986242059,0.21368983803970684,2.4922511757519676
238,2024-08-09T16:55:54.2501341+03:30,-0.33296465637010764,0.006403278422963423,1.907403566778319,0.2691259477523817,-0.28148587488494914,2.483677574615978,-0.3174655196555892,0.13723705001640774,2.1723963232504775,0.1646957466752852,-0.05437666277737674,2.52545768858734,-0.28183067614658747,0.22279280400763296,2.4122177475708497,0.06331046705908726,0.2136946074092676,2.492993513924649
239,2024-08-09T16:55:54.2857011+03:30,-0.3333014563946364,0.01431549752537494,1.9044863549314135,0.26945613560722037,-0.2816426567482909,2.483962820524156,-0.31687007382427373,0.14163733247233112,2.1715300421556045,0.16486998160363014,-0.054520289730366836,2.525802260677829,-0.28079389286607875,0.22358842952015937,2.412981196644443,0.0635216827155891,0.2136849879577265,2.493701531199306
240,2024-08-09T16:55:54.3177287+03:30,-0.3336189132395733,0.02202104107819796,1.9014436611218732,0.26970334105993493,-0.2816772420059907,2.484272944842412,-0.31627500333985425,0.14581519693145115,2.170472173864533,0.16504920079932786,-0.05466859331436768,2.5261104862880246,-0.2797469676784475,0.2243263582942582,2.4136822971273033,0.06371816964234764,0.21366124592272248,2.494362111837122
241,2024-08-09T16:55:54.3535786+03:30,-0.3339467995957057,0.02974192337697688,1.8978359170769556,0.2698959431472492,-0.28168487406816056,2.4845399067677985,-0.315717100396403,0.1498845512069043,2.168773835970004,0.16523253498540946,-0.05480770584431703,2.526387919427308,-0.27870302067972175,0.2250111190123327,2.414318337825098,0.06394719200093565,0.21366966962241385,2.4950756332383404
242,2024-08-09T16:55:54.3865653+03:30,-0.33425439329885637,0.037442850341203086,1.894179298231901,0.2700465011522449,-0.2817003473668596,2.4847822939376902,-0.315137275909304,0.1538062279149145,2.1669907976934186,0.16543691069140548,-0.054944339663275645,2.5266443353677066,-0.2776650668363338,0.22563956846691544,2.4148858466577288,0.0641786783082169,0.21367144183562806,2.495779159730716
243,2024-08-09T16:55:54.4179536+03:30,-0.3345031587344995,0.04516246811937588,1.8909633882842347,0.27016438669494036,-0.28172329859751105,2.484996540571129,-0.31456946422418663,0.1578910701463615,2.1655505514217137,0.16564943777505733,-0.055075881091395426,2.526884887711037,-0.27663587854935806,0.22620618002022935,2.4153795719556777,0.06439679859299417,0.2136638615364818,2.4964464030577664
244,2024-08-09T16:55:54.4508819+03:30,-0.3346659851350697,0.05284790953180861,1.8884739321407067,0.2702679428531408,-0.2817541572556106,2.485192425561123,-0.31398202224484306,0.16201744941397078,2.1647551043226994,0.1658627820689565,-0.055199088004114306,2.5271105860748926,-0.2756284252879775,0.22670927080788805,2.4158054441428165,0.06460050494224273,0.21365126447253185,2.4970681601843916
245,2024-08-09T16:55:54.4860942+03:30,-0.3347955901649109,0.06055482516589416,1.8865693654818183,0.2703635583483059,-0.2817867004183517,2.4853169692387125,-0.31338040636478587,0.16608588549777742,2.16449252107689,0.16607178559445906,-0.0552956006936696,2.5273089856442783,-0.2746299659225833,0.22714633179265756,2.416163590031207,0.06479300257456312,0.2136673178045393,2.4976994462477804
246,2024-08-09T16:55:54.5197185+03:30,-0.33495468477384926,0.06834355835092537,1.8849395240360096,0.2704533316992855,-0.28182296199881196,2.4853826083610384,-0.31278224873985744,0.1701334944475707,2.1644510484109696,0.16627793294419102,-0.05536788320214358,2.5274882632428115,-0.2736574767420199,0.22752386227095656,2.416459680616616,0.06497505525907664,0.2137041153771988,2.498316574292253
247,2024-08-09T16:55:54.5502359+03:30,-0.3351354005537523,0.07606090758903414,1.8835222079746567,0.27050279602144217,-0.28178304482304256,2.485363030856753,-0.31220997257289573,0.1741375397074986,2.164547058145873,0.16648674185597154,-0.05541068055118457,2.5276470397466007,-0.2727266990007932,0.2278542906473935,2.4167134529223,0.06516163468326269,0.21377069764995277,2.498918031643099
248,2024-08-09T16:55:54.5824873+03:30,-0.3353341329196887,0.08360399631843234,1.8822743175859165,0.2705415166188914,-0.2817605069872376,2.4852667995504394,-0.31168008389679736,0.1780451189495784,2.164731751919499,0.16669217583903725,-0.05543350032068491,2.527790674597887,-0.2718493999904591,0.22813622915417134,2.4169331969215686,0.06534672735969257,0.2138551340836159,2.4994938901781936
249,2024-08-09T16:55:54.6193894+03:30,-0.3355267889561746,0.09094565082180066,1.8811463455157904,0.2705767948739569,-0.28175841357429376,2.4851279895020646,-0.31119988359775524,0.18179841743580621,2.1649665067268455,0.1668812402515162,-0.05541872426018752,2.5279161933975542,-0.27103067881293375,0.22837822817762785,2.417124854907194,0.06551601477574154,0.21397347727883934,2.500033771655898
250,2024-08-09T16:55:54.6511629+03:30,-0.3356871395193138,0.09817780973822629,1.8800953040207318,0.27061216280756073,-0.28177032734539165,2.4849558914430965,-0.3107696487387997,0.1853582245549955,2.1652327493285655,0.16705853976465843,-0.055379795883118706,2.52803176795206,-0.2702705661143461,0.2285833031286405,2.4172907913055357,0.06567103655304042,0.21410743435530966,2.500523522159156
251,2024-08-09T16:55:54.6865833+03:30,-0.3358422464578105,0.10517636658671717,1.879173714369206,0.27065417351103166,-0.281790825972222,2.4847870778630434,-0.31044973898993167,0.1885730890049158,2.16558942218987,0.16723436041695103,-0.05533253391385431,2.52813446691513,-0.26956658784016657,0.2287509875214832,2.41743016916827,0.06582415661408367,0.21424257506390984,2.5009635546228237
252,2024-08-09T16:55:54.7166791+03:30,-0.33599080367078027,0.11190212495938698,1.8783387349747382,0.270706724654814,-0.28182038832736545,2.484603750462948,-0.31022490752793547,0.1915674729630145,2.1659726527059586,0.16741215827382247,-0.0552691874588597,2.5282097062656126,-0.2689148520089658,0.22888671056904847,2.417546395730802,0.06597539034211745,0.21438967481029486,2.501364246989404
253,2024-08-09T16:55:54.7488641+03:30,-0.3362173651068822,0.11812869234344969,1.878224936557361,0.27077160701880415,-0.28178192653164863,2.4845066516548067,-0.31067026419353083,0.19297372333253696,2.1670858157004673,0.16758975362335013,-0.05519295031700771,2.5282714702814335,-0.26831144808818813,0.22898030887214246,2.4176294820487567,0.06612068506664358,0.21454132088620084,2.501728524359484
254,2024-08-09T16:55:54.7848707+03:30,-0.336477035396467,0.12438400482527488,1.877625416820356,0.27085041145125,-0.2817242402551435,2.4844868036824237,-0.31103686953640824,0.19465313068297294,2.167646551840759,0.16778102866440803,-0.0551286039846333,2.528309380389816,-0.2677542778208256,0.22903860058036535,2.4176844574000245,0.06624548657980898,0.214650713796295,2.501977274664497
255,2024-08-09T16:55:54.8181809+03:30,-0.33677092323443764,0.13059423042637458,1.8767619206436141,0.27097661259593164,-0.2817183862431748,2.4844673008206306,-0.3113313030927443,0.1964847391118537,2.1678730165186457,0.1679782001149737,-0.05507755978173975,2.5283191297059875,-0.2672429929875078,0.22907162161982214,2.417718485734435,0.06635903181701765,0.21473016652625027,2.502143395628274
256,2024-08-09T16:55:54.8545535+03:30,-0.3370719658137025,0.13667400726467202,1.875768385481101,0.2711401936356891,-0.2817473626030246,2.4844926705592583,-0.31156973027634893,0.19838089023512018,2.1678993826244324,0.1681746132819263,-0.055041820047080255,2.5283141166505674,-0.2667728067657477,0.2290818359798581,2.417733356067999,0.06646801095930724,0.21478409774095292,2.502246268891001
257,2024-08-09T16:55:54.8855780+03:30,-0.33736348490630164,0.14263243591888888,1.8747755128791284,0.27134840557280554,-0.28177683833448397,2.484800555633512,-0.3117963859236439,0.20025140556068902,2.1678645457258585,0.16836995608737548,-0.055019081647603225,2.528293705063425,-0.26633989954637893,0.22907189980317438,2.4177303733244773,0.0665811182052754,0.21482185303737547,2.5023047927022395
258,2024-08-09T16:55:54.9169936+03:30,-0.33768125628068346,0.14850280784622807,1.8737784302956217,0.27157867213393816,-0.28180729768318147,2.48528551431608,-0.3120414876586093,0.20221655959378446,2.1677596994434376,0.16855882214076898,-0.05500190356611552,2.528267886726695,-0.2659415639787697,0.2290519843731083,2.4177183948780616,0.06670204171902194,0.21485558385552697,2.502335523502482
259,2024-08-09T16:55:54.9548537+03:30,-0.3380217393604476,0.15420209094956705,1.87281269257091,0.2718292528541551,-0.2818635577312958,2.4858385787631043,-0.3123054509785646,0.2041892854723958,2.167622082271763,0.16873524337604143,-0.0549857181399651,2.5282380606187833,-0.2655757645178412,0.22902603834927396,2.417701272879331,0.06682764735622027,0.21489306461052587,2.5023515831098853
260,2024-08-09T16:55:54.9868833+03:30,-0.33837151337887816,0.15979873710601525,1.8718728457310243,0.27207968320848475,-0.28194608975628327,2.4864016632463866,-0.3125906116203218,0.20619419307490672,2.167450783949921,0.1689031279833109,-0.054973882493609266,2.5281937675425037,-0.26523513505998747,0.22899369974270045,2.4176777291872464,0.06695611991234098,0.21493115142970837,2.5023556826981945
261,2024-08-09T16:55:55.0183505+03:30,-0.33881741969045176,0.1653429643739536,1.8709688445148798,0.27233530658884914,-0.28206165086405127,2.4869552157860153,-0.31288920089114186,0.20819067787901271,2.167249786516556,0.1690608825847481,-0.0549674315025087,2.5281375708261193,-0.2649152816896452,0.22894725026777688,2.4176495028464626,0.06708058648630916,0.21496644739600537,2.50234841489749
262,2024-08-09T16:55:55.0502412+03:30,-0.3393724759226052,0.17082827333248285,1.8702313253453617,0.2724943850813486,-0.28212354200496637,2.487537740281547,-0.31317003487926415,0.21025490819793397,2.1671465163788772,0.16920715602651618,-0.05496171110801229,2.528072582352092,-0.26461196030497114,0.22888356629491724,2.417620201245978,0.06719447756857831,0.21500127601676672,2.5023313480693656
263,2024-08-09T16:55:55.0825600+03:30,-0.33991914468293,0.17620450663730278,1.8698657293217693,0.2725948602968192,-0.2821518795284997,2.4880788859596326,-0.3134162564290326,0.21238679418477235,2.167359547083595,0.1693506942042547,-0.05495763489970618,2.527985202277524,-0.26432441475932383,0.22880174304322987,2.4175920993230053,0.06730283328576207,0.21503529906063892,2.5023038238568445
264,2024-08-09T16:55:55.1187912+03:30,-0.3404682870945248,0.1814349878905568,1.869948094251225,0.27261941581594223,-0.2820473068441283,2.488612689356113,-0.3137004638762209,0.21452657202176434,2.167973940207054,0.16949323279240577,-0.05495431457384518,2.527874606972842,-0.2640526836887342,0.22870967819076005,2.4175660579887652,0.06740350938562303,0.21506818383552145,2.5022690125247666
265,2024-08-09T16:55:55.1525782+03:30,-0.34104764665943066,0.18649315213094037,1.8702772926642979,0.27264925499947473,-0.28192952574894214,2.489090271698119,-0.31403541167524995,0.21666330511575996,2.1687901367503617,0.1696317249958031,-0.05495422261907108,2.5277497653132035,-0.2637981090704116,0.22861258178663363,2.417542198947155,0.06748880891284756,0.21509147195406508,2.5022129275818528
266,2024-08-09T16:55:55.1858463+03:30,-0.34160922608605926,0.19135029560472244,1.870759643303952,0.2726843462978656,-0.28184693222757246,2.4894460844047255,-0.31440092807732206,0.21874891740187177,2.169720266644032,0.16976532690273857,-0.054958544846386584,2.527616863876799,-0.2635526434831852,0.2285017373964767,2.417518303666907,0.06756662976367933,0.21510812148327765,2.5021469596297403
267,2024-08-09T16:55:55.2146967+03:30,-0.3421200501431126,0.1960071469466033,1.8713330579218124,0.2727222740027954,-0.28178865563472677,2.489713710343702,-0.31478837539678295,0.2207564113625948,2.170707271738664,0.1698967035612271,-0.054960191226073596,2.5274899373733817,-0.26331751251359153,0.22837238030674373,2.4174937030620214,0.06765065499002401,0.21513344930390538,2.502108517781494
268,2024-08-09T16:55:55.2460922+03:30,-0.3425608447491813,0.20043583542311638,1.8719682271997438,0.2727665048082486,-0.28175169849578796,2.4899225627846935,-0.3151998812054958,0.22266873959649003,2.1717268490244517,0.17002691430603326,-0.054962570183741975,2.527370390328799,-0.2630948619308683,0.2282337203886774,2.417470045202652,0.06773139274412175,0.2151568243220727,2.502080558875463
269,2024-08-09T16:55:55.2823697+03:30,-0.34293686150873265,0.2046277698141269,1.8726882841242318,0.27280668121778373,-0.2817460081709187,2.4900829260157593,-0.3156805232549449,0.224473735219552,2.172807901049253,0.17014887917125351,-0.05495346575998154,2.527263552643907,-0.26288675533827166,0.22809037185053802,2.417448901291343,0.06778685653376725,0.21518136205043314,2.502049385594255
270,2024-08-09T16:55:55.3148415+03:30,-0.34324216052166384,0.20856896486173984,1.8734468022497295,0.27284278643195126,-0.2817618377026757,2.4902113650156563,-0.31619222653558676,0.22617858754611408,2.1739043469475683,0.1702633683719267,-0.05493713661017,2.5271634762182447,-0.26269207482865786,0.22794844357867416,2.417431674045135,0.06782240504683348,0.2152052765461445,2.502013058756899
271,2024-08-09T16:55:55.3495398+03:30,-0.34349413117035826,0.21226000143139448,1.8742185781139145,0.27287654755741886,-0.2817873941827456,2.4903153018332866,-0.3167172990265663,0.22778772552562293,2.1749908308029777,0.17038349028064056,-0.05493858473393974,2.5270589266787424,-0.26251358291699217,0.22781342863150061,2.4174236831668963,0.06789150901756999,0.21523678890759407,2.502065779960654
272,2024-08-09T16:55:55.3836455+03:30,-0.34371104156485427,0.21569610962446914,1.8750012728100625,0.2729173351684378,-0.2818343293726127,2.4903574134618527,-0.3173110498571321,0.2292923710632923,2.176069634856691,0.17050284358866846,-0.054950491479144555,2.5269545816140173,-0.2623499551221062,0.22768606400602667,2.417426068598689,0.06797090934118197,0.21526901029582915,2.502165943653486
273,2024-08-09T16:55:55.4164895+03:30,-0.3438986144446383,0.21888237942111088,1.875776009859767,0.2729770272775769,-0.28191729158661705,2.4903446435630188,-0.31793345023756514,0.23069608472698164,2.1771207999787157,0.17061931848238127,-0.054956609773422316,2.5268550703283594,-0.26220004974357775,0.22757189497897706,2.417440836876125,0.06805633397141883,0.215313946329579,2.5022981964362163
274,2024-08-09T16:55:55.4486485+03:30,-0.3440577889319021,0.22183068416154111,1.8765323994951677,0.27301203854945394,-0.28193856051211896,2.4902877290320213,-0.3185564734597986,0.23201537229578914,2.178134111553308,0.1707382491311903,-0.05495677115538064,2.5267539125526004,-0.26206260395846165,0.22747235673824945,2.417470211749188,0.06814192699842879,0.21536598686004085,2.5024472385029672
275,2024-08-09T16:55:55.4824577+03:30,-0.34428587519566406,0.22455390937791242,1.8773018517195363,0.2730248216695766,-0.28188777707255946,2.4901618626810937,-0.3192709543268727,0.23323894777749796,2.179141772557752,0.17085951389361675,-0.05495498977423626,2.526641239693456,-0.26193915683154717,0.22738995708248788,2.4175204927140532,0.06823081391354256,0.21542109293090297,2.502596981443794
276,2024-08-09T16:55:55.5140649+03:30,-0.34459151392947224,0.2270566858012775,1.878080516581005,0.27302569256966874,-0.2817984132894591,2.4899943607559503,-0.3200513419380305,0.23434042000741606,2.1801387642554,0.17098223171182553,-0.05495709300773683,2.5265240895762098,-0.2618290515577616,0.22732699797915928,2.417597470396487,0.06832118411963944,0.21547202719644631,2.502748696044507
277,2024-08-09T16:55:55.5509233+03:30,-0.3449721234933561,0.22934117369892407,1.8788516746724342,0.27302560766404865,-0.28172147660553265,2.4897994915738844,-0.3208603563850704,0.23533282549955167,2.1811080487555365,0.1711036405332759,-0.054958864375735376,2.526401346124705,-0.26173092815006654,0.2272807663178139,2.4176937282185644,0.06841225589999339,0.21552298303008716,2.502896614723191
278,2024-08-09T16:55:55.5826321+03:30,-0.34538575124451687,0.2314157556241102,1.8796112448274214,0.2729862157048178,-0.28154467498983027,2.48959464085595,-0.3216742398538417,0.23623825604084026,2.182048734471056,0.17121130467661005,-0.05496329202461171,2.5262753554366877,-0.26164809069024,0.2272513112359928,2.417813759868316,0.06850193185716111,0.21557410192366916,2.5030382647952067
279,2024-08-09T16:55:55.6199088+03:30,-0.3458329134080914,0.23330039705871425,1.8803458246994138,0.27292540503377777,-0.28133072239442014,2.489365220390213,-0.32243797246790806,0.23708598927021574,2.182945285484089,0.1713071170020312,-0.05497097126697152,2.5261460858580578,-0.2615775826055411,0.2272338927939567,2.4179546465490285,0.06858369916092792,0.21561953464003833,2.5031597274494315
280,2024-08-09T16:55:55.6498457+03:30,-0.3463208781547621,0.2350051923256228,1.8810483912423424,0.27287566611136366,-0.2811420494939124,2.4891536767953655,-0.32313759035052736,0.2378870204217049,2.183790443259163,0.171394682726761,-0.054985780194303634,2.5260141394240407,-0.26152036433662307,0.22722247163979992,2.4181103045433714,0.06866452213069853,0.2156570848567286,2.503262868791201
281,2024-08-09T16:55:55.6824274+03:30,-0.3468481596729056,0.2365417268952848,1.8817360510876022,0.2728870881306511,-0.2809994144778023,2.4891417646062273,-0.32379061025491007,0.23862525008529742,2.1846035289271906,0.17147818502638398,-0.055016064840391614,2.525885111083416,-0.26147968489271967,0.22722315638325227,2.418294817922334,0.06873618904423008,0.2156706035486434,2.503333029243638
282,2024-08-09T16:55:55.7183581+03:30,-0.3474441470191538,0.23792966353589715,1.8824058674147182,0.2729558575390639,-0.28092887045609105,2.4890820656695287,-0.32438667155298445,0.2393087600256503,2.1853789369769525,0.1715600636102122,-0.05504298069957127,2.52576286499188,-0.26145713221079886,0.22723103906370454,2.4185029562054936,0.06879219488420815,0.21568097344469764,2.503406938526212
283,2024-08-09T16:55:55.7523614+03:30,-0.348143088130641,0.2391906715076862,1.8828252249279094,0.273040365041592,-0.2808660622804746,2.4890482310979682,-0.3250805344648564,0.24001486784814088,2.1858961076840537,0.17163737509587498,-0.05506953929245201,2.525643745284737,-0.26145126231718646,0.22724564339666525,2.4187277405620637,0.06882959906091657,0.2156838025127002,2.503469631697481
284,2024-08-09T16:55:55.7867696+03:30,-0.3489114157277327,0.24032585061349662,1.8830750320167344,0.27314047155664684,-0.2808503816714067,2.4890336550017302,-0.3258199197970212,0.2407161773962029,2.1862350275376046,0.17170297675256924,-0.055101395744876824,2.525519106401763,-0.2614659912396825,0.22727298768362794,2.4189801763677834,0.06885154922599196,0.21567886833422692,2.5035200829408746
285,2024-08-09T16:55:55.8189896+03:30,-0.34973086083272126,0.2413181128849713,1.8832762762073194,0.2732455207136528,-0.28087273777157623,2.489025471880153,-0.3265566072596767,0.24139224187933814,2.1865147273849126,0.17175754261922271,-0.05513883886946969,2.5253878847679316,-0.2615011279849363,0.22731456919524004,2.41926541164558,0.06884490447185743,0.21565397353960386,2.5035155090548757
286,2024-08-09T16:55:55.8510352+03:30,-0.3506581640815007,0.2421400063953692,1.883416861690281,0.27335331430484744,-0.2808485098561783,2.4888818987053214,-0.3273115274623665,0.24200694389284852,2.1867201480001737,0.17181137927090892,-0.05517898295924516,2.5252306542333525,-0.2615470829312991,0.22737535247980953,2.4195862906808387,0.06882478417422594,0.2156188908463011,2.503467017313307
287,2024-08-09T16:55:55.8814819+03:30,-0.351773494651883,0.24273381826105253,1.8837564337197046,0.2734675960253577,-0.2807574252838227,2.4886399695169232,-0.32811145676360615,0.2424763494357551,2.1871053356344516,0.1718652368832113,-0.05522529995350482,2.525060170945496,-0.2616008340359942,0.22744358725294717,2.4199280154832694,0.06879932697823431,0.21557216416749989,2.5033834722036574
288,2024-08-09T16:55:55.9129975+03:30,-0.3530440233807044,0.24310288000836705,1.8842529768973215,0.2735813683784972,-0.28067257144830154,2.4883042080770386,-0.3289335462428882,0.24281320966811476,2.1876286515392174,0.1719186375522682,-0.055291608687287046,2.5248856004524995,-0.26167966700428147,0.22751490913675784,2.420304819046345,0.06876767671186633,0.21549631096803606,2.503253867141595
289,2024-08-09T16:55:55.9508956+03:30,-0.35450916374231384,0.24325673933699096,1.884888360303782,0.27371512263915393,-0.2806511116988845,2.4877896708982665,-0.3297748999001518,0.24304126580236923,2.1882657515089594,0.1719728381582749,-0.055374144454870294,2.5247020597262573,-0.2617828045833992,0.22759717344164535,2.4207257925767522,0.06873669578881256,0.2154004634801968,2.5030931662240676
290,2024-08-09T16:55:55.9815620+03:30,-0.3562901103443558,0.24314759059134042,1.8856438205264583,0.2738620365518463,-0.28067391412257414,2.487174552163628,-0.33070986583548145,0.24311022825047648,2.188989675802861,0.1720222804629133,-0.055473719467673016,2.524510237493392,-0.26190369137149433,0.22767716175864733,2.4211765969468604,0.06872049682422668,0.21529417807620013,2.502919312470859
291,2024-08-09T16:55:56.0138508+03:30,-0.3584166840659983,0.24288613987729762,1.8864155052346443,0.27404819254715496,-0.2807046381289625,2.4864028462720653,-0.331743161077057,0.24309696039278306,2.1896904253548146,0.17206753067838657,-0.055582319836729704,2.5242862223455846,-0.26203868967654675,0.22776225302193376,2.421664055387446,0.06874343745250476,0.2152010094861244,2.5027483660922893
292,2024-08-09T16:55:56.0500459+03:30,-0.36090633927267207,0.24248324912619623,1.887246563617512,0.27426374052667574,-0.28073707210034055,2.4855474024721245,-0.3328518214883333,0.24301569551507818,2.190400151888275,0.17210941478287403,-0.055701572668479554,2.524024227159866,-0.2621846569975836,0.22785756514766625,2.422189217690444,0.06881236769605678,0.21512341813377717,2.502586763490317
293,2024-08-09T16:55:56.0808516+03:30,-0.36358985372367036,0.2419851914793553,1.888087185062615,0.27446308997055663,-0.28075718891904455,2.4847149859235147,-0.3340288571787763,0.24288285256129757,2.1910948347450803,0.17215377554989061,-0.055820471242487284,2.523760465997637,-0.26234275547425606,0.2279646815983808,2.422755550791848,0.06892029284669232,0.21506182444869967,2.502434395863282
