FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
219,2024-08-09T18:33:22.5767035+03:30,-0.5345386646735304,-0.10148978108103926,2.161026546545564,-0.09980159266642193,-0.19648165617809385,2.3507448388563073,-0.49028723774015615,0.0233994031655192,2.3463324383392217,-0.056213936766017776,0.0007998316538167668,2.4707264613480304,-0.4022124291482436,0.18783300761979016,2.4160955125943766,-0.1284514808359361,0.19190865127276305,2.4929205951145987
220,2024-08-09T18:33:22.6111034+03:30,-0.5345097405451862,-0.09849341062101855,2.156927801382468,-0.10440812158696126,-0.19525021515200874,2.3468488446345925,-0.489999321451291,0.02470423185667091,2.3449057130624937,-0.05595565081297536,-0.0003763054050103193,2.470779329748933,-0.40151344654636684,0.18826908807475676,2.417088739244129,-0.1275475456265077,0.19162120133072613,2.4937347945189643
221,2024-08-09T18:33:22.6436063+03:30,-0.5338392962382663,-0.09574996310354386,2.152167547539373,-0.1087112534765498,-0.19408615738888294,2.34319366145694,-0.4894090552865357,0.026205312461273545,2.342906773832081,-0.05569370285988241,-0.0015744830738873721,2.470840119354202,-0.4008116675192874,0.18870531126895257,2.4180674758332095,-0.12666940289371953,0.19134119376682077,2.494536543078953
222,2024-08-09T18:33:22.6799545+03:30,-0.5332519287403973,-0.09292175285180923,2.1483238778575116,-0.11277074847761265,-0.19281020948450386,2.3397949144437167,-0.48939899532315584,0.02731615109207708,2.342216992218357,-0.05545307839021155,-0.002632591723805991,2.4709391473131546,-0.4001226292414581,0.18912761995158908,2.4190097180704386,-0.12577300689961032,0.19102075654759487,2.495322670361236
223,2024-08-09T18:33:22.7119376+03:30,-0.5327346937557359,-0.09009461421577936,2.145191640778075,-0.11666061452983982,-0.19148159737022738,2.3365888322120902,-0.48977213820909016,0.028145302614320564,2.3424200846669962,-0.05523057469210433,-0.003665881639496502,2.4710387566795347,-0.3994347569362259,0.18951861430110079,2.4198943762233354,-0.1248512389955024,0.19065428763848097,2.496087359598377
224,2024-08-09T18:33:22.7422742+03:30,-0.5322938598726964,-0.08726118453451213,2.1426271308338847,-0.12043985894921276,-0.1901088928678638,2.33351791034063,-0.490387462974097,0.02879269169751622,2.3432422413136633,-0.055029591894451745,-0.004734588540743195,2.4711130153144825,-0.39877104734145913,0.189871652822249,2.420721370775487,-0.12389808014339661,0.19024559276785794,2.4968471423646093
225,2024-08-09T18:33:22.7795786+03:30,-0.5318902259110173,-0.08444923167120881,2.1405091429756196,-0.12405217221787038,-0.18873734741533688,2.3306105844880007,-0.49113760669624557,0.029320594577095557,2.3444693298521653,-0.0548540862332029,-0.005794464120215306,2.471164924478863,-0.39813387965412317,0.1901488381102926,2.4214708085944823,-0.12294755985230806,0.18981351389610895,2.497581398094893
226,2024-08-09T18:33:22.8120848+03:30,-0.5314858093529599,-0.08169249531151013,2.1387398058263862,-0.12741772741812857,-0.18729817132545648,2.3279663014800884,-0.49195535915136773,0.029767344532746685,2.3459408677004294,-0.054716054013442254,-0.006641173512505063,2.471246051342516,-0.3975245986640456,0.1903712798344652,2.422155647286434,-0.12200295512243198,0.18936471214600226,2.4982912537375976
227,2024-08-09T18:33:22.8465849+03:30,-0.5310622788266661,-0.07900972538575582,2.13724050808322,-0.13050999887687686,-0.18580244300238868,2.3256060094566062,-0.4927934611621294,0.03015651399803517,2.3475406912231493,-0.05461915425890938,-0.007236864284017155,2.4713705802014125,-0.39694422261718953,0.19055072844951657,2.4227885174554418,-0.12108360555801947,0.18894567524558445,2.4990086075411395
228,2024-08-09T18:33:22.8790064+03:30,-0.5306024988110453,-0.07640754933915568,2.1359599203947233,-0.13316909251505665,-0.18454297543238166,2.3236062924473413,-0.4936114535731126,0.030501394729829018,2.349198400779539,-0.054553269961835606,-0.007666990711808039,2.471518598365839,-0.3963910405069844,0.19071263359232643,2.423405592115079,-0.12019980099639045,0.1885537958350426,2.4997205597898002
229,2024-08-09T18:33:22.9113814+03:30,-0.5300903843942133,-0.07387474434491084,2.1348485835037643,-0.1354206110932235,-0.1835186374133534,2.321931305002219,-0.4943875346653793,0.03081563730981733,2.350859785053862,-0.05452902662761441,-0.007939825186676153,2.471666483529984,-0.3958550457684144,0.1908565747605367,2.4240024446755557,-0.11933892130900695,0.1881799375946464,2.500444537517193
230,2024-08-09T18:33:22.9420683+03:30,-0.5294947897172583,-0.07138816230000355,2.133891571282971,-0.13735811311696855,-0.18277016937497412,2.320472915810146,-0.49503439034974306,0.03112988773951532,2.3525039703356985,-0.054522840023487236,-0.008239409495918027,2.47180082336525,-0.39533759037664373,0.19098374757687542,2.4246085069874126,-0.11851260837140695,0.1878209092573285,2.501157067176408
231,2024-08-09T18:33:22.9752048+03:30,-0.5290532303200991,-0.06847930715640575,2.132743601700066,-0.1390228445198236,-0.18223949137110046,2.319202025372421,-0.4948412178544261,0.03204152387494963,2.352323490740556,-0.05453157114782869,-0.008550236029034182,2.4719229282487225,-0.3948397550129216,0.19109404039815597,2.4252083773981834,-0.11769004591816978,0.18746417289196793,2.5018781390860334
232,2024-08-09T18:33:23.0136458+03:30,-0.5287069822324143,-0.06531697610943471,2.131359191473928,-0.14044835173533393,-0.18187729159014876,2.318080880628503,-0.49406655256082843,0.03334777417862567,2.3509376641956035,-0.054553028072403656,-0.00886210320662156,2.4720268638075584,-0.39436431541980316,0.19118901955087345,2.4257897859250233,-0.11685447136997014,0.18708642489297236,2.5025985211583213
233,2024-08-09T18:33:23.0421248+03:30,-0.5284143035626295,-0.062058753200275873,2.129839362381631,-0.14167754030662685,-0.1816402457457009,2.3170921226410086,-0.4929072263675575,0.03488283318448112,2.348791107149739,-0.05458581137641281,-0.009167204188691002,2.4721175783759546,-0.3938944190025582,0.19126786797554512,2.426345621207974,-0.11601071023288315,0.1866959604040621,2.5033249406122806
234,2024-08-09T18:33:23.0749052+03:30,-0.5276130945434369,-0.05913715434208037,2.1271548074871207,-0.14274553755054487,-0.18149526150056638,2.316219510089305,-0.4915149997582112,0.03653566645079865,2.346193869821289,-0.05463001865046993,-0.009460426695159568,2.4721981664618387,-0.39342640524233446,0.19132609698660827,2.4268684495429587,-0.11515542120491747,0.18629422508527949,2.5040655889040107
235,2024-08-09T18:33:23.1121853+03:30,-0.5270367616977372,-0.05612538344627304,2.1246828144525938,-0.14367744744076266,-0.1814139683605068,2.31544931783257,-0.48999770495704287,0.03823193059203296,2.3433689573967116,-0.05468191893627207,-0.009736377283317834,2.4722721777926973,-0.39297138419189453,0.19136664655424582,2.427358966002832,-0.11431002260312426,0.18589418787180317,2.5048065560267285
236,2024-08-09T18:33:23.1455440+03:30,-0.526538643687328,-0.053169631426366645,2.122619778015024,-0.14449273009671357,-0.18138272682858989,2.314772688761261,-0.48838591570297096,0.03993487528602755,2.340471627550923,-0.05473966253810672,-0.009995769972084385,2.4723426189586366,-0.3925249327602234,0.19139123791097679,2.4278184891973824,-0.11349639911188766,0.18551577989801712,2.50553803566343
237,2024-08-09T18:33:23.1806044+03:30,-0.5260922049552682,-0.05031539896051857,2.1208843400548614,-0.14520243277837053,-0.18138965013184133,2.3141801100801667,-0.4867370378367401,0.041602796116309695,2.33760580591837,-0.0547982649560999,-0.010238201384169733,2.472411371546301,-0.3920851531462673,0.19141370690163964,2.4282643740279886,-0.11272178630275592,0.1851593582400779,2.5062560656219723
238,2024-08-09T18:33:23.2115895+03:30,-0.5264084510919932,-0.04746951937277023,2.1212729386733895,-0.14582265280795922,-0.18141941223413716,2.3136605272849855,-0.48570670357979073,0.04254558529491024,2.336695417045894,-0.054856739124961675,-0.010460862725734628,2.4724786408902806,-0.3916512037971814,0.1914297492534622,2.428690022474432,-0.11199564447458386,0.18482596439071128,2.5069546444404134
239,2024-08-09T18:33:23.2458006+03:30,-0.5271682089836657,-0.0443667233696206,2.1233236333062235,-0.1463669257629049,-0.18146420910599462,2.313204654672187,-0.4850947312273667,0.04296495727848639,2.337102584335419,-0.05491511071406961,-0.010664787849676798,2.4725440020907294,-0.3912266974371815,0.19143797487160444,2.4290950622543126,-0.11132508250485154,0.18452057644554343,2.5076332043314213
240,2024-08-09T18:33:23.2805620+03:30,-0.5281828676218071,-0.04117635860736253,2.1263405389170615,-0.1468463230497265,-0.18151630559117904,2.312808952626075,-0.48474969256676104,0.043044291436920464,2.338389609848562,-0.054975348027358276,-0.010849290516973,2.472612693500504,-0.39081873029136016,0.19144069783470952,2.429484688012775,-0.11069250762345559,0.1842242479073536,2.508287849827413
241,2024-08-09T18:33:23.3133990+03:30,-0.5294104483073432,-0.03781195103742271,2.1301347354153353,-0.14726929534467256,-0.18157758843417507,2.3124732308428997,-0.48456977685017616,0.04290661842753654,2.3402304654504813,-0.05503805456356994,-0.011019790047378911,2.472689842332986,-0.3904305606532959,0.1914369943518456,2.429864075879362,-0.1101018382077789,0.18393783923747214,2.5089111796762857
242,2024-08-09T18:33:23.3472532+03:30,-0.5303445200296723,-0.03400119135496598,2.132482122135976,-0.14761010079671033,-0.18163761878225845,2.312223489792572,-0.4845592262739574,0.04266744027830622,2.34241570793328,-0.055097088266024656,-0.011133293347094385,2.4727823320726947,-0.3900735003499096,0.19140356294992386,2.4302319167346114,-0.10954714916750508,0.18360011035540927,2.509448090450421
243,2024-08-09T18:33:23.3796503+03:30,-0.531415063508722,-0.030058465096790308,2.1347224470201347,-0.1477622264937651,-0.18194676756988767,2.3121311330255607,-0.4843990927639989,0.04232041667915811,2.344892075247353,-0.05513046776608908,-0.011325543568543704,2.472884654900348,-0.38973875571620326,0.19134948120229864,2.430586387700722,-0.10904440775582656,0.18324613812070145,2.5099137887318292
244,2024-08-09T18:33:23.4114014+03:30,-0.532101269629585,-0.025977667965924336,2.1359917780911584,-0.14781552322832833,-0.1823862137395905,2.3121375888662086,-0.48419992831044084,0.041942277356477056,2.347422581263767,-0.05515095084753833,-0.01156295956701732,2.472994718725171,-0.3894280058335962,0.19127531580101514,2.430927597209559,-0.10857999392662025,0.18292501178287793,2.510448267251551
245,2024-08-09T18:33:23.4461539+03:30,-0.5329094783978766,-0.021839623366252496,2.137499676657113,-0.14792070264258378,-0.18278327080104556,2.312156799452053,-0.4840201345683884,0.04155295442717704,2.3498653967497987,-0.05516259444737793,-0.011822568837756803,2.4731124340348813,-0.3891311715744077,0.1911974042282266,2.431266127096066,-0.10814939071268358,0.1826192110533688,2.511008266026151
246,2024-08-09T18:33:23.4759427+03:30,-0.5334331184157558,-0.01773044890450582,2.1380067356154333,-0.14763365342666399,-0.1834383757057375,2.312288737770952,-0.48395280832879567,0.04113342591344073,2.352056698566529,-0.055171013531165235,-0.012091115012086578,2.473233962397628,-0.38883603969547803,0.19111607201773037,2.431599374706452,-0.10774877736299804,0.18229964657804415,2.511546647778798
247,2024-08-09T18:33:23.5111649+03:30,-0.5338748577766144,-0.013780801187728842,2.1371730307763728,-0.14706619869616494,-0.1842572278991797,2.312502032790532,-0.48435106704734193,0.0404806326856621,2.3534037912604173,-0.05518035425332629,-0.012352809017303816,2.4733613382450717,-0.38854385972161026,0.19104259067731783,2.4319326567891215,-0.10738462095829704,0.1819837442671808,2.5120631934388866
248,2024-08-09T18:33:23.5438624+03:30,-0.5347654564137134,-0.008978986609361597,2.1363531461462917,-0.146377003350264,-0.185083650496011,2.312699174169625,-0.48506652755009744,0.03971284842154885,2.354129470632772,-0.0551923515365877,-0.012602620644596444,2.4734960238865313,-0.38826294063351974,0.1909756842136439,2.4322643253550007,-0.10705273562674744,0.18167841331359205,2.5125621280837547
249,2024-08-09T18:33:23.5797054+03:30,-0.535316067294338,-0.004546939142867592,2.1349464125317676,-0.1453856088117748,-0.18610319612828194,2.313037158328253,-0.48582776430535474,0.039002605000535734,2.3547079880055426,-0.05520933879898576,-0.012833017053930956,2.473641439082546,-0.3880025583585882,0.19091469713259648,2.4325961852583937,-0.10674862347458017,0.1813846551584707,2.513039909357881
250,2024-08-09T18:33:23.6112474+03:30,-0.5356164368590819,-0.00039581795066527536,2.1333979830798033,-0.14416164311740404,-0.18726234208939907,2.313493720062777,-0.4866620664413353,0.03870257291096513,2.3553968533914644,-0.05523046549252779,-0.01304083072028882,2.473795247607405,-0.3877596513189753,0.19085973260831862,2.4329207091369938,-0.10646682888020653,0.18110200684799224,2.513497121648928
251,2024-08-09T18:33:23.6425952+03:30,-0.5355489841708158,0.0035538237871450265,2.131788127608593,-0.14278846577310317,-0.18849851213040988,2.314041522603713,-0.48747281430195144,0.038678025914294575,2.356150665756777,-0.055257729075900264,-0.013222083247659024,2.473959644627652,-0.38753387970607495,0.1908098435241245,2.4332324611746183,-0.10620325399917772,0.18082875234334267,2.5139322504714032
252,2024-08-09T18:33:23.6747266+03:30,-0.5349580696612725,0.006989816065198998,2.130160609862319,-0.14136094169113256,-0.1897349231189469,2.314634306624796,-0.48819876287388425,0.03879167330287651,2.3569276636455703,-0.055290199561270896,-0.013375580669779636,2.4741377522863512,-0.3873210491361117,0.19076268158432738,2.4335263285818343,-0.10596028554305409,0.18054978401800972,2.5143332733163666
253,2024-08-09T18:33:23.7068751+03:30,-0.5341833181077443,0.01025105072692537,2.128560382290524,-0.13964871557449007,-0.19124454877034136,2.315556186345928,-0.4888404601041452,0.038992859145152485,2.3576846046453945,-0.055326321389625586,-0.013507928119282073,2.4743240447160533,-0.3871222095938899,0.19071916682343681,2.433801743903324,-0.10573737479086662,0.18027315884070208,2.5146998406927152
254,2024-08-09T18:33:23.7437549+03:30,-0.5333667981097566,0.013404772218556644,2.1269880470173668,-0.1379162419390515,-0.19266882808952837,2.3165408513958368,-0.4895260997945832,0.03935312964845313,2.3583818879552956,-0.05536227562419551,-0.013552431208743608,2.4745560739283636,-0.3869440904991257,0.1906960611869351,2.434070556097774,-0.10555130028501554,0.1800215209045147,2.51503605110229
255,2024-08-09T18:33:23.7780785+03:30,-0.5325460083343299,0.016448669886305962,2.1254479358131366,-0.13623038062219964,-0.19398187276546944,2.3175200510386063,-0.49026652975727586,0.039858588321034755,2.3589976241597324,-0.05539525204589456,-0.013541857112072918,2.4748123201182386,-0.3867823195824661,0.19068727990223086,2.4343252953025196,-0.10539560929811106,0.17978898499783844,2.5153423209037125
256,2024-08-09T18:33:23.8083350+03:30,-0.5317560773476032,0.019366876410322975,2.123905663485232,-0.13461877109095727,-0.1951802797652697,2.318467339157783,-0.4910793819413621,0.04047860891716609,2.359482939700951,-0.0554237135513579,-0.013496745600627805,2.475084310796387,-0.38664534915191084,0.19069971720970427,2.434570158713515,-0.10526130229729537,0.1795743265747455,2.51562428725771
257,2024-08-09T18:33:23.8421031+03:30,-0.5310257133003784,0.022180227710351778,2.12233199730077,-0.13309039943659734,-0.19627338319109064,2.3193757717789945,-0.4919773567394891,0.041225558444975274,2.3598017518566383,-0.055444969828599235,-0.0134349034999699,2.4753707299581915,-0.3865297626545217,0.1907293035137376,2.4348089204875443,-0.10515045043881788,0.17938070972951467,2.515883990921795
258,2024-08-09T18:33:23.8751630+03:30,-0.5303280563449424,0.024882859689196853,2.120798030188291,-0.13165377117060467,-0.19726809430361297,2.320238671655712,-0.49286890463171606,0.04205031101480762,2.3600198969073394,-0.055457933754644896,-0.013365723719730908,2.4756642407626623,-0.3864903778305663,0.1908436596020662,2.43516884936468,-0.10505023191603091,0.17919018309777662,2.5161192851823557
259,2024-08-09T18:33:23.9099902+03:30,-0.5296921694192246,0.027493565694570305,2.119292319659209,-0.13031145662655244,-0.19817250455362712,2.321054696836357,-0.4937874259668196,0.04293579911891553,2.3601295324790987,-0.0554611020086355,-0.013296799367052633,2.475961863740985,-0.3865175221236682,0.1909929106424945,2.4355899303559676,-0.10495802362727856,0.1790006704626759,2.5163340339569835
260,2024-08-09T18:33:23.9437319+03:30,-0.5290891998949397,0.03006214088100348,2.1178551561992296,-0.12906739799790745,-0.19899205183934365,2.321819133376509,-0.4947122225660241,0.04388538338435693,2.3601766209821493,-0.055457811446513176,-0.013230452771595938,2.476255501653013,-0.38659926514522847,0.19117505254772285,2.436059066461041,-0.10487179063796746,0.1788147581760359,2.5165308717766166
261,2024-08-09T18:33:23.9770910+03:30,-0.5284358248658733,0.03253983321411258,2.1165146961128083,-0.1280718055350046,-0.19935222639068806,2.3225539217100986,-0.4955091715935979,0.044753053347339526,2.3601907222071556,-0.05544716166486174,-0.013170732130684534,2.476545315741796,-0.3867061489206158,0.19135429809834215,2.4365128554817077,-0.1047780953828856,0.17861301047090175,2.516725319314368
262,2024-08-09T18:33:24.0116153+03:30,-0.5281222462392241,0.035052564571268444,2.113763370778139,-0.12687926895093146,-0.20000038607361217,2.323456109137394,-0.49723268568202134,0.04578886403317371,2.358686560119759,-0.05542895269392792,-0.013118558628874184,2.4768275413266085,-0.386815273860531,0.19152337046180348,2.436931120193423,-0.10468284067409757,0.17840560708548264,2.5169264172696355
263,2024-08-09T18:33:24.0435095+03:30,-0.527713461513529,0.03763207366577452,2.1115181019745806,-0.12558369672168465,-0.20081711390230284,2.324449853595567,-0.4987351537953494,0.04713664632884402,2.3575848451408135,-0.05539845217246149,-0.013071898548688586,2.4771035138190447,-0.3869355355564017,0.19167551359857699,2.4372976003519136,-0.10458845328664657,0.17820690072296766,2.517133605316913
264,2024-08-09T18:33:24.0792300+03:30,-0.5272780688941913,0.040333586856115204,2.1095896409023447,-0.12487029988095774,-0.20100951529102645,2.3248971781991146,-0.5000875967687073,0.04864800570709989,2.3566995322229833,-0.05536180175073159,-0.01298323071130057,2.477373169779569,-0.3870703198127904,0.19180448800121935,2.43761126523615,-0.10448509575103472,0.1780006094190336,2.517339886058187
265,2024-08-09T18:33:24.1124779+03:30,-0.5270661281999786,0.04308564151651741,2.1064860970147326,-0.1245486656939814,-0.2008263209299852,2.324978789845981,-0.5020934867932257,0.05018452897768314,2.354538301394301,-0.055322567310125824,-0.012876926897672737,2.4776275614281196,-0.38721115208732915,0.19191054991097967,2.437875330570208,-0.10438028285506673,0.17779361364883908,2.5175401063201686
266,2024-08-09T18:33:24.1461839+03:30,-0.5269578488140232,0.04588500135729615,2.1026920302733405,-0.12448598581925543,-0.20041170583698897,2.324831746707496,-0.504482474364921,0.05169861107388484,2.351589179453225,-0.055280510935497414,-0.012762475883099101,2.477870091793331,-0.38735132512004317,0.19200057500410345,2.4380984460204536,-0.10430392618911109,0.17761359794815357,2.517729264480053
267,2024-08-09T18:33:24.1789609+03:30,-0.526897125932898,0.048694797368410404,2.098500062332107,-0.1245861584672808,-0.19988571478432163,2.3245715423091315,-0.5070662694465652,0.0531843252730545,2.34815305995126,-0.05523495616822513,-0.01265914784606301,2.4781157698074696,-0.3875316652186977,0.19208490258116728,2.4383082491706642,-0.10425019714194388,0.17745475636075242,2.5179026739328965
268,2024-08-09T18:33:24.2111155+03:30,-0.5268625232025393,0.051514706489421996,2.094096936844488,-0.12478834016623847,-0.199302124264661,2.3242444645577653,-0.5097710589503207,0.05460324901131392,2.3444177839373066,-0.05518800892118182,-0.012565832176699699,2.4783568382567944,-0.38777503118114487,0.19216447861348543,2.438518124316152,-0.10420924166403575,0.17730768358944926,2.518063307209518
269,2024-08-09T18:33:24.2472758+03:30,-0.5268572254861184,0.054385133686359236,2.089669998305912,-0.12505169825315202,-0.19869740788101187,2.323882933297009,-0.5124896895579282,0.05595462266488028,2.3405764156699544,-0.05514149127227363,-0.01248158903434271,2.4785883877026853,-0.3880725694584787,0.1922573320842133,2.4387443005300535,-0.104182727431368,0.17717316662021726,2.5182096581186664
270,2024-08-09T18:33:24.2779871+03:30,-0.5269233824449852,0.05744213764038322,2.0852560118376937,-0.1253729875044041,-0.19807363192399122,2.3234969227087614,-0.5151942868987479,0.05723390707078331,2.336657324469037,-0.05509983024042162,-0.012404611794392477,2.4788097360046533,-0.3884066090444904,0.1923697133248953,2.4389942297971245,-0.10416846768890586,0.17705343282193234,2.5183456032261176
271,2024-08-09T18:33:24.3109139+03:30,-0.5269945995779891,0.06062036995035399,2.0809578377235183,-0.12572722676810313,-0.19744577586472892,2.323106098855419,-0.5178245398000042,0.058452315863758854,2.3327710600416807,-0.05506112898549674,-0.012333944051629558,2.4790264556894432,-0.3887756757589013,0.192508415893967,2.4392698485703432,-0.10415838875739107,0.1769436840772689,2.5184740139539024
272,2024-08-09T18:33:24.3435235+03:30,-0.5270343808605018,0.06386011986984064,2.0768563138493987,-0.1261182352135574,-0.1968111188548075,2.322702557166558,-0.5203380849902596,0.05960727681958404,2.3290061868509038,-0.05503195944322807,-0.012269677773096075,2.4792304552996516,-0.3891752866372996,0.19267969736293247,2.4395703626035887,-0.10414584037638722,0.17683931329090524,2.5185966505296933
273,2024-08-09T18:33:24.3755915+03:30,-0.5270564841006411,0.06711178230998972,2.0729932209607287,-0.12652244781193192,-0.19615157545399328,2.3223305076950176,-0.5227152449957887,0.06069916378273615,2.3254149721187036,-0.05501600930123682,-0.01219678896055584,2.4794796982623275,-0.3895836894481786,0.19289565258976835,2.4398918284684856,-0.10412561935054496,0.17672571222766567,2.518702881235919
274,2024-08-09T18:33:24.4133378+03:30,-0.5270610003369881,0.0704573390086391,2.069409131645487,-0.12694399886803898,-0.19546153399494795,2.32194599585718,-0.5249507365008723,0.06185449365022851,2.3220463710815524,-0.05501450091474394,-0.012124567136623887,2.479743198266484,-0.38999820681190717,0.19314085233516323,2.44021457986443,-0.10410665911287675,0.1766198941013077,2.5187969710811737
275,2024-08-09T18:33:24.4435536+03:30,-0.5270340704395218,0.07389486260564236,2.066105050082927,-0.12725794679494676,-0.1949138377981837,2.3216616088820383,-0.5270461067599712,0.0630602896985801,2.318900097061943,-0.055024904221895474,-0.012060595318713783,2.480000967944946,-0.3904138735354683,0.1934113864398716,2.4405306476505673,-0.10409126227739382,0.17652395328324255,2.51887678364161
276,2024-08-09T18:33:24.4746041+03:30,-0.5269865773779191,0.0774213031202954,2.0630531381784105,-0.126730013295372,-0.195098324232554,2.3219769319334866,-0.5290267782172565,0.06432163632815364,2.3159501469949118,-0.055044608757624756,-0.012008320319750404,2.4802427785458345,-0.3908318667555423,0.19370785406159727,2.4408437058947667,-0.10408020835457386,0.17643668812612953,2.5189459600409587
277,2024-08-09T18:33:24.5107403+03:30,-0.5269299897137614,0.08100848665129178,2.0602663453200933,-0.12587325125204532,-0.19563441745019464,2.3225413545228384,-0.5308800515816676,0.06561075400049693,2.3132138646314933,-0.055067865692116386,-0.011974726789964692,2.4804598166573837,-0.39126125782283255,0.19400608019861382,2.441135080580023,-0.10406316669107368,0.1763046879210314,2.518979568623245
278,2024-08-09T18:33:24.5428581+03:30,-0.526857410376774,0.08461519261951359,2.057714093692538,-0.12548630711209063,-0.19544937993352438,2.323026527342134,-0.532637070571243,0.06696922692314398,2.3106741819253815,-0.05509326088888556,-0.011954297210951937,2.4806544863231696,-0.3916731289658428,0.1943113275882124,2.441391707588097,-0.10407086546577028,0.17614403544307064,2.5189451620699312
279,2024-08-09T18:33:24.5811026+03:30,-0.5267400442609546,0.08821812745835161,2.0553871389387512,-0.1253768726325681,-0.19485022192081528,2.3235003895400217,-0.534281260084485,0.06838565728023387,2.308325579761202,-0.055070313572078165,-0.012016735439369338,2.4808857838719534,-0.392062342955959,0.19461823601213793,2.4416217236838555,-0.10409752275397288,0.17598201825332033,2.5188782395879232
280,2024-08-09T18:33:24.6120150+03:30,-0.5265548603650309,0.09187364499126352,2.053444960190301,-0.125458528185916,-0.19398149024906156,2.3239674158519423,-0.5356819087260475,0.07001737622926221,2.3063604149483705,-0.05501998358731808,-0.012124851292328348,2.48114546122313,-0.3924200299795008,0.1949298391911366,2.441833402919796,-0.10413594687248331,0.17582252056030337,2.518792645271082
281,2024-08-09T18:33:24.6437610+03:30,-0.5263350780030868,0.09556597762565909,2.051770270700885,-0.12568393979808382,-0.19306222371666032,2.3243416548120517,-0.5369116500691453,0.07182238149487381,2.304656144009358,-0.05497263599571194,-0.012376936160307113,2.481335572068339,-0.39273588182111907,0.19524719122776746,2.4420319036217277,-0.10417369254877694,0.17565920423834191,2.5186959369689963
282,2024-08-09T18:33:24.6810363+03:30,-0.5260983236772441,0.0992086814351665,2.05027017154219,-0.12599948116921403,-0.19204975688035253,2.3246525558930347,-0.5380889398781301,0.0736934352979169,2.303108503002441,-0.054928823740057434,-0.012638357466323559,2.4814820880326565,-0.39299320274256416,0.19557681123672582,2.4421953735531226,-0.1042247269220879,0.17552317709924772,2.518596794258644
283,2024-08-09T18:33:24.7132519+03:30,-0.5258703986874048,0.10292876120607583,2.0484957149060112,-0.12637014292645227,-0.19099837689614257,2.3249104561184137,-0.5393512437993012,0.07577868533099819,2.3012613393957446,-0.05489191301206099,-0.012896247763201547,2.481593007683817,-0.3932057535074551,0.1959085922928094,2.4423284615422145,-0.10428352430964494,0.1754113300626758,2.5184977164910602
284,2024-08-09T18:33:24.7477035+03:30,-0.525624170995737,0.10666857028809419,2.0465205129732627,-0.1267711716258743,-0.18995001465345523,2.325119021684071,-0.5406622132575524,0.07797245862816495,2.2991829712042837,-0.05486388155134437,-0.013147187434527861,2.4816697442274496,-0.39339355355101296,0.1962329068933075,2.4424321741954396,-0.10433797454652642,0.17531037616489756,2.518397481792067
285,2024-08-09T18:33:24.7789360+03:30,-0.5253499095797342,0.11038654410234623,2.044366586715968,-0.1271732328397919,-0.18892589169084592,2.3252886273572524,-0.5420194383070206,0.08017404374590596,2.2968848224160636,-0.05484820499736914,-0.013382872771456833,2.4817159041449504,-0.3935600037529398,0.19654665790922313,2.442513660658258,-0.10439899465873553,0.17522164590499387,2.5182788988938656
286,2024-08-09T18:33:24.8096872+03:30,-0.5250293852438763,0.11403245224463038,2.042129681681963,-0.1275600195392647,-0.18793989973990236,2.325418793698123,-0.5433900801512779,0.0823590495297963,2.294471710288123,-0.054856164841815235,-0.01366204594690145,2.481707082816648,-0.3937160039873551,0.19684739935392107,2.4425595003442906,-0.10446247335900406,0.17514084242956146,2.5181423395636013
287,2024-08-09T18:33:24.8446106+03:30,-0.5246706705667932,0.11758368891191029,2.0398918030476163,-0.1279208169971432,-0.18698776388552138,2.3255305280309377,-0.5447302728082015,0.08449495803264176,2.2920338887128713,-0.0548827340656438,-0.013951812787717304,2.4816597027275784,-0.39388167555028863,0.19714525457105958,2.4425991198415415,-0.1045418979735797,0.1750988299912857,2.518002895030745
288,2024-08-09T18:33:24.8738850+03:30,-0.5242853032827297,0.12105715423325819,2.037686065091998,-0.12830730793826556,-0.18579738888683225,2.3256517278325792,-0.5460072038099015,0.08657300837098798,2.289608213788752,-0.054923233114429544,-0.014228783001597155,2.4815928581854476,-0.39405710497416907,0.19743333863068271,2.442634040215471,-0.10462713618442514,0.17508218236977008,2.517868778875956
289,2024-08-09T18:33:24.9126827+03:30,-0.5238888508331555,0.12447700179101857,2.035512280354448,-0.1287680959199205,-0.1841981622171345,2.3257991973515413,-0.547202524192007,0.08861518583244923,2.2872013949950722,-0.054972405525297606,-0.014478329317464005,2.48151956080068,-0.39423137335805525,0.19770748888118858,2.442649066127649,-0.10471249527898975,0.17508433073095847,2.5177411812662944
290,2024-08-09T18:33:24.9419798+03:30,-0.5234635519840087,0.12784274718660002,2.0333855667326963,-0.12914427646834592,-0.18258177317271942,2.3259514022348777,-0.5483094240202928,0.09064446259834595,2.284833424153526,-0.055025284753578776,-0.014700431226195665,2.4814443007399984,-0.3944052721451024,0.19797159477222911,2.4426551478322676,-0.10479306491986252,0.1751053297733263,2.5176308476513407
