FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
290,2024-08-09T18:35:35.4911201+03:30,-0.5796068303297877,0.0880349373695637,2.0629111242265257,-0.008918982117762465,-0.19700087730563895,2.447826679788313,-0.5099456682183007,0.09761021065808405,2.2970900851027554,-0.041804094342937206,-0.01642462352350577,2.4815027555237785,-0.3799955061853262,0.1891792462324101,2.4301800765452515,-0.09090344000238977,0.1680490585308356,2.513580587830443
291,2024-08-09T18:35:35.5217632+03:30,-0.5794816525598454,0.09251995184051555,2.0602177834187265,-0.009091406386739486,-0.19708460157176408,2.447749088312095,-0.5123426575628721,0.09921102481576947,2.2958833032222348,-0.04188490188515683,-0.01653805109654179,2.4814941614128787,-0.3798795616345521,0.1894109556807393,2.4305764015437936,-0.0901155060047259,0.16758016823932842,2.5139980351956552
292,2024-08-09T18:35:35.5578883+03:30,-0.5792821867699546,0.09691958318307975,2.0573900815892308,-0.009283888043352726,-0.19719058637606457,2.447645628705021,-0.5148404898508234,0.10064676335436057,2.2945749081276983,-0.04199676195532656,-0.01667330314494094,2.4814496665962262,-0.3797413895810278,0.1896840429054805,2.43099569397926,-0.08937116528533183,0.16716153960619806,2.514429082821596
293,2024-08-09T18:35:35.5886285+03:30,-0.578974477930865,0.10123944168711728,2.0544989734657753,-0.00951320894190025,-0.19737540169744416,2.4474972691461496,-0.5173373261534503,0.1019415034017491,2.2931793743330062,-0.042154768259969326,-0.01688652926801434,2.481352138191259,-0.37957764253144827,0.18997561573493013,2.4314128848735264,-0.08867597705135213,0.16680289937746293,2.5148889792084557
294,2024-08-09T18:35:35.6263154+03:30,-0.5785704939990647,0.1054172244134978,2.0515818751326327,-0.009771782875378244,-0.19761069778672,2.4473212167780316,-0.5197682275388738,0.10313447033698554,2.2917071673584264,-0.04234998759535846,-0.017149059330363165,2.4812202295852654,-0.3793650913599922,0.19029187815897639,2.431841669508216,-0.08802868553154183,0.16649860774828107,2.5153702409964898
295,2024-08-09T18:35:35.6579793+03:30,-0.5775143891486878,0.10999317326405525,2.0484727793521684,-0.010089300078910133,-0.19788266604692265,2.447112901115395,-0.5208468368969945,0.10521125272629611,2.289643067147812,-0.04261098730438647,-0.017447073712762065,2.4810505201051734,-0.37908205577678666,0.19063643754347429,2.4322663614278874,-0.08743623889617873,0.1662770066564971,2.5158889342712336
296,2024-08-09T18:35:35.6899718+03:30,-0.5760480585336962,0.11477068841399096,2.0453088788490255,-0.010443256738403598,-0.198169209513168,2.446890337229354,-0.5209950994663035,0.1078850529771116,2.287229870859833,-0.04291432633530129,-0.01775859283932032,2.480861869301162,-0.3787988160158511,0.19099473226425523,2.4326800928714407,-0.08688603835498912,0.1661057944812369,2.516433435577048
297,2024-08-09T18:35:35.7259716+03:30,-0.5748255134613625,0.11921682751297971,2.042460639983568,-0.01081790396645353,-0.1984560313657084,2.4466656524272126,-0.5217182486863985,0.11017553525011498,2.285259941135153,-0.04324351865238133,-0.01806923905901824,2.4806671229686326,-0.3784354977898599,0.19134831699621033,2.433058232236871,-0.08633326188239311,0.16595988821539082,2.517033517299306
298,2024-08-09T18:35:35.7580887+03:30,-0.5737992536307788,0.12358604982726917,2.0398336492124556,-0.011202306994557886,-0.19873600005239733,2.446462118157026,-0.5227899214260509,0.11231287712188938,2.2835558921999404,-0.04358700231732646,-0.018371900852366722,2.480490040033996,-0.37808367229306405,0.1917041375698292,2.433428705545203,-0.08577460635407518,0.1658157750796125,2.5176834738055742
299,2024-08-09T18:35:35.7938906+03:30,-0.5728012796552525,0.12782539187257289,2.037395655563418,-0.01159408117409253,-0.19898742472867856,2.446289235445398,-0.5240773462649952,0.11432501434693704,2.282056624290466,-0.043941857580253485,-0.018644950362775307,2.480340643487057,-0.3777461952965064,0.19205331209108412,2.433784120263682,-0.08520445399233141,0.1656612829716386,2.51836581402137
300,2024-08-09T18:35:35.8246140+03:30,-0.5718423557896168,0.13188686838321367,2.0351549675209024,-0.011976937308526586,-0.19921790701830683,2.4461436842842947,-0.5254551122089065,0.11624275614163117,2.280743314940845,-0.044291322288603746,-0.018896154319712883,2.4802159809938567,-0.3774329588883626,0.19239209835052576,2.434132694100177,-0.08467105678383711,0.1654130465950807,2.5189558497486026
301,2024-08-09T18:35:35.8542838+03:30,-0.5709300782240625,0.13576511445957698,2.0330985990484907,-0.01234385160621161,-0.19942853423592058,2.446021889731655,-0.526828767620025,0.11813515848401504,2.279588226812074,-0.04462795508176024,-0.019126812315437374,2.480112747528995,-0.37718144679791327,0.19272089780022983,2.4344726492537947,-0.08415524505412611,0.16509913657896255,2.5194904841764756
302,2024-08-09T18:35:35.8911116+03:30,-0.5695672117452831,0.13994109715870376,2.030659332643594,-0.012667762276478648,-0.19962049763776807,2.445932636896642,-0.5269605810239234,0.12087570373012903,2.2779690202060014,-0.04492431914651119,-0.019338385369935752,2.480039973393743,-0.3769665150048125,0.19303947384641668,2.4348008816730404,-0.08372302546538629,0.1648410184726136,2.520002361448064
303,2024-08-09T18:35:35.9240319+03:30,-0.5679307575703366,0.14425860988448422,2.0280231630157255,-0.012974498905911272,-0.19978581337162293,2.4458676059901916,-0.5262674931350374,0.12414976145346064,2.2760785303171054,-0.04520594666146556,-0.019522959940233342,2.4799896120347227,-0.3767508939168458,0.193338049017241,2.435112292922203,-0.08340198118758231,0.16471124539435433,2.520511404256518
304,2024-08-09T18:35:35.9580292+03:30,-0.5661050539017664,0.14863148258231504,2.0253701619487643,-0.013266428625002186,-0.19992031160494833,2.4458332852997766,-0.5250140422037269,0.1277351111345189,2.274102500282806,-0.04547492933326949,-0.019676516302461974,2.4799683076636447,-0.3765273266720149,0.19363873042783797,2.435413525685888,-0.08316480896040725,0.16467336832516055,2.521010148573765
305,2024-08-09T18:35:35.9904440+03:30,-0.5647150313811705,0.1526538749536259,2.0233097892471865,-0.01356082304803037,-0.2000114650038828,2.4458336862228065,-0.5245875836514058,0.13097045135901647,2.2727165777052254,-0.045748314141819665,-0.01978655866690155,2.4799802146723735,-0.37637744530778167,0.1939509552086583,2.4357273270426183,-0.08296964315938588,0.1646869892318069,2.5215100977130955
306,2024-08-09T18:35:36.0220306+03:30,-0.5636615432859244,0.1564591104102417,2.021690620459443,-0.01323352979696567,-0.20076726209243573,2.445990446746027,-0.5247152428518517,0.13392470892784555,2.27173960597364,-0.04602353912214708,-0.01986282488599165,2.480015142196764,-0.3763583763463955,0.19431584468675417,2.4361249475952858,-0.0827179398610873,0.16462955782349017,2.522015867628273
307,2024-08-09T18:35:36.0581721+03:30,-0.5628506467709996,0.16009343696886222,2.020381986864163,-0.012476142375641524,-0.20195180232075774,2.4462572600954537,-0.5252190584123078,0.13665882197476625,2.271032128066966,-0.04628214676977644,-0.019918039853395873,2.48007366854729,-0.37637637623168,0.19471859716768855,2.4365718114137382,-0.08244982933047264,0.1645446818676513,2.5225107524066974
308,2024-08-09T18:35:36.0901738+03:30,-0.5622087822497813,0.1635529885527055,2.019316684112538,-0.011455031430279854,-0.20339115841209449,2.446596926450258,-0.5259540545904465,0.13919699613219513,2.270523695055395,-0.046530585787016014,-0.01995845140744347,2.480157902755135,-0.3764041549698556,0.19514928198983716,2.437061510572574,-0.08219389717090572,0.1644604192731085,2.5229989989135198
309,2024-08-09T18:35:36.1252256+03:30,-0.561694647242747,0.16682705884940421,2.018431817428407,-0.01025633110462579,-0.20496098916946923,2.446997350390724,-0.5268230113742568,0.14155577932104646,2.270151260528745,-0.04674805147165947,-0.019984212538816996,2.4802777694072304,-0.3764298264305407,0.19561892067470146,2.4376075465952143,-0.08208676489915,0.1644822158863751,2.5233855315273126
310,2024-08-09T18:35:36.1578888+03:30,-0.5612691254769456,0.16992943338996522,2.0177109781368077,-0.008972736470600266,-0.2065801656226972,2.447432440331668,-0.5277459927609427,0.14375414677239146,2.2698974196241646,-0.0469451379844925,-0.020002472163421825,2.480425482296204,-0.37645635577907444,0.19610294827061533,2.4381825846824117,-0.08208112828149186,0.16465116907847255,2.5237484034706266
311,2024-08-09T18:35:36.1913480+03:30,-0.5603497456290849,0.17326063211553425,2.016683181118358,-0.007607707017893175,-0.20824335300483632,2.4479261357914077,-0.5275318892240544,0.1463865655850158,2.2692474862405327,-0.04707919202125802,-0.020059981213153753,2.480634330746467,-0.376522780772104,0.19657384647786247,2.4387788538828996,-0.08203154118342693,0.16467570987400293,2.5240269526932493
312,2024-08-09T18:35:36.2258201+03:30,-0.5591303824763172,0.17666902074614246,2.01542268923216,-0.006249528314880426,-0.2099366622279166,2.4484175249036815,-0.5265923794447617,0.14924533530879688,2.2682979981407323,-0.04719876449324242,-0.020183593080108204,2.480852814547495,-0.3766007217791004,0.1970045970018269,2.4393599745156167,-0.08194879621038861,0.1645987994840752,2.524249073886106
313,2024-08-09T18:35:36.2579073+03:30,-0.5577442047552884,0.18004564225394648,2.0140543315713644,-0.004937954868149428,-0.21159848783922625,2.448907030626945,-0.5251995622925557,0.15218239515263476,2.267187622225896,-0.047316350207796475,-0.02033781932726926,2.4810873693425175,-0.3767037824235766,0.19738653098311665,2.4399143916200505,-0.0818197430339455,0.16441902941161135,2.5244201965923243
314,2024-08-09T18:35:36.2900273+03:30,-0.556287247882655,0.18332341037015645,2.0126186747082553,-0.003695533792054304,-0.21319486278494684,2.44938883544335,-0.5235537144795052,0.15512032702148726,2.265970629909912,-0.04743647525222065,-0.020505566198291147,2.48133427850628,-0.37683078090798666,0.1977263572536006,2.4404373511882285,-0.08165005605577946,0.16420898945436993,2.5246422812668117
315,2024-08-09T18:35:36.3266245+03:30,-0.5547980955875647,0.18645590283835126,2.011128785877484,-0.0025196219758926138,-0.21470018092627133,2.4498588833124884,-0.5217907098435205,0.15796896628005863,2.2646697614142863,-0.04754592834157279,-0.02067097221896469,2.4815890764593687,-0.3769690182607234,0.19802883954673667,2.4409243459669843,-0.08144030407552533,0.16397657829928636,2.5249053139218
316,2024-08-09T18:35:36.3580310+03:30,-0.5532750889315643,0.18939712872289802,2.009683123365462,-0.0014035676896443608,-0.21611767934568762,2.450310594153116,-0.5199803294421445,0.16068069487733622,2.2633947296556145,-0.04763357807687231,-0.02084031886366431,2.4818445395303743,-0.37711848412569565,0.19829613862297268,2.4413690753370796,-0.08112555719976634,0.1637543075707623,2.5254173624424743
317,2024-08-09T18:35:36.3925913+03:30,-0.551738270770045,0.1921433254130276,2.0083233836294174,-0.0003685110650610522,-0.21742232751064888,2.4507547158475043,-0.5181645123091588,0.16323419528608657,2.2621893323608675,-0.04771943637823341,-0.020988150539272322,2.482111579963504,-0.3772591355379926,0.19853166349476997,2.441774697009173,-0.08081725994361104,0.16362994775710132,2.526055970056307
318,2024-08-09T18:35:36.4259246+03:30,-0.5502202129707517,0.19472588205873653,2.0070816710664507,0.0005994923231100878,-0.21862546566780816,2.4512398248070935,-0.5163863124343424,0.16562632859206808,2.261084117522857,-0.04779038202154734,-0.02112422508124457,2.482437803276887,-0.37738538975412933,0.19874147002435835,2.4421472226593566,-0.08066121322197446,0.16363656390878006,2.5265946396541
319,2024-08-09T18:35:36.4576647+03:30,-0.5487463747333446,0.19714480085212358,2.005939955967762,0.001678348627027854,-0.2199723578287265,2.450872415753691,-0.514689640027869,0.16786106712667329,2.260065847323745,-0.04767766355295649,-0.021417273909338938,2.4828312748386727,-0.37752513152214273,0.19892014335323208,2.442491773435013,-0.08060954105786892,0.16366594115686028,2.5270073391609817
320,2024-08-09T18:35:36.4909716+03:30,-0.5473282313042115,0.19940855198756802,2.004892478760536,0.002744817896408574,-0.2213347885352168,2.449911075134924,-0.5130896502526311,0.16993599136576398,2.2591293360627596,-0.047448261855651326,-0.021806390230560177,2.4832612761244297,-0.37768258328969695,0.19905749657259006,2.4428106251879647,-0.08063117712074187,0.1637027098731539,2.5273197275820527
321,2024-08-09T18:35:36.5207857+03:30,-0.545949716007144,0.20155409764783794,2.003945889828642,0.003695107505774881,-0.22256320433067972,2.44854145936116,-0.5115982636281795,0.17188587073305592,2.2582863774287376,-0.04716719036468516,-0.022213100874355768,2.4837116663636545,-0.3778978335527026,0.19920441115748877,2.44319272152979,-0.08071935344105349,0.16381430949242906,2.5275999734421846
322,2024-08-09T18:35:36.5576448+03:30,-0.5446000315801862,0.20360535580314026,2.00306656552997,0.004441656016534093,-0.223464831508277,2.446927962861672,-0.5102108130261239,0.17371703777753458,2.25750278612858,-0.04692138436395766,-0.022462181366071053,2.4841982154654634,-0.3781456242191232,0.19935459693769075,2.443608324070865,-0.0807583990404456,0.16384584506946925,2.527861854878685
323,2024-08-09T18:35:36.5902644+03:30,-0.5432675436869872,0.20556827342625697,2.002277655024796,0.005017946002751679,-0.22410579811879067,2.4451938904343513,-0.508911234128011,0.17542799421726157,2.2568010366299682,-0.046716177965371995,-0.022581615978755697,2.484705000577364,-0.3784147778820022,0.1994876556868497,2.444017414118062,-0.0808721999296265,0.16395041684083458,2.5280659230559603
324,2024-08-09T18:35:36.6209791+03:30,-0.5419006039150133,0.20746510685068115,2.0015807874421774,0.005460530397579126,-0.22453870886876484,2.4434245335506226,-0.5076821262356512,0.1770323146263792,2.25618656610207,-0.04654608718843523,-0.022593662581870174,2.4852197214752354,-0.3786872218528759,0.19960589276040258,2.4444197940487737,-0.08100115889054046,0.1640940443585378,2.5282683828441916
325,2024-08-09T18:35:36.6549015+03:30,-0.5409999322438857,0.20880970981295643,2.0016229480021575,0.005804821031475391,-0.22480989433818005,2.4416804015972673,-0.5076732149105445,0.17788675030205753,2.2563234293568466,-0.04639912650019431,-0.0225197211826962,2.485736429447317,-0.37883335857462547,0.1996816984993886,2.4447473287462196,-0.08116983979666502,0.16428913821477853,2.528445596498276
326,2024-08-09T18:35:36.6893056+03:30,-0.5402602800188957,0.20972828906189697,2.002042198919556,0.006122449611442182,-0.22498335231822944,2.43999398877863,-0.50849894223824,0.1781799561033183,2.2568390179101083,-0.04621556401434542,-0.022409709383305883,2.486247209427167,-0.3789314648472412,0.19973956541516816,2.4450417890127003,-0.08137711565118645,0.16452666055851684,2.5286085610427036
327,2024-08-09T18:35:36.7220088+03:30,-0.5395293990941131,0.21035902969063555,2.0024500537840346,0.006458003857035864,-0.22503663337387836,2.438415638139476,-0.5099694173141505,0.17804387114111567,2.2573209371348586,-0.04596288974220278,-0.02222501809917692,2.486778747569406,-0.37897293704475427,0.19977818942336842,2.445298075622645,-0.08167860784631431,0.16491471577558042,2.5288140146037406
328,2024-08-09T18:35:36.7542724+03:30,-0.5386853781971052,0.2107627830756297,2.0028614639553637,0.0065279997370952655,-0.2240786508912362,2.4369603563801725,-0.511801968751467,0.17766875579576044,2.2577936645121444,-0.04564069370356137,-0.021990952270350857,2.4873369132565233,-0.3789769324774697,0.19980212290858873,2.4455203011742572,-0.08202798571835176,0.1654029111652295,2.5290704585892083
329,2024-08-09T18:35:36.7854164+03:30,-0.537700025817979,0.21103113209044355,2.003163581282544,0.006406038041139799,-0.22244840569631288,2.435618965954802,-0.5139007445540597,0.1770895824007635,2.2581183577840926,-0.04526667979422503,-0.021701402008316228,2.4879127126606893,-0.3789704894308354,0.1998221085682657,2.4457285961041992,-0.08236846390511174,0.16589059874097975,2.5294090796644015
330,2024-08-09T18:35:36.8215472+03:30,-0.536539194914231,0.21120233487240872,2.0033647151980594,0.006135827705870036,-0.22040642304428984,2.43438301108216,-0.516148761009389,0.17637442720638152,2.2582982782235486,-0.04487998150061885,-0.021374624528356267,2.488493824848426,-0.3789626352104197,0.19984427395277798,2.4459291578602738,-0.08271733703872011,0.16640225555442567,2.5298201553878847
331,2024-08-09T18:35:36.8535446+03:30,-0.5351619482402199,0.21134999035680443,2.003569565271813,0.005753210089571393,-0.21818131451575196,2.43321870191051,-0.5183855416461215,0.1756597740998283,2.2584484958643154,-0.04445667860372988,-0.02106982624948626,2.489073818158972,-0.3789662781895403,0.19986524091694655,2.4461285246802817,-0.08300621553720539,0.1667677374376445,2.5302327459069294
332,2024-08-09T18:35:36.8897610+03:30,-0.5335678402089575,0.2114552620300129,2.0037938465063623,0.005263687086746488,-0.21589524408974606,2.4321316426579473,-0.5205850066178934,0.17491548245584737,2.2585726314271484,-0.044014098974044465,-0.0207841683680686,2.4896491690584104,-0.37897485101972833,0.199879426619086,2.4463058637246053,-0.08324508986078885,0.167024380059749,2.530641854804456
333,2024-08-09T18:35:36.9221869+03:30,-0.5317662559743541,0.21148079431721473,2.0040623369309616,0.004687392153720895,-0.21361169955631706,2.4311235427270175,-0.5227136687811775,0.1741154183703732,2.258692828289048,-0.043557255355620605,-0.020500040673890635,2.4902214539960545,-0.37895469870800685,0.1998825319132733,2.446439185704693,-0.0833998842814341,0.16712517870200894,2.531020144283385
334,2024-08-09T18:35:36.9559754+03:30,-0.5297433290056267,0.2114086465997198,2.0043956654132367,0.004045150996530138,-0.2114010311324779,2.4301815203653163,-0.5247329645695135,0.17325173731358745,2.2588263572072735,-0.043085313187909105,-0.02023635095865682,2.4907839795982607,-0.3789267301062243,0.19988158714079812,2.446552024246977,-0.0835571025402023,0.1671971878206639,2.5313975339301193
335,2024-08-09T18:35:36.9881576+03:30,-0.5275259026743402,0.21126713309637482,2.0047654478124834,0.0033063106501314355,-0.20929686489697158,2.4292966987463522,-0.5265920168345509,0.17233873627315882,2.2589499285515706,-0.04261720124113437,-0.019989410508195814,2.4913327296276067,-0.37889864379703286,0.19988051231091133,2.4466490255796667,-0.08368725887555306,0.16728222428609593,2.5319394098205357
336,2024-08-09T18:35:37.0208512+03:30,-0.5251375476388989,0.21115486037605039,2.0049836217853607,0.0025042292319557486,-0.20732202729353424,2.4284672656697093,-0.5282692293199082,0.17139847500231153,2.2588637978287522,-0.04215582717776974,-0.019765875549586243,2.491867167158401,-0.37885821153900523,0.19986583564737462,2.4467151863346315,-0.08379320436436287,0.16737085937817692,2.53257655561373
337,2024-08-09T18:35:37.0582952+03:30,-0.5225078195858184,0.21112332072114942,2.0049160857746755,0.0016484404548369573,-0.20548754419174622,2.4276865501632705,-0.5297550397620959,0.17046094926460975,2.2584100825974582,-0.041710793593916676,-0.01956687568253917,2.4923808943260664,-0.3788164886505811,0.19984273059837032,2.4467653945683656,-0.08389967384986982,0.16748127588075723,2.533279951559004
338,2024-08-09T18:35:37.0904061+03:30,-0.5196395509564533,0.21115578897629256,2.004632783231492,0.0007592084859150686,-0.20378862676506623,2.4269686651915943,-0.5310290345472152,0.16957431124484051,2.257674643041129,-0.04128034961269782,-0.019386389462246377,2.4928933575529446,-0.37877566801142826,0.1998148085231038,2.446802024838753,-0.08400553420431757,0.16760323346181286,2.5340083457682283
339,2024-08-09T18:35:37.1252356+03:30,-0.5165959100808081,0.2112861692893515,2.004233564554061,-0.00014610790408466285,-0.20221093068179072,2.4263163017878537,-0.5321054806686919,0.16874240924855385,2.2567601859494375,-0.0408647885325345,-0.019211949612224322,2.49340932677749,-0.37873500248669756,0.19979517820907058,2.4468354427148054,-0.08410801037033691,0.1677298795998747,2.5347351272096232
340,2024-08-09T18:35:37.1580064+03:30,-0.5133915383249252,0.21154310196144946,2.003641483776518,-0.0011948708319467188,-0.20069660321470784,2.425694917089983,-0.5328820728580724,0.16805129194618343,2.255634389541947,-0.04054379342792771,-0.018992994356987477,2.493923636145912,-0.3786944262390587,0.19979878361397535,2.4468830315525243,-0.0842052333038227,0.1678614540518859,2.535448111595223
341,2024-08-09T18:35:37.1895043+03:30,-0.5108315914712226,0.2124828669432617,2.004370892757719,-0.0022977144917104494,-0.1992785756970649,2.4251466867577416,-0.5333340102343656,0.16753130336083036,2.2543043396090106,-0.04029130492395318,-0.018753888271596523,2.4944293244027347,-0.37865486357102,0.19981995998032576,2.4469427403671133,-0.08430662711950192,0.16798699601884778,2.536103343321015
342,2024-08-09T18:35:37.2221806+03:30,-0.5089619595036133,0.21375749467237842,2.0061139558581202,-0.0033742449752478913,-0.19797380871700926,2.424716309576684,-0.53352621867816,0.16714820406474873,2.252848273880561,-0.04007118728861658,-0.018511498624709268,2.4949457267453385,-0.37861708826868745,0.19985441803393258,2.4470125315849445,-0.08441446956630008,0.16811407596869085,2.5367175874562613
343,2024-08-09T18:35:37.2584969+03:30,-0.5076135909875995,0.21521638120849712,2.0085585887443735,-0.004403915097389175,-0.19677628975758477,2.424384294150542,-0.533412095532511,0.166711747325599,2.2513761896601694,-0.039877509105516566,-0.01827054097383255,2.49546148582063,-0.37857541363431274,0.19987900411316267,2.4470791084158163,-0.08454444639844054,0.1682642249535074,2.5372924979941565
344,2024-08-09T18:35:37.2925874+03:30,-0.5066279454533931,0.21677295965673443,2.0113728986815893,-0.005429924877014215,-0.19568082746933718,2.4241349437490047,-0.5330726521859138,0.166250014442994,2.2498948711138174,-0.03976454739451266,-0.01803453741470682,2.495964970063953,-0.37853138138909176,0.19989436535042282,2.447139941905362,-0.08469111890697878,0.16843580891406096,2.537817777052845
345,2024-08-09T18:35:37.3259617+03:30,-0.5058966661992307,0.21837259065076875,2.014338237512144,-0.006420594551490619,-0.1946727937632947,2.4239591344628404,-0.5325762704442676,0.16577737034017187,2.2484138273402117,-0.039722634374626864,-0.01779857805624417,2.496449997766269,-0.3784758916557206,0.19982364516947304,2.447121438975542,-0.0848456718391033,0.16861822912897828,2.538292772216072
346,2024-08-09T18:35:37.3570551+03:30,-0.50524858027713,0.22003184699283707,2.0170424804218596,-0.007282462506158797,-0.1937596867109246,2.4238747325487946,-0.5319650615773589,0.1655519909253085,2.246754656801681,-0.039717858687407806,-0.017576262784813536,2.496914470142763,-0.37838165371127014,0.1996662479378341,2.447023752436872,-0.08500245656055382,0.1688039395042528,2.538723467211985
347,2024-08-09T18:35:37.3903250+03:30,-0.5046541036145206,0.22163705256070199,2.019508510273936,-0.008042816382657452,-0.1929286620074571,2.423857144659517,-0.5312367602922116,0.16551456964423383,2.2450591095929666,-0.0397538204751075,-0.017364834424810103,2.4973553294338116,-0.37801171206106016,0.1993675454152624,2.4467814100513494,-0.0851529611706652,0.16898595471623531,2.5391191120039123
348,2024-08-09T18:35:37.4277671+03:30,-0.5040773008449445,0.22318040033541345,2.0216789061513314,-0.008652177026845901,-0.19219326864283903,2.4239330824414917,-0.5304024370767798,0.16563667811591498,2.2433184082207696,-0.039784596195918696,-0.017182386581917838,2.497796073691144,-0.3774730152463751,0.19896102940221078,2.446431622390883,-0.08523726742390234,0.16901478263620695,2.5393408851051276
349,2024-08-09T18:35:37.4592866+03:30,-0.5016487392473795,0.22381732548493583,2.023066850472706,-0.00916156905041903,-0.19152644325916146,2.4240689500865478,-0.5294945846001543,0.16586052816402255,2.2416207700312794,-0.03983800786972029,-0.017010769362321734,2.4982231966059207,-0.37671806236769895,0.1984509654419623,2.445979870104006,-0.08531533669241625,0.16901880112801654,2.53944924332062
350,2024-08-09T18:35:37.4936634+03:30,-0.49997608989673564,0.22417175090995908,2.025547258451902,-0.009603263547067071,-0.19091005818723186,2.4242300403286783,-0.5289919650023451,0.16536801819903282,2.2408922814971066,-0.03992069970092156,-0.016838788263225688,2.498617565830296,-0.3758271682588645,0.19786069357059907,2.445444856141715,-0.08539691669185806,0.16903678495796248,2.539517995493351
351,2024-08-09T18:35:37.5264522+03:30,-0.4986471671603754,0.22469463986786753,2.027767354420601,-0.00999310897820136,-0.19033425826522907,2.42440851082227,-0.5284976326494798,0.16505498108687272,2.240044962770969,-0.040029511843429275,-0.016663612650376497,2.4989869772026743,-0.37486916095955836,0.19723516696404245,2.444862691986262,-0.08549430541652316,0.1690597344201367,2.5395320915329833
352,2024-08-09T18:35:37.5568360+03:30,-0.4971314519654054,0.2256814239660137,2.02939597922794,-0.01034065729055628,-0.1897907785500457,2.424595097327251,-0.5282042220488721,0.16419871428372332,2.240034630989605,-0.04015636235913472,-0.01648122736871341,2.49932954989902,-0.3739121952114944,0.19661093649224634,2.4442394951397546,-0.08561736647180891,0.16914341805702857,2.5395591801111883
353,2024-08-09T18:35:37.5910051+03:30,-0.49610770309944,0.22615871649949104,2.031969729606479,-0.010658664319405074,-0.18927927486004037,2.4247785545547633,-0.5280514904207533,0.1630066570580351,2.240577574461362,-0.04030036033910575,-0.01629583817344503,2.499641939201134,-0.3729948348909781,0.19601072986437396,2.4435827521895375,-0.08576609511758142,0.16926336791471325,2.5395848467070583
354,2024-08-09T18:35:37.6230080+03:30,-0.4954086083499227,0.22626785251395667,2.035081845152408,-0.010912178646035631,-0.1888308943265192,2.4249448324851,-0.5280015845172901,0.16162503823868093,2.241455427720654,-0.04042238750800389,-0.01614360010815889,2.499916267185855,-0.3721413727696626,0.19545204694179255,2.4428836798809312,-0.08594471397856947,0.16943431596885372,2.5396266477647615
355,2024-08-09T18:35:37.6576586+03:30,-0.4949301309103638,0.22612922586990192,2.0384624093593318,-0.011127373759764806,-0.18842615535057664,2.42508220880727,-0.5280249106209493,0.160149111698375,2.2425197911531685,-0.04054465684888695,-0.016012003386639256,2.500152865013228,-0.37145769352074554,0.19494357731903358,2.442137323095717,-0.08614268996584058,0.16964224002626402,2.539674927680286
356,2024-08-09T18:35:37.6883809+03:30,-0.4946494164180253,0.22578632317829805,2.0419274127055598,-0.011318533153991115,-0.18804104635124386,2.4251818170802735,-0.5280659210084921,0.1586528336129093,2.243711040441335,-0.04067774311662078,-0.015883239477830526,2.500353234720739,-0.3710318455451421,0.1944820413456416,2.441286809922632,-0.08637457028388705,0.16988669014575217,2.539706005212957
357,2024-08-09T18:35:37.7220481+03:30,-0.49447441762768074,0.22531243020555453,2.04535907064333,-0.011492635242408133,-0.18766719243749047,2.425245758428064,-0.5281193316537486,0.1571754588551928,2.244947502672628,-0.0408236844266919,-0.015751345018190102,2.500521344741284,-0.3708453917996017,0.19407953628154762,2.4403595788018153,-0.08663069072284606,0.17015401285111245,2.5397244874894143
358,2024-08-09T18:35:37.7608422+03:30,-0.4943305680438422,0.22475253155401553,2.0486871643722195,-0.011655783307149666,-0.1872870632195553,2.425270704137132,-0.5281794190558983,0.15574433685548963,2.246182624381519,-0.04098649221205756,-0.015601599935040187,2.5006563179933057,-0.37083670415466574,0.19373536534532623,2.439384790082876,-0.08693814010939584,0.17046563621191213,2.5397128853415007
359,2024-08-09T18:35:37.7899820+03:30,-0.4942084116588721,0.224317941690043,2.051452259944455,-0.011811089933039707,-0.18690785825609307,2.425267900412137,-0.5274826271897588,0.1545829745803592,2.2470869537679388,-0.04116379960529681,-0.015440840725584392,2.5007651391924304,-0.3709884048946436,0.19345362403320418,2.4383903056269816,-0.08729125712684058,0.17077516498273385,2.5396264276943086
360,2024-08-09T18:35:37.8263184+03:30,-0.4914522325231149,0.22307323097401835,2.0528144069774195,-0.011955413965675576,-0.18654037562841477,2.4252459721759196,-0.5268428089560275,0.15391586011798714,2.246852202224572,-0.041345884733997675,-0.01527866489766508,2.500853289631944,-0.3712587076974461,0.19324000399039534,2.4373955076827114,-0.08767381419301479,0.1710651041294248,2.5394722846363256
361,2024-08-09T18:35:37.8584394+03:30,-0.48702004055104364,0.22122941747952765,2.053346635008375,-0.01208431150099825,-0.18618564379523536,2.425208305353582,-0.5264696140102035,0.15302906496579424,2.246741204546507,-0.04152624303823482,-0.015117282147901059,2.5009241643925693,-0.37162935656257184,0.19308446485089206,2.4364038962277763,-0.08808429305245345,0.1713325813192115,2.539256879516984
