FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
221,2024-08-09T16:58:42.5348565+03:30,-0.4083101646770785,0.20523478446389723,2.0292132063936497,0.2170253262234732,-0.2519422697718155,2.45891837088089,-0.4690201584830997,0.17837796075414677,2.2902772935923355,0.13692789788092127,-0.023084208906566126,2.4985489942937864,-0.2977739732830393,0.22103317183814722,2.394008535442396,0.05714717400931074,0.21823159363530506,2.459891999386943
222,2024-08-09T16:58:42.5673004+03:30,-0.4064216226163984,0.21476361498824267,2.0262929743670632,0.2169551810847528,-0.2526121165689457,2.457792281970785,-0.468018720262213,0.18485508206546272,2.2873465619433366,0.13692642982932782,-0.023038121176133103,2.4986252850240116,-0.29719753135382443,0.22168578988847473,2.393630613122184,0.05753146880020209,0.2181711776441787,2.4600192119059123
223,2024-08-09T16:58:42.5995043+03:30,-0.4046399687264391,0.22437151605647607,2.023171367829686,0.21694151704752382,-0.2534037175780034,2.4566975404237903,-0.4670593517249549,0.19155105364039987,2.2838747808225017,0.13696247305899806,-0.023087772354376396,2.4987607719237177,-0.29661377526262567,0.22230620947967605,2.3932298553339133,0.057903781561663314,0.21811195499435437,2.460151061525211
224,2024-08-09T16:58:42.6349508+03:30,-0.40298365199395264,0.23383915380364664,2.020047151686317,0.21697018855060993,-0.25423979966558824,2.4556582654147063,-0.46615366023464916,0.19822420450161513,2.280166784650795,0.13689485540510016,-0.023049347369434953,2.4989101549669406,-0.29600747229059654,0.2228919922231757,2.3928024728208412,0.058268722078750224,0.2180457880967907,2.4602881306851923
225,2024-08-09T16:58:42.6662631+03:30,-0.401483225387398,0.24307949656668437,2.0171228202233786,0.21652459939223365,-0.25368220860577073,2.45537755410864,-0.46532497707644166,0.20474908634802694,2.276348985417489,0.136594976142795,-0.02263419713792501,2.4990334896632933,-0.29540362762926525,0.22346131067445502,2.3923654610509737,0.05861584356552804,0.21797177033942255,2.4604196760208614
226,2024-08-09T16:58:42.7025653+03:30,-0.4001237718801568,0.25201102761294514,2.014414999880756,0.21625521898851033,-0.25351432771010335,2.455020195069684,-0.4645281047535654,0.21105772804854772,2.272685656618295,0.13615383525481337,-0.022144628238242866,2.4991885461718852,-0.29481412634707777,0.22401018730782404,2.3919196484916836,0.05894733575302127,0.2178845237263252,2.4605431637680844
227,2024-08-09T16:58:42.7366759+03:30,-0.3988577714275108,0.26054531907339645,2.0119047958886274,0.21603671276321096,-0.25340706221216575,2.4546511755263736,-0.4637834473871977,0.2171305083896499,2.2691421461053416,0.1356129305722586,-0.021643644138618957,2.4993643240743504,-0.29422278927586415,0.22454356346515833,2.3914640335526363,0.059326907425666355,0.21781245254547585,2.4607594622622235
228,2024-08-09T16:58:42.7676712+03:30,-0.39785164155563535,0.26846209126832576,2.0102820554795464,0.2158315884479915,-0.2534085731562441,2.4545142084305263,-0.46306912624942204,0.22273142494735734,2.266915543158472,0.13501912089752785,-0.02114465951725667,2.4995486453455857,-0.2936375342135609,0.22506216756326816,2.391004133705681,0.059729546152517514,0.21774914933126277,2.4610319740209983
229,2024-08-09T16:58:42.8031021+03:30,-0.3968564882314434,0.2757930273856274,2.0093945575100367,0.21568684232885627,-0.25362114928013796,2.454594930637359,-0.46242314943231694,0.22773084098177676,2.2656115837451125,0.1344133078535768,-0.020652383145473942,2.4997439705468687,-0.2930597480806828,0.22556148983036148,2.390542918266496,0.06014406287849637,0.21768931106270956,2.461340160311957
230,2024-08-09T16:58:42.8344160+03:30,-0.39588353547775496,0.2825528557194795,2.0090342331037054,0.2155899595621682,-0.2539843791069207,2.4547837754255775,-0.46181812168884995,0.23219432072928098,2.2649656766074227,0.1338000593742806,-0.02017792437281692,2.499939147809751,-0.29246475471818417,0.2260331715283451,2.3900777214154796,0.0605997290546631,0.21763414963649122,2.461716235710051
231,2024-08-09T16:58:42.8656605+03:30,-0.39494849216991534,0.28877025955237995,2.009039192621897,0.21550511502241182,-0.25442785053173644,2.4549657707639354,-0.46124925356731983,0.2361991504576427,2.2647787612147114,0.13319047705507026,-0.019769268243308394,2.5001421303328493,-0.29186032005141255,0.22647885104788665,2.389610600838994,0.061070925689332894,0.21758270877676505,2.4621262311905783
232,2024-08-09T16:58:42.9005106+03:30,-0.39416295673122315,0.2946141809836547,2.0092445309315576,0.21509334310941633,-0.2537797328062823,2.455325338140076,-0.46068725994521137,0.23980336635920288,2.2648485770843947,0.13260068455499194,-0.019452362586609807,2.500351297638365,-0.29125448340184257,0.22689743389860823,2.3891389951772757,0.06153645605252756,0.21752820640320658,2.462545397143498
233,2024-08-09T16:58:42.9308420+03:30,-0.3930782513619097,0.30023571961669193,2.008845929833651,0.21481123378141206,-0.25367271995098845,2.4556437166745972,-0.4595940707442513,0.24358624780107435,2.2644988030236486,0.1320378954043337,-0.019193660602762327,2.5005581251271125,-0.2906577187827465,0.2272966151795693,2.3886759408333638,0.0619853452273235,0.21746775714043587,2.462956584402941
234,2024-08-09T16:58:42.9682995+03:30,-0.3921910941410607,0.3054991268416486,2.0085404247475696,0.2146343448243008,-0.25396082290433036,2.4559233043565905,-0.4585714073698078,0.2469751351867167,2.264248833466065,0.1315221268023126,-0.019015860194667736,2.50075840921136,-0.29008220351298686,0.22767299841450436,2.3882258410145405,0.06241132512710861,0.2174048765096556,2.4633511069879988
235,2024-08-09T16:58:42.9989825+03:30,-0.39147720118397256,0.3103859893661971,2.008357078618849,0.2145210575274396,-0.25446547746160625,2.456213376927984,-0.45764671937124257,0.24996965667815876,2.2641072691787256,0.13104990102471714,-0.018949049396477423,2.5009870648663215,-0.2895217271385523,0.22802199373518153,2.3877849521246772,0.06282226905856012,0.2173426377467268,2.46373768449367
236,2024-08-09T16:58:43.0327846+03:30,-0.3906181731804764,0.31463487819252944,2.0083318107172072,0.21443706882990976,-0.25494261955543873,2.456430429462169,-0.4568458174335037,0.252561462960685,2.264090691836697,0.13061935953752338,-0.018963480855799908,2.501235313814783,-0.28897519792067045,0.22835329664599172,2.387363430563326,0.06321978894851855,0.21728739511388293,2.464114486248383
237,2024-08-09T16:58:43.0664439+03:30,-0.3897037169316536,0.31832456405195064,2.008456114189521,0.21397726921824642,-0.2542942571664306,2.4568866286628768,-0.4561776554694605,0.2547358067423901,2.264178997078298,0.13021939162709553,-0.019056265851583803,2.5014896128083097,-0.2884481177748112,0.2286668933928098,2.386961934849072,0.06359782269892846,0.21723912557851854,2.4644758566713363
238,2024-08-09T16:58:43.0986308+03:30,-0.38877869508629165,0.32154593043326474,2.0086855741277754,0.21377497834579254,-0.2542490076520904,2.4571923621917886,-0.45561923075348343,0.25657758363927796,2.2643431059203625,0.12985237640799224,-0.019198190603623707,2.501750180629935,-0.2879438969225762,0.22896505652562144,2.386577993080237,0.06395446194590475,0.2171957241119626,2.4648182515346213
239,2024-08-09T16:58:43.1327465+03:30,-0.3878861122514862,0.32436934699423003,2.0090218222605585,0.21321246612368225,-0.2532190569563912,2.458015023235996,-0.45516953921842385,0.258175462529035,2.2646028468103823,0.1295512131492152,-0.019613559615504487,2.501960560749945,-0.28746662304418147,0.229248145675039,2.3862128605304846,0.06428726676406293,0.21715607127758793,2.4651360399717204
240,2024-08-09T16:58:43.1665204+03:30,-0.3870400284604502,0.32684723734763105,2.0094263512399526,0.21277899982109855,-0.25289708069301986,2.4593749744726536,-0.45480892489907004,0.25954195633482563,2.264917439499496,0.1292866041395702,-0.02012794602198476,2.50216207711831,-0.2870172440619629,0.22951536940013206,2.3858648392942414,0.06459384993915247,0.217117943755582,2.4654260444702802
241,2024-08-09T16:58:43.1987314+03:30,-0.38627263664611333,0.3290073385135856,2.0098632960360923,0.21247348788721682,-0.25284658784288877,2.460427389572685,-0.45452205934497636,0.26066002077136796,2.265252024337659,0.12905768933093903,-0.020677501300563353,2.502360024745062,-0.2865930778434967,0.229771735212282,2.385534841494562,0.06488062731832009,0.2170793962115764,2.46569376933294
242,2024-08-09T16:58:43.2355454+03:30,-0.38551773395537087,0.33086740348386245,2.0103249909294476,0.21225493582134058,-0.2529180577800848,2.4611819281044127,-0.45428110227243373,0.2615193518471137,2.265578505023489,0.12877747934117947,-0.020699306662711123,2.5024584766854314,-0.28617723184223737,0.2300281769519889,2.3852223712036995,0.06515024435379539,0.21704037794608044,2.465941628795584
243,2024-08-09T16:58:43.2669074+03:30,-0.38472570007804263,0.3324461501030969,2.010794885125597,0.21164539227057186,-0.2519149448566961,2.462299775487801,-0.4540643694340465,0.2621624323865366,2.2658802883605875,0.12848135057525337,-0.020282322670669952,2.5024942934363508,-0.28576392405939083,0.23028905325006868,2.3849249573131552,0.06540192355569735,0.21700817264787636,2.466171625751496
244,2024-08-09T16:58:43.3039041+03:30,-0.38491319129182666,0.33398206371843603,2.012094682986848,0.21121427268584034,-0.2514267792761272,2.463285886518153,-0.453837259212298,0.26263826775645693,2.2661410630263825,0.12820128296426161,-0.019684718501002826,2.5025252762478036,-0.285337111560965,0.23055157784444158,2.3846417744810258,0.06563826774484714,0.216981514302489,2.46638668457923
245,2024-08-09T16:58:43.3358027+03:30,-0.38464969323257947,0.33529828702894493,2.0130403794807536,0.2103737531857972,-0.24970011789692784,2.4642443046832083,-0.45355591524962935,0.2629846074421592,2.2663260483692613,0.12793574593347154,-0.019012590981816565,2.5025440143118614,-0.28487374935630727,0.23079825980214488,2.384356706542349,0.06586965217867237,0.2169609426532139,2.4665936236551365
246,2024-08-09T16:58:43.3680670+03:30,-0.38487902103822114,0.33662685333929215,2.014356716297904,0.20932095067444867,-0.24723496259305935,2.4651112137991245,-0.45318568760269257,0.26320027538419427,2.2663991577344165,0.1276430818462367,-0.018155611265420396,2.5025203962860685,-0.28436670314345003,0.2310498024571346,2.3840881606552866,0.06610273942148322,0.21695220479624427,2.4668109732904075
247,2024-08-09T16:58:43.4039481+03:30,-0.3854217257417995,0.33792054054547765,2.0158828590432267,0.20820116038556477,-0.24442696159394514,2.4658206570083023,-0.45268249696973534,0.26329010694821225,2.266314101049699,0.1273577905195025,-0.017309302217243656,2.502481992805857,-0.28378730645718725,0.23127021541910298,2.3838023415936496,0.06633287139524578,0.21695532320081862,2.4670335472210883
248,2024-08-09T16:58:43.4358797+03:30,-0.3861342630847675,0.33915042183451244,2.017500782808366,0.20705945438851261,-0.2414492563070739,2.4663846852977356,-0.4520371445792232,0.2632667498846725,2.2661121783267264,0.12706133669475506,-0.016610706957485507,2.5024432776469565,-0.28310824422120723,0.23150162273292085,2.383514726484224,0.06657174230783595,0.21696996813907804,2.4672786073581685
249,2024-08-09T16:58:43.4655634+03:30,-0.38692729919445545,0.34027004008912254,2.0191724556012582,0.2059545028536567,-0.23847072241429595,2.466871849959185,-0.45110111110641865,0.2631797872627253,2.265786537340508,0.12676328570589682,-0.01601834639819641,2.5024017767698314,-0.28208291502057997,0.23196456911858876,2.3832723418587314,0.0668110512314442,0.21700672449082334,2.467545261790746
250,2024-08-09T16:58:43.4981699+03:30,-0.387698398915953,0.34126427767948303,2.020840047269324,0.20490456344380453,-0.23552891377044413,2.4673227991681705,-0.44958077750649467,0.2634391526621106,2.264727889483112,0.1263790068279583,-0.015300182117401882,2.502338187969261,-0.28088839189657094,0.2323785634217236,2.382949573309175,0.06706864369550938,0.21703502886466672,2.4678391728968165
251,2024-08-09T16:58:43.5307318+03:30,-0.38838664685452834,0.34210664152188697,2.0224958822896086,0.20391808457188518,-0.2326944140903171,2.467739356988111,-0.4475677365349133,0.26395927369861605,2.2632753043875335,0.12600547914733987,-0.014920199346195005,2.5023390937516923,-0.2795668732085281,0.2328139378783604,2.3825886528691895,0.0673488604366225,0.21705777048776118,2.468166218761743
252,2024-08-09T16:58:43.5707535+03:30,-0.3889221497628629,0.34276358293487746,2.024171328737502,0.20307375333193364,-0.23014133080742658,2.4681976349037082,-0.44555843292368796,0.264342026544077,2.2617131339640606,0.12570294877797877,-0.01492820096486227,2.502436641148548,-0.2781035727922337,0.23331876071409366,2.382223759103067,0.06766308274484371,0.2170882037576496,2.4685439142847225
253,2024-08-09T16:58:43.5992886+03:30,-0.3893097522609844,0.34321240296504657,2.025925820528452,0.20237363301851655,-0.227912117851287,2.468694221726161,-0.4434966446705317,0.2646338102047322,2.2603263901082244,0.12548149208300138,-0.015268093891115504,2.502637898739208,-0.276532536592411,0.2339026811746969,2.3818500361999386,0.06799493718903239,0.21712067277032002,2.4689459203586375
254,2024-08-09T16:58:43.6315043+03:30,-0.38952086031199407,0.34342239094825106,2.02786600550922,0.20162162646572365,-0.2256200116219393,2.4692887646905284,-0.441443513284981,0.26483518869382366,2.2590836410185613,0.12516509269638673,-0.0144369997293143,2.50286271805098,-0.2749121956425394,0.23455626861108997,2.381467520225183,0.06835586994786574,0.21716326392960736,2.469388068571844
255,2024-08-09T16:58:43.6680748+03:30,-0.38956285374986993,0.3434339780247942,2.029912256206691,0.20112462781234153,-0.2239126049209256,2.470070171720882,-0.4394318196838659,0.26496418867600974,2.2579715697038623,0.12509240311126754,-0.014436375298000476,2.503167006690534,-0.2732668868691295,0.23525934493687722,2.381071450468644,0.06873562291007754,0.2171174003112987,2.469822444297645
256,2024-08-09T16:58:43.6991859+03:30,-0.3889132024947987,0.34384753942333135,2.0307276426661978,0.20052273059390682,-0.2220365433219373,2.4709980552423243,-0.43744509576607515,0.2649387000791117,2.2568834005533676,0.12479006546842973,-0.01334009854061893,2.503376661382125,-0.271601093397843,0.2359719996454422,2.38063259635279,0.06911921052320101,0.2169940220212641,2.4702372047198686
257,2024-08-09T16:58:43.7337738+03:30,-0.38802016949000334,0.343920684169814,2.0318754758448003,0.19985451220552655,-0.22011588864338086,2.4720061154205233,-0.43549966185922057,0.2648141625237398,2.2557670714914124,0.12434730324030202,-0.011537079124768469,2.503517234957843,-0.2700245375168143,0.23687331782735113,2.3802278382542394,0.0694755940911031,0.2168592455101686,2.4706167517583126
258,2024-08-09T16:58:43.7686914+03:30,-0.3850237658876071,0.34416616133942945,2.031951397342788,0.1991328315551941,-0.218213635469903,2.473031340873941,-0.43357377754184473,0.26465228249645334,2.254547468066188,0.1238215448248287,-0.009313229557404872,2.5036083984064503,-0.2685879610862735,0.2379389798000258,2.3798758714527604,0.06980387646640888,0.2167215060966214,2.470965275036422
259,2024-08-09T16:58:43.8000936+03:30,-0.38068699739996614,0.34461633885887705,2.031226198484159,0.19758822374474158,-0.215526730981423,2.4742976703870836,-0.4316391614526966,0.2645300010742812,2.2531318001363627,0.12325654523069038,-0.006865598607996425,2.5036685745836764,-0.2673436151366332,0.2391371990199429,2.3795738953472663,0.07009185323507493,0.2165803329029795,2.4712724348328807
260,2024-08-09T16:58:43.8350118+03:30,-0.3752051832574511,0.3455032069740859,2.0294575751990904,0.1959965247041356,-0.2132798868898192,2.4754891946591484,-0.42899657195712837,0.26546273174763035,2.2494983163325553,0.1226868218845692,-0.0043277831207255354,2.5037179449334075,-0.26656784370359793,0.24055744939444137,2.379381467585199,0.07033510732905598,0.21642527405752268,2.4715324821285956
261,2024-08-09T16:58:43.8672699+03:30,-0.36907997916224206,0.3465916732303469,2.0273898575931,0.19415315204420588,-0.2103924869926037,2.4767743490342817,-0.4259369638876412,0.2669126206004712,2.244791429953558,0.12215239077354885,-0.0017412420217616277,2.5038228558380626,-0.26611138260821154,0.24188560463523295,2.3791961482956676,0.07054843283064642,0.216268621759797,2.471776024556344
262,2024-08-09T16:58:43.9028844+03:30,-0.3627039640456959,0.34777709144857993,2.0251850790155554,0.192220709226363,-0.2074783707756503,2.4780699172696883,-0.4226109434510423,0.2686427628976789,2.239550386353262,0.12164751403509695,0.0007980161789477714,2.503969723405997,-0.2658930401290788,0.24306933225483793,2.378981437240162,0.07076039137744433,0.21611862985205418,2.4720457964991374
263,2024-08-09T16:58:43.9348713+03:30,-0.3555550201382414,0.34898177872099784,2.0226160327314955,0.19069306241102807,-0.20493263002516962,2.4794286362549016,-0.4194832205634436,0.2711309585235613,2.233141483013397,0.12115833963776022,0.003206621516859456,2.504140336288304,-0.26582401366842,0.24384300871447795,2.378618850788858,0.07098894123769385,0.21595947645430025,2.4723519278560486
264,2024-08-09T16:58:43.9666102+03:30,-0.3488310194149182,0.35025502173776824,2.020100859142267,0.18944179799492047,-0.2027858066457361,2.4807131731174956,-0.4159067997815783,0.27329090699728076,2.227072276795096,0.12069753866432148,0.005446683915126904,2.504331234286042,-0.2658312799122513,0.2444077264972959,2.3781827552652812,0.0712506697327719,0.21578895442958293,2.4727094579329734
265,2024-08-09T16:58:44.0032972+03:30,-0.34249318646676674,0.35149830240014535,2.0177039233187277,0.1880308623464926,-0.20034998323057734,2.482156563190734,-0.41212662520109467,0.2751786671620788,2.2213840379195666,0.12027997177514275,0.007451254428899545,2.504549400033129,-0.2658524580576017,0.24480962810382542,2.3776800985054822,0.07160508940769947,0.21558569240669725,2.473205660162583
266,2024-08-09T16:58:44.0344513+03:30,-0.3354488043091147,0.35269911400247467,2.014978768067129,0.18691632755049464,-0.19909468781794162,2.483646196335324,-0.4085019518614026,0.2775884375916394,2.214928000983119,0.12011827759803913,0.007901994641799756,2.504859122019674,-0.26558193628177146,0.24518174461271547,2.37705171292559,0.072051714290192,0.21537200012854416,2.4738427878495046
267,2024-08-09T16:58:44.0678694+03:30,-0.32803445356843103,0.3537588259897463,2.0121595528409926,0.18597701940498398,-0.19867261018547477,2.4849056316258573,-0.4050672760315507,0.28028128738188846,2.208130500481591,0.12012134551013416,0.007305550802969632,2.505220585116058,-0.26511781833616693,0.24553349111753112,2.3763598167710804,0.0725866298558158,0.2151241917040846,2.474597275177692
268,2024-08-09T16:58:44.0994526+03:30,-0.3202882472416639,0.35494380836847395,2.0093045159688754,0.18534557756603354,-0.19880652845985822,2.4860043956636715,-0.40153442213404533,0.28282608752215477,2.2010628823480882,0.12022283148223742,0.0059849692945618815,2.505588250062811,-0.26435578606200627,0.24570073203904436,2.375519786014778,0.07317604046634685,0.2148391506645423,2.475425821316788
269,2024-08-09T16:58:44.1314980+03:30,-0.31245556402091434,0.3561958893578866,2.006513435089258,0.18493733977755214,-0.19931441245539053,2.4867679666785856,-0.397978517270323,0.2851779667924492,2.1939716483239065,0.12033442666782714,0.004184423635225965,2.5059351468660394,-0.2633719040416504,0.24570481717510437,2.3745779469314283,0.07379183540937152,0.2145157823708249,2.4762806308628593
270,2024-08-09T16:58:44.1677303+03:30,-0.30469376914964147,0.35730915255204854,2.003876680210476,0.1842553532758711,-0.19880473098739457,2.4875466272633284,-0.3944977931390943,0.2873818584836707,2.1870983829774833,0.1204494967491623,0.0034986313416429434,2.5063614361844877,-0.2621079653112011,0.24555816810786343,2.373543038488474,0.07440335972444402,0.21417524262975748,2.477125744368814
271,2024-08-09T16:58:44.1977414+03:30,-0.29683487921189194,0.3580910309395637,2.001769478626415,0.18349420719121917,-0.19769008692702045,2.4882357961683543,-0.3911568763060449,0.2894625454517001,2.1805724449134885,0.12044824312167654,0.0035087058184054333,2.5067312537065907,-0.26064554012954705,0.24530501233300736,2.3724633089366707,0.07496929501019026,0.21380801832582247,2.477906410406629
272,2024-08-09T16:58:44.2308364+03:30,-0.2886615518410174,0.3585942217111887,2.0000571559641327,0.18271308412000614,-0.19618337228411556,2.4888909551641865,-0.38791305784071806,0.29147009286788933,2.17441660919925,0.12037471772853725,0.003948836673656366,2.507059451457293,-0.2590892041225794,0.2449851403873343,2.3713746375995672,0.07545563496591902,0.21337005326107533,2.4785284702826953
273,2024-08-09T16:58:44.2663555+03:30,-0.2804803840239785,0.3589091116751192,1.9986392090411347,0.1818942056886616,-0.19447008794143358,2.4894874659361474,-0.3847721066541522,0.29340136014030843,2.168644929367219,0.12025930420852964,0.0046617626940251514,2.5073549093263146,-0.2574769980153528,0.24459853421335803,2.370276876252112,0.07586344644902313,0.2128884362319184,2.479014495824635
274,2024-08-09T16:58:44.2992769+03:30,-0.2719654694495457,0.35989879510409734,1.9969270861017385,0.1813848166124859,-0.19350509203455557,2.490105733606829,-0.38132468629234384,0.2950890037101493,2.1629678274728814,0.12019741410708444,0.004624416911820639,2.507685311538132,-0.2558497859618849,0.2440414766571213,2.369093629119204,0.07618238864541818,0.21236475677241226,2.4793480118082454
275,2024-08-09T16:58:44.3350071+03:30,-0.26342062101930946,0.3611679464761566,1.9951006794094452,0.18143364855241811,-0.19435552567081385,2.49047474851979,-0.3774520283603844,0.2967206387181008,2.157389257104171,0.12014066123670034,0.004027763279729364,2.508033271697648,-0.25425424499527455,0.24334873933846474,2.36783076595887,0.0764284075062225,0.2118374358794786,2.4795729411729845
276,2024-08-09T16:58:44.3674824+03:30,-0.2534754735644886,0.3619877886565006,1.9928088708680085,0.18148996036092882,-0.19508126055708389,2.490984330965103,-0.37349997126670575,0.2983393872472412,2.1520734798312247,0.1201330730991585,0.003159913001360966,2.5084256361555672,-0.252745477359811,0.24262662471559251,2.3665671059523166,0.07661754177205315,0.21132245895698493,2.479719366853797
277,2024-08-09T16:58:44.3999498+03:30,-0.2431368353495736,0.3630851849852719,1.990273280794041,0.18157377965159158,-0.1957899896864967,2.491543890860561,-0.36964873898923545,0.29996878049019066,2.1470713377278536,0.12020316978860329,0.0020539421446689674,2.5089695446538705,-0.25127672589059713,0.24191175096590659,2.3652801802929706,0.07676176004108963,0.2107831996785364,2.479789517978037
278,2024-08-09T16:58:44.4350518+03:30,-0.23257956241494046,0.3637752665452493,1.9877033886802464,0.18167744349532727,-0.19650157359763243,2.492116077648106,-0.3657922567937158,0.3012958741277449,2.1426709636909576,0.1203172526520094,0.0007851256172086458,2.5095770395491153,-0.24975216324742208,0.24111660640750274,2.363940859413698,0.07697057065590127,0.21034257983391497,2.480010301211776
279,2024-08-09T16:58:44.4663465+03:30,-0.22209766151576438,0.36266996893101766,1.9856984427278719,0.18180745277181742,-0.19721608936244148,2.492675935600099,-0.3619648716181777,0.3019788009482883,2.1395603821963514,0.12045216531794808,-0.0005850394917819763,2.510205906646169,-0.24823311543765544,0.24028940594501133,2.362600869889864,0.07723328125699176,0.21004295946085644,2.4803834476279274
280,2024-08-09T16:58:44.5025012+03:30,-0.21366450552836186,0.36184680675703945,1.9842258839437692,0.1819083248779066,-0.1978418496973009,2.49319751167331,-0.35849246917228333,0.3027024113832812,2.13626629821069,0.12058755230852528,-0.0019038764762074494,2.5108395426317034,-0.2467670606574496,0.23944785992728157,2.3612827961515084,0.07748183304604248,0.20986142330129995,2.480792990131388
281,2024-08-09T16:58:44.5354148+03:30,-0.2049694801420629,0.36082372806597013,1.982634095466804,0.18218647729573748,-0.19842711056477705,2.493883629502589,-0.3552124870780943,0.30330412299438453,2.1332105852923875,0.1206869452661484,-0.003263448807450734,2.5114156626662925,-0.2453961767236457,0.23860053231360578,2.3599998657199373,0.07764935865471005,0.20968341619640152,2.4810615173098767
282,2024-08-09T16:58:44.5678674+03:30,-0.19634290202524085,0.3596821216951127,1.9810143306054082,0.18255323749226546,-0.19890841455438157,2.4946587692453366,-0.3521004098975137,0.3037689392257719,2.130498911908236,0.12075147522927446,-0.0045475516575893575,2.5119256594618298,-0.24414343403651292,0.23775303210657248,2.3587743108773562,0.07785818024564205,0.20959730215423003,2.48141159344987
283,2024-08-09T16:58:44.6023543+03:30,-0.18792832788188238,0.3582487563796023,1.979442788834397,0.18311776780500014,-0.20054071021973358,2.495366955336225,-0.34916994494976594,0.3041204125686196,2.1280894792605842,0.12081708248564949,-0.005969392774039379,2.512367370185704,-0.24306008654641997,0.23686596423231412,2.3575962323927326,0.0780575944012032,0.2095542565903676,2.4817336071538154
284,2024-08-09T16:58:44.6350946+03:30,-0.17987053280413307,0.35459949265985025,1.978172693353338,0.1836208932386041,-0.201914546176924,2.495852079564437,-0.3464383260899416,0.30435241668197516,2.1259866497082953,0.12088927835510745,-0.007461640219422855,2.5127417076634835,-0.24213490654495812,0.23597624302664602,2.356470911948183,0.07827062434279808,0.20964556428331252,2.482124703077507
285,2024-08-09T16:58:44.6673603+03:30,-0.17225870762484183,0.35124367636073545,1.9769508971215464,0.1840872860472169,-0.20309912473255262,2.496171580437545,-0.3439113077015817,0.304472757633891,2.1241919877618893,0.12098350250541423,-0.008979987104355812,2.5131095835452393,-0.2413393540358066,0.2351050144107483,2.355409992069346,0.07847311349734495,0.2097954465079195,2.482487823149405
286,2024-08-09T16:58:44.6984180+03:30,-0.1651906784524372,0.34645359391255,1.9759621014176822,0.18456326936866868,-0.20409927646348064,2.496374166990999,-0.34158878700492257,0.30449882589258426,2.122669012290281,0.1210904321918762,-0.010462477650196166,2.513448538988716,-0.24065945302834846,0.23428547274079095,2.3544221033865784,0.07867673662138541,0.21002033537801054,2.482851385545351
287,2024-08-09T16:58:44.7289031+03:30,-0.15915902589444322,0.3410352789360644,1.9753565750307664,0.18498371368847397,-0.20478713500366683,2.496505749776798,-0.34002287830353695,0.30503419600290765,2.1212730833311975,0.12115286846253479,-0.01171266705373659,2.5136527209249313,-0.24010016899578707,0.23356904008148674,2.353506574204155,0.07885245221231806,0.21024255086965205,2.4831126199323186
288,2024-08-09T16:58:44.7689926+03:30,-0.15594960977680103,0.33773297770390326,1.9748614246008687,0.18557460538142104,-0.20657671587976525,2.496400375165715,-0.3387109867896346,0.30543213646446504,2.1201286921530196,0.12118661512610501,-0.012832703970324558,2.51375143006598,-0.2397180419111327,0.23287319052039027,2.3526494221573255,0.07894725920660459,0.2103801706750419,2.4831254294607494
289,2024-08-09T16:58:44.7987661+03:30,-0.15466798259230477,0.3359261485193954,1.9744847247159543,0.18618257897118984,-0.20804959279893048,2.4965000503725663,-0.3375664214892407,0.3056673748350754,2.1192034289546733,0.12122419145591179,-0.014150702192791674,2.5136999094507138,-0.2394707973127669,0.23220885941893965,2.3518491312273095,0.07898017631007563,0.21037533959654128,2.4828885437238544
290,2024-08-09T16:58:44.8311481+03:30,-0.15469737014398124,0.33517554586767984,1.9741741471046046,0.1867747655728064,-0.20926190705914016,2.496638262092506,-0.33653341986741014,0.30576004307650145,2.1184418180250817,0.1212558850389211,-0.015548490018123112,2.51353971057312,-0.2393391182316515,0.23156980530190574,2.351099294644375,0.07896421660167086,0.2102555121024604,2.4824530434030976
291,2024-08-09T16:58:44.8673884+03:30,-0.15556925453486015,0.33513820668489475,1.9739250570643485,0.1873992449354556,-0.21023780399664688,2.4968260137569502,-0.3355862148963554,0.3057354908512385,2.117803230343006,0.1212810505235764,-0.016953636895258535,2.51330661736105,-0.23929440645229108,0.2309569776126171,2.3504004199620905,0.07890417026919072,0.21004976097685898,2.4818536970935
292,2024-08-09T16:58:44.8996215+03:30,-0.15697000872224412,0.33556322657849086,1.973734066476515,0.18819653675810605,-0.21175356017552147,2.4964467817268905,-0.3347152384690197,0.30562234062682747,2.117272674863073,0.12127554930440865,-0.018042638398416445,2.5129800775361786,-0.23933408035072384,0.23038521142246582,2.3497585008209896,0.0787804736000478,0.20987285649579354,2.481151382461064
293,2024-08-09T16:58:44.9347971+03:30,-0.15869141483015914,0.3362882138867813,1.973581939231471,0.18884887457802735,-0.21206742265100006,2.496253875830854,-0.3339101805141388,0.30544144721058075,2.116830645059304,0.12114115688081396,-0.01840996297085166,2.5125064431740545,-0.23944303963723593,0.22987669371589725,2.3491863072147425,0.07861236699250997,0.20973553040139975,2.4803924755994586
294,2024-08-09T16:58:44.9662403+03:30,-0.16029001322666842,0.3371240276927137,1.973722539646748,0.18935436712178044,-0.21150023006344604,2.496181899955233,-0.3331623438102794,0.30521046656726425,2.1164615941257567,0.12092423278346144,-0.018198855601713054,2.511918570854333,-0.239630440238901,0.22943913327546236,2.3486790443207792,0.07842625346625957,0.2096187672801181,2.4796093486829305
