FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
291,2024-08-09T18:36:07.5601988+03:30,-0.5180488742735015,0.20791269429000467,2.1165499828021264,0.03174238845061117,-0.1606038599069717,2.567090819307829,-0.5843325254245408,0.13195186113872348,2.3504321317360786,-0.03883365995094265,-0.01493650822034461,2.4959438924782416,-0.3877297827160157,0.1870320083014316,2.4589868609407812,-0.08566005989492992,0.16480597416628082,2.5220050629199275
292,2024-08-09T18:36:07.5923047+03:30,-0.5183910073908454,0.2105087758088222,2.117126608885089,0.03138608050951316,-0.16024554060111226,2.5674200638511047,-0.5844547870682446,0.13347259842549722,2.3508304548154544,-0.03920526038362398,-0.014793586875704983,2.4958049023652573,-0.3876907862812671,0.1872526156184268,2.459078817162111,-0.08605086257311356,0.1648580978514582,2.5216751903402517
293,2024-08-09T18:36:07.6297511+03:30,-0.5185019413717962,0.21278855549773806,2.117626542774817,0.031033646049634822,-0.15991956436856786,2.5676597583119056,-0.5845476682721907,0.13484970304568322,2.3511433287869954,-0.03957740947472145,-0.014641407635455614,2.495664663272795,-0.3876519727179739,0.1874641770959378,2.459148055057772,-0.08645552850266347,0.16496372124957423,2.521385383671853
294,2024-08-09T18:36:07.6608759+03:30,-0.518658344877012,0.21509577114624107,2.118028844830869,0.030908992368562167,-0.16069456809542562,2.5675908899314757,-0.5847700100997947,0.13602407509016815,2.351104391418071,-0.03972285981100598,-0.015487061586748877,2.4954079531395403,-0.38771756832262094,0.18752386550210148,2.459119920429729,-0.08671309744507322,0.16449504986726748,2.520857181265833
295,2024-08-09T18:36:07.6965197+03:30,-0.5185871533019821,0.2172115251878542,2.118129386657612,0.031131455547374277,-0.16127396409309092,2.5681628057013723,-0.5851161211676494,0.13707251352922017,2.3506993674391534,-0.03960518269051028,-0.01638139276310972,2.495495869196277,-0.38788781869178146,0.18747583507386167,2.459030034947581,-0.08685811903712971,0.1636629939947737,2.5202071545036135
296,2024-08-09T18:36:07.7281801+03:30,-0.5183689411731225,0.2191579000748194,2.118017578093519,0.03160390531089703,-0.16184358429299703,2.5691188496260713,-0.5855535415952768,0.13801040592293426,2.3500395117827595,-0.03926187411792896,-0.017301366995235174,2.495935739278172,-0.38814458961323095,0.1873295175266045,2.4588741694385434,-0.08692649830908374,0.1625574812603325,2.5194611121421584
297,2024-08-09T18:36:07.7610264+03:30,-0.5180360095421208,0.22104188719733642,2.1177892042646995,0.032258182580268226,-0.16236682688892892,2.5703284981219108,-0.5860274180378227,0.1388805159696707,2.3492127029138756,-0.038745332082411515,-0.018201492115636198,2.4966013103521423,-0.3884633953087677,0.18712621221265016,2.458684459957564,-0.08692240524453954,0.16131233586429064,2.5187099950907497
298,2024-08-09T18:36:07.7966443+03:30,-0.5182765656738572,0.22270801759477393,2.1184913694218097,0.03301342787042011,-0.16284206844129628,2.571668448878951,-0.5865249196638924,0.1397162237985552,2.3482089910712514,-0.03813111288859367,-0.019065779300243123,2.497388974161303,-0.3888161598694113,0.1868818364581243,2.458463491426603,-0.0868642006596458,0.1600109839481514,2.517981433780354
299,2024-08-09T18:36:07.8290856+03:30,-0.5186681792179052,0.22446971663413876,2.119300580065544,0.03383093999488358,-0.1632608942036455,2.5730651406286857,-0.5870227826099859,0.1410598381324749,2.346137251024971,-0.03744791162158372,-0.01987170374144964,2.4982389177970314,-0.38919216396591116,0.18661551174600166,2.4582291519968673,-0.08677527496608949,0.15870984358186135,2.5172873610863205
300,2024-08-09T18:36:07.8616393+03:30,-0.518622677903,0.22625537154960887,2.119491440605253,0.03467459553713798,-0.1636450812946391,2.574472310222132,-0.5871327201365332,0.14276935520324388,2.343729570662403,-0.036733967669877694,-0.02064225634748811,2.4991058323242403,-0.3895758934335196,0.18634099912883592,2.4579890802850874,-0.0866572035380399,0.15741883671810253,2.5166213210118125
301,2024-08-09T18:36:07.8921265+03:30,-0.5189444495660396,0.22829785634270172,2.1200320887492046,0.035506987542637,-0.1639974598396933,2.575845954026752,-0.5871052808641779,0.14469928241898655,2.340974383774371,-0.036026556626868995,-0.02137947829325459,2.499947094083091,-0.38995706913299155,0.18607314550516593,2.457751955706223,-0.08653235459514289,0.15615525511738781,2.51596565812213
302,2024-08-09T18:36:07.9267626+03:30,-0.5196050969466651,0.23027661887274564,2.1211196853948207,0.03631387223736064,-0.16432785943430275,2.5771784683069443,-0.5870953862680891,0.14650204224276747,2.338363962452817,-0.035348997082165406,-0.02210671344009684,2.5007425996359127,-0.39033432086289493,0.1858133563463326,2.4575194936353486,-0.08636905605822774,0.15492939402987532,2.515360662845768
303,2024-08-09T18:36:07.9621380+03:30,-0.5204978351173332,0.23212777279154181,2.122598192518873,0.037072086142596564,-0.16462855317146663,2.578427636577099,-0.5870715682938742,0.14813233232390685,2.3359853017143712,-0.03471215459452803,-0.022788918442044805,2.501480521740256,-0.39070354274332786,0.18555212301604285,2.4572615858448383,-0.08621062872939098,0.15377126769775212,2.5147968657237763
304,2024-08-09T18:36:07.9921155+03:30,-0.5215311928291713,0.23382173364062725,2.124328591661132,0.037609334404134456,-0.16558310672929547,2.578912086251576,-0.5870280547021121,0.1495688045126846,2.333851906388738,-0.03423446126545793,-0.02388003759274014,2.50180625118628,-0.3910602907138665,0.185300898571212,2.4569955075646024,-0.08611646414778493,0.1527203781950097,2.5142450141157155
305,2024-08-09T18:36:08.0260955+03:30,-0.5221973678939823,0.23589890401561064,2.125293358925503,0.03800856662396557,-0.16703480314764774,2.5788390221068265,-0.5868756403485935,0.15138603653805646,2.330933606349784,-0.03385291375130072,-0.025303703087699976,2.5018096765218756,-0.3913922032823292,0.1850632270919537,2.4567211741800454,-0.08605566796018328,0.1517548104681043,2.513708961958912
306,2024-08-09T18:36:08.0605240+03:30,-0.5229600064725027,0.23772151264398145,2.1265207663596675,0.038334431634065684,-0.1688077926065343,2.578396094585982,-0.5866312830353709,0.15275723645825368,2.328381835956385,-0.03351663918529198,-0.026940900346861956,2.5015963221164887,-0.3917089879852507,0.18474141576230166,2.4563034517125613,-0.08601306360416765,0.1508772594273989,2.5132116325092615
307,2024-08-09T18:36:08.0935829+03:30,-0.52321007976418,0.2399088833382525,2.1268759612621007,0.03861369142430859,-0.1707623966155475,2.5777112812752176,-0.5862548467954082,0.15460709158079378,2.325083475747808,-0.03320888921272713,-0.02869183207720392,2.5012359335382714,-0.391992455117386,0.18436522649261203,2.455762921303031,-0.08595926489558782,0.15006839267460143,2.512756327295288
308,2024-08-09T18:36:08.1286943+03:30,-0.5215993468907126,0.24114021473131012,2.1267793180263164,0.038857960492718745,-0.17325945258399983,2.5765901121885664,-0.585791993011157,0.15672372815009616,2.3213679461650107,-0.03292575353406231,-0.0309457249104365,2.5004923188566535,-0.3922441437591437,0.1839566360830291,2.455106320453916,-0.0858902345570181,0.14932742435534418,2.5123467833722577
309,2024-08-09T18:36:08.1619888+03:30,-0.5198560735976769,0.2426694373901288,2.126321641774478,0.039130258388742865,-0.1747169679027753,2.576120051227203,-0.5852701433956499,0.15896608442562038,2.317429969766242,-0.03266442713471612,-0.03237816457431584,2.500087436857524,-0.39244437755731065,0.18355195087582943,2.454346277040423,-0.08580840100690681,0.14869960364152046,2.5120264536817265
310,2024-08-09T18:36:08.1921719+03:30,-0.5180409594230697,0.24438779268313876,2.1256182042226848,0.03940228017554667,-0.17544224141110845,2.576071842751259,-0.5847086396832196,0.16121845380959698,2.313390815304149,-0.03243301055061132,-0.03321375981290082,2.499908560448178,-0.39257960671287295,0.1831660442991862,2.4534598148328355,-0.08572712047029626,0.14818211420709848,2.5117872388852214
311,2024-08-09T18:36:08.2278636+03:30,-0.5161341787998877,0.24630300241067865,2.12467337553351,0.03966909654713808,-0.1756439593814149,2.576292573212238,-0.5840607876272627,0.16344044957921217,2.3092240074262222,-0.032220920628566525,-0.03360071729270405,2.4998872305442914,-0.39266570364118875,0.1828188556182623,2.452462973680784,-0.08564503998413696,0.1477843314426849,2.511636685728508
312,2024-08-09T18:36:08.2604037+03:30,-0.51181300414905,0.24754919164378436,2.1229331730020595,0.0399302029909155,-0.17548077491961203,2.5767105746438026,-0.5833396753082214,0.1655652073437535,2.305064635261584,-0.032027137166915125,-0.03368533116832991,2.4999741527924666,-0.3926987782301908,0.18250892010942887,2.4513794081982088,-0.08555507894860018,0.1474745351183141,2.5115536382729546
313,2024-08-09T18:36:08.2971145+03:30,-0.5059859430678467,0.24832634174320156,2.1206938597583154,0.04018477792508615,-0.17508681487265995,2.577255371752684,-0.5825685855270236,0.16755498343716335,2.300987650046528,-0.03184502227626951,-0.03357100489385769,2.500141922449218,-0.39269292564746955,0.18223913507118925,2.450241723815305,-0.08547366638414433,0.1472185234069315,2.511484500692701
314,2024-08-09T18:36:08.3276423+03:30,-0.49924753187679016,0.24875963635796378,2.1181671145051526,0.040406578049277796,-0.17452576505098183,2.5778246171927783,-0.5817548027087818,0.16939882562026684,2.2970159010774824,-0.03168840774135455,-0.03327361239784467,2.5003515851542577,-0.3926459900932535,0.18208948501279484,2.4490782029692677,-0.08542338654809531,0.14705740239250883,2.511442260405206
315,2024-08-09T18:36:08.3611970+03:30,-0.491884127421942,0.24892626493748313,2.115481678551865,0.0406143056375364,-0.1738840914188486,2.5784052342998063,-0.5808433249612608,0.17112116614999098,2.293079070466725,-0.03153932472545805,-0.03288031683859317,2.500591133949966,-0.3925915870000076,0.1820582772833013,2.447903073158232,-0.08538944670382236,0.1469408646230131,2.51140361491586
316,2024-08-09T18:36:08.3953562+03:30,-0.4842542975094003,0.24890217522281496,2.112767157768741,0.04078447217168436,-0.17326008083260871,2.5788966273589655,-0.5798781185410444,0.1727106168279548,2.2892376340395675,-0.0314185077487006,-0.03246908989473642,2.5007892664204543,-0.3925235803859152,0.18212220786266234,2.446731412535126,-0.08537661181164925,0.14682653734452747,2.5113408329509865
317,2024-08-09T18:36:08.4278464+03:30,-0.47665472967996625,0.24906849817881604,2.1101672483223504,0.040937291797913035,-0.17266670556863084,2.579343631033533,-0.5788880346155822,0.174168422349661,2.2855224841677053,-0.03130836258740351,-0.03206074197740249,2.500981693063118,-0.3924656007580136,0.1823346790916942,2.445595159369749,-0.08537571936754816,0.1467053305630508,2.5112444701730667
318,2024-08-09T18:36:08.4612359+03:30,-0.46919340383941227,0.2494465323068436,2.1076651063156024,0.04107213596002882,-0.1720777524971365,2.5797205510722945,-0.5778053479983633,0.17549864713251476,2.2819272516140403,-0.03119731462984033,-0.03158708265057751,2.5011984748589207,-0.3925202178964821,0.18279051647244005,2.4445808490454533,-0.08540324858012893,0.1466502248324418,2.5111660957821416
319,2024-08-09T18:36:08.4917319+03:30,-0.462816625851701,0.24967842020244593,2.1061264306132004,0.04121927039884208,-0.17155836038775976,2.579897763943681,-0.5766041439678227,0.17673022910418762,2.278415976559425,-0.031046343651687743,-0.031089777049537932,2.501342110175147,-0.3926445825170675,0.1833288525226718,2.443601881465516,-0.0854664116633838,0.14661665906841356,2.5110692770865324
320,2024-08-09T18:36:08.5243732+03:30,-0.4572339018172374,0.24985984642962097,2.1051466628835374,0.04137246095260812,-0.17109111681738692,2.5799705988187944,-0.5753248047097788,0.177858025032437,2.275028865692533,-0.030870513922922643,-0.030580086088631497,2.501469927613642,-0.3928171626673203,0.18390539634915984,2.442665439251738,-0.08556773476704278,0.14659500377829376,2.510929663466946
321,2024-08-09T18:36:08.5612925+03:30,-0.4524572988124455,0.24993724259364303,2.1046952025833074,0.04153965718109632,-0.1706792370522329,2.5799943668441605,-0.5740104251648985,0.1788806671201405,2.271804884636795,-0.03066647205704771,-0.030067404034984774,2.501632464941071,-0.39306402166935206,0.18450933398180805,2.441789976128527,-0.08568776631705785,0.14657919365685204,2.510756202841936
322,2024-08-09T18:36:08.5928744+03:30,-0.4483499966616064,0.24993948586820766,2.1046171276066126,0.041693435922480454,-0.17025846517728302,2.57997985869126,-0.5726677398244433,0.1797962371580785,2.2687480828781026,-0.030463813133067254,-0.029488090108209384,2.5018430434620718,-0.3933664081321434,0.18511062860344357,2.4409636282021236,-0.0858302086280575,0.1466491570232306,2.5106275470658783
323,2024-08-09T18:36:08.6239704+03:30,-0.44479821636431666,0.2499059651899902,2.10477464233883,0.041839424528105386,-0.1698372150023301,2.580015163479295,-0.571305484941801,0.1805974137662404,2.2658844685882413,-0.03026712064623639,-0.02889763765490503,2.5021199993430656,-0.39381255056724396,0.1857462601236557,2.44023351701078,-0.08597593493569207,0.1467498537901729,2.5104940518832377
324,2024-08-09T18:36:08.6605308+03:30,-0.44178314755193676,0.24982758261671173,2.1052162462491175,0.04214021842288913,-0.16970787554820088,2.5799919374473785,-0.5699333949871874,0.1812942836517349,2.263197797525063,-0.029903128875832297,-0.02852373941258975,2.5024589295025446,-0.39435654949018745,0.18633466616099498,2.439534732472067,-0.08615298953220295,0.14686722188773496,2.5102938089870968
325,2024-08-09T18:36:08.6936227+03:30,-0.4372309436925652,0.2489658118351761,2.10534583909212,0.042347447568579305,-0.1695646531305334,2.580286465376106,-0.568563948549838,0.18189829992391113,2.2606588546155932,-0.029461021182563527,-0.028225611075960926,2.502840615445532,-0.3949659092299728,0.18683195393452334,2.438844911986496,-0.08635414400900247,0.14699800572913696,2.510055620083827
326,2024-08-09T18:36:08.7292433+03:30,-0.43172819110001676,0.2476235457416168,2.1052420464736192,0.04235510000055369,-0.16928419602529013,2.58087571999886,-0.5671934886931729,0.18242584372342419,2.2582296376291326,-0.02904738797352287,-0.02786648966068431,2.503272233797235,-0.39562134760183953,0.18719085190036092,2.4381466777477665,-0.08656943130230381,0.14714256776469886,2.509799960433061
327,2024-08-09T18:36:08.7611514+03:30,-0.42569662504410083,0.24600281723861983,2.104968618782099,0.04224037245755783,-0.16886383328519258,2.5816051645356315,-0.5658149774494772,0.1828677885248473,2.255909670377646,-0.028694215718660796,-0.027418980043324995,2.5037147631342824,-0.3962559423556797,0.1874040694759445,2.4374244619681673,-0.08677474024876473,0.14731905353044206,2.5095877024459736
328,2024-08-09T18:36:08.7919713+03:30,-0.4194400988265305,0.24424626409288244,2.104584216234513,0.04205868362281535,-0.1683386202166267,2.582436804198266,-0.5644501216968869,0.1832381518413757,2.2536871440785293,-0.02838467181055574,-0.02692356659182325,2.5041533115564087,-0.3967713575914444,0.1874028034130838,2.4366290186221686,-0.08696839649250185,0.14753073687134766,2.509423894243916
329,2024-08-09T18:36:08.8280733+03:30,-0.413098225027664,0.24249010677580865,2.1040983926887082,0.04181338980718809,-0.16773621232915326,2.5832622484068244,-0.5630197304618931,0.1835430440684979,2.251552771595057,-0.028127271751674985,-0.026355223521529608,2.504568182584302,-0.39717589405423176,0.18722765033058586,2.4357864773430906,-0.08715365736793988,0.14776523047023918,2.509292972458854
330,2024-08-09T18:36:08.8608787+03:30,-0.4068262998941634,0.24078500141739545,2.103558930439196,0.04120504268195923,-0.16944561437518255,2.5818124543788383,-0.5615313304547107,0.1837470010266836,2.249540901222341,-0.027693217517335722,-0.02609256797137835,2.5049068099382064,-0.3974835633380781,0.18689645252655834,2.434911999895631,-0.08735256287890968,0.1479246198422664,2.5090893126207603
331,2024-08-09T18:36:08.8958221+03:30,-0.40075058552541754,0.23916182623712198,2.1030068053740556,0.03970784559618389,-0.17156916759224522,2.5787383028101654,-0.5600258653225844,0.1838330252497078,2.247662435978152,-0.027384147721480318,-0.025830924517117545,2.505088979877157,-0.39772671563859446,0.18646747085009746,2.43404556977376,-0.08753265691232884,0.14798866375736291,2.508813067695554
332,2024-08-09T18:36:08.9291397+03:30,-0.39483003753759627,0.2376715015887746,2.102392079079586,0.037833644671560404,-0.17404110668339162,2.575050622278968,-0.5584302241551197,0.1838369906034517,2.24581596840282,-0.02690239647482494,-0.025879684304355867,2.5051650531914422,-0.3978756662710444,0.1858968447095457,2.433173652857983,-0.08768900593564617,0.14797496094030868,2.5084892788516067
333,2024-08-09T18:36:08.9609426+03:30,-0.38912879120960636,0.2364310629426289,2.1017191198091445,0.035042211477513824,-0.17645940577361666,2.571293751735055,-0.5567554387831292,0.1837741858383148,2.2439973427102538,-0.026713174771968863,-0.025927486641443506,2.5051304711737226,-0.3979008802473292,0.1851536627349052,2.4322782416955904,-0.08786923951192882,0.14784802273048459,2.5080397109696118
334,2024-08-09T18:36:08.9970345+03:30,-0.3837359414318501,0.23541868464612822,2.101030616105804,0.03172655472138985,-0.17878209023018823,2.567579370691779,-0.5550745967476173,0.18364162109418314,2.2422478419862424,-0.026724598088702697,-0.025976003791229347,2.5050207986857824,-0.39784148612502085,0.1842926145110337,2.431387630647333,-0.08805998119814816,0.1476474946643581,2.507518490038666
335,2024-08-09T18:36:09.0298778+03:30,-0.37868909426788955,0.2345955736764581,2.1003544904095905,0.028186557542497916,-0.18098315324509004,2.564027992960289,-0.5534349668269287,0.18345575288543486,2.240584726175244,-0.026841994457531403,-0.02602683187259624,2.504901941172042,-0.39766886900521975,0.18332259576384255,2.430473216589566,-0.08823368204544386,0.14739335239112464,2.506975681546484
336,2024-08-09T18:36:09.0610502+03:30,-0.3739719282203504,0.2339306427024036,2.0996890896389324,0.02458895539137433,-0.18303214727531095,2.5606694950610445,-0.5518364953596848,0.183236128191108,2.238996965075206,-0.027045350189203454,-0.026066622791776486,2.504763749281405,-0.3974157255112426,0.1822580151150436,2.4295417099205645,-0.08839788553993089,0.1471286956057572,2.5064418707772402
337,2024-08-09T18:36:09.0938289+03:30,-0.3695575733414485,0.23328029713504214,2.0990746473622837,0.021041902162537943,-0.18493833996004183,2.557500497221526,-0.5503051843196732,0.18298096850672702,2.23749805265943,-0.027314977453377586,-0.02611024982137309,2.50459075802041,-0.39709253930120847,0.1811387860212878,2.4286107936604675,-0.08854997264069348,0.14685982438542977,2.5059272458266832
338,2024-08-09T18:36:09.1237278+03:30,-0.3653668591402079,0.2325466464468581,2.098541791094029,0.017614727741237412,-0.18669775568115846,2.5545185547255564,-0.5488193396667984,0.18271053762759917,2.2360752052148114,-0.027646029432425206,-0.026154210470280662,2.5043788170288157,-0.396696059358774,0.17996530062982996,2.4276737376821482,-0.08868736036305339,0.14660804456616655,2.505446175712024
339,2024-08-09T18:36:09.1623374+03:30,-0.36132401855181495,0.23170275422031467,2.098045239848512,0.014351604373573013,-0.1882891808166004,2.5517144466061454,-0.5473264776154094,0.1824482661722805,2.234676009387712,-0.028033678763441185,-0.026174929860662357,2.504118158854008,-0.3962534057737382,0.1787691020126154,2.4267533862088144,-0.08881964580125902,0.14640604445750327,2.5050132930399958
340,2024-08-09T18:36:09.1926492+03:30,-0.35750393309555,0.23079946097242066,2.09759819077962,0.01128636521154051,-0.18976577959947127,2.549111535127809,-0.5458835012658644,0.18217642785662133,2.2333432132129496,-0.028437733582874946,-0.026219188741487907,2.5038340560173094,-0.39577553928123776,0.177564355338375,2.425853315508996,-0.08891277540177345,0.146211289073234,2.5046485562137466
341,2024-08-09T18:36:09.2240868+03:30,-0.35397043557673463,0.23000093729079393,2.0971777014516206,0.008430827756835705,-0.19111353179130972,2.5467041578234597,-0.5445163372293838,0.1818994522544532,2.2320875287410598,-0.028849761457507565,-0.026264120166848263,2.5035384024311766,-0.3952803913007618,0.17638352636790292,2.424982823018986,-0.08898423368056513,0.14603948365931832,2.5043356583630727
342,2024-08-09T18:36:09.2621841+03:30,-0.35074417077288483,0.22934529758505445,2.0967737599911236,0.005785051414275322,-0.19233249756728832,2.544478331883767,-0.5432418309583695,0.18161722429187463,2.230912078761245,-0.029267181842717475,-0.026300867564696774,2.5032331548865443,-0.3947664358847307,0.17522178620783913,2.4241260316083495,-0.0890422829240732,0.14589781043556002,2.504068770330204
343,2024-08-09T18:36:09.2953851+03:30,-0.34782071340461934,0.2288015718463995,2.0963880512633506,0.0033454946533216113,-0.19345296160299932,2.5424316467133945,-0.5420749971830657,0.18132669553479516,2.2298147634391694,-0.029674082326163385,-0.02634916884528522,2.50293492352259,-0.3942321014206157,0.17406060606341706,2.4232610224898905,-0.08907755252227786,0.1457606738357405,2.5038177831921686
344,2024-08-09T18:36:09.3300288+03:30,-0.3451721319947894,0.22823518761184503,2.095998353826579,0.0011062994357043726,-0.1944827753896704,2.5405518929554263,-0.5410270442356241,0.1810112997682554,2.2287690101360615,-0.030061589407966702,-0.02640755977135652,2.502647030464902,-0.39369075971839745,0.17290270945478978,2.4223838591762945,-0.08909758463966456,0.14562387717432498,2.5035760428755545
345,2024-08-09T18:36:09.3623365+03:30,-0.34279023895506483,0.22764885865233747,2.0955869629075248,-0.0009437037349368459,-0.19541186284363155,2.538819267369251,-0.5400897802595137,0.1806635325880608,2.2277723853643634,-0.030435080661835145,-0.026459136126275033,2.502357311299574,-0.3931687195003954,0.17176548259835353,2.4215098276903357,-0.08911140109323334,0.14550648644040864,2.5033593622985024
346,2024-08-09T18:36:09.3925864+03:30,-0.3406771634313679,0.22703942336980634,2.095133286194331,-0.0028236020401391218,-0.19625250138971104,2.537210066900719,-0.5392966429992839,0.18026280414907442,2.226758527264459,-0.03080307135952876,-0.026509194396364653,2.502050123314177,-0.3926826292941423,0.1706329050539471,2.4206445497410485,-0.08912142489204236,0.14540632927304503,2.5031655155626127
347,2024-08-09T18:36:09.4289608+03:30,-0.3388143450754608,0.22640011841302699,2.0946286907002465,-0.004535690241695024,-0.19700645549132378,2.535709625653795,-0.5386245813352447,0.17981676118789144,2.2257498276083267,-0.031164169239008197,-0.026551804949146086,2.5017271929138043,-0.39223409138270626,0.16949363419131763,2.419781681110961,-0.08912803656001352,0.14532851915364642,2.50299872680028
348,2024-08-09T18:36:09.4598147+03:30,-0.33719829202574686,0.22571819862859166,2.094061849784844,-0.0060771140691051675,-0.19767268224110515,2.5343032887570445,-0.5380474602091209,0.17930402680609553,2.224787865647397,-0.03151450774027768,-0.026578443718107757,2.5013925479173755,-0.3918291739470653,0.16831994455047825,2.418883979506633,-0.08913695199492923,0.14527664418970693,2.5028506166498925
349,2024-08-09T18:36:09.4965233+03:30,-0.3358279478908409,0.22496708476515812,2.0934460091579625,-0.007456839690655549,-0.1982372652769382,2.532984924995436,-0.5376073440004895,0.17872022891203376,2.2238311119624785,-0.031853877329598795,-0.026569947158354673,2.5010451709254258,-0.3914662272855626,0.16712147321617624,2.4179575940859444,-0.08913872207995965,0.14527506433695694,2.5027540841977536
350,2024-08-09T18:36:09.5297714+03:30,-0.33468599566242635,0.22415868713634649,2.0927914327712362,-0.008674882003466357,-0.19871345547324304,2.5317579661779246,-0.5373083907226633,0.1780717843962969,2.2228621588568447,-0.03216683983255901,-0.0265323647039812,2.500702306373634,-0.3911538059087913,0.16590106515541858,2.4170057176043085,-0.08913643507897943,0.1453082579561764,2.5026937460604355
351,2024-08-09T18:36:09.5601077+03:30,-0.3337229242543853,0.2231147018538445,2.0920632274486928,-0.00974881873366308,-0.19910948112050544,2.5306171495235197,-0.5371388885067064,0.17738956896519553,2.2218619308747876,-0.032452111584601345,-0.02646788447500576,2.50036627032173,-0.39088329860610477,0.1646866050715616,2.4160487877521333,-0.08913395849412296,0.14537079945741962,2.5026625302407917
352,2024-08-09T18:36:09.5924156+03:30,-0.33289467229557174,0.22179366469222103,2.0912879909685342,-0.010679779621215196,-0.1994131882547975,2.5295548477102123,-0.537070599418521,0.17668944297916905,2.2208513664267526,-0.03269952089217533,-0.0263579942174598,2.500043534260854,-0.39067490857213377,0.16349295071861533,2.415111576330972,-0.08915196768759723,0.1454678109484576,2.502634215333612
353,2024-08-09T18:36:09.6236603+03:30,-0.3321965721535815,0.2204153067899901,2.0905136302540823,-0.011481810216870721,-0.19963867462860166,2.5285728457722785,-0.5370940192296237,0.17598375636937452,2.219834851386718,-0.032906765974211584,-0.02621212389587603,2.4997400006932677,-0.3905241841252183,0.1623334797302037,2.4142030528189666,-0.0891828578234765,0.14559053484944465,2.5026114295536925
354,2024-08-09T18:36:09.6601730+03:30,-0.3316528829839404,0.21918654042825442,2.0897408705600293,-0.012158090098913228,-0.19979837028781341,2.527656331819973,-0.5371935085562983,0.1752880810497498,2.218831773221345,-0.033070715111433224,-0.02603859436913325,2.4994480356068087,-0.390422592218639,0.16122017838256847,2.4133278823411826,-0.08922363523082008,0.14573003622771336,2.5025881344540055
355,2024-08-09T18:36:09.6949021+03:30,-0.3311857774782426,0.21780656685433358,2.0890018012304883,-0.012729135811808685,-0.19989301289905329,2.526797592364991,-0.5373392443547137,0.17458792223758202,2.217883684696347,-0.033204274448479294,-0.02583424469364002,2.499166557575597,-0.3903537320278245,0.1601600157519143,2.4124818943324104,-0.08928118340853365,0.14588993777539072,2.5025541963119067
356,2024-08-09T18:36:09.7248349+03:30,-0.3308023069935466,0.21641402371806734,2.0883091204566187,-0.013212443241945968,-0.19993687082468078,2.5259737541920355,-0.5375311101470911,0.17389408379273733,2.2169860417284104,-0.03331530127538396,-0.0256103396909561,2.4988745062220272,-0.39030479871894086,0.15914485545008733,2.4116566956859202,-0.08935699151155177,0.14606183319188215,2.5025044586947844
357,2024-08-09T18:36:09.7605062+03:30,-0.33049112226853894,0.2149804888877624,2.087656532057227,-0.013615971156969161,-0.19993536653584193,2.5251795796009504,-0.5377586056646178,0.17321202556542062,2.216145823104446,-0.03340188005304565,-0.025369358604509378,2.4985687779359345,-0.3902705956287322,0.15818048494118564,2.4108593437803356,-0.08944724494248382,0.1462439773278482,2.5024442789883063
358,2024-08-09T18:36:09.7928398+03:30,-0.330233624691585,0.21363249959827033,2.087034079080859,-0.01392639981477919,-0.19988999703383492,2.52441845850323,-0.5379962517230886,0.17255217360688743,2.2153382654915457,-0.03343893811117731,-0.025108917164636015,2.4982596554295906,-0.39026996298819294,0.1572566793621693,2.410094601830521,-0.08956261155914903,0.1464230065853105,2.5023502937591364
359,2024-08-09T18:36:09.8291035+03:30,-0.3300233265386729,0.2123249314840352,2.0864453434162105,-0.014180174936335863,-0.19981739464616946,2.5236944038870255,-0.5382446817079017,0.1719108932634261,2.2145709226635857,-0.03345554003444612,-0.02484367997707688,2.497950794755198,-0.39028948176718053,0.15638483620735902,2.4093646282251635,-0.0896918842772973,0.14659840080963835,2.502236513531128
360,2024-08-09T18:36:09.8618788+03:30,-0.3298769933467134,0.21114953413275184,2.085881755514784,-0.014390900644578819,-0.19972767237779848,2.5230091064568967,-0.5385039980756049,0.17128035959557142,2.2138409204415064,-0.03346199711087293,-0.024581680488716045,2.4976470804032354,-0.39032414702314283,0.15555949383900716,2.408668123715312,-0.08982776506521135,0.1467675659473615,2.502107362088668
361,2024-08-09T18:36:09.8936084+03:30,-0.32981230903266545,0.21012713954438172,2.085296551226462,-0.014563649715051011,-0.1996255503160024,2.5223611472166816,-0.538765487156673,0.17066799856121506,2.213148989327074,-0.03345376959362487,-0.024325662178479392,2.4973470944109453,-0.39037449217127007,0.1547741451620144,2.4080014955187035,-0.0899649476007823,0.1469282709467983,2.5019700395526243
362,2024-08-09T18:36:09.9287754+03:30,-0.3298248148176751,0.20924403243997788,2.084693501910704,-0.014720605140461985,-0.19952314944893837,2.521742535845119,-0.5390327894091362,0.1700731159735399,2.212491517321636,-0.03345061752530433,-0.02408639235251583,2.497043689247726,-0.3904333276802174,0.1540275541525041,2.4073587045047447,-0.090100186930576,0.14707825879207956,2.5018291329507614
363,2024-08-09T18:36:09.9598669+03:30,-0.32989129336236384,0.20848379364122108,2.0840922380246427,-0.014867751880788947,-0.19942540502928427,2.5211407388852343,-0.5393025171328444,0.16949128286881335,2.2118590776301827,-0.03346054594881583,-0.02386756226833108,2.496727523567375,-0.3904968260693013,0.15332572959805318,2.4067460786512456,-0.09023219112552675,0.14721763755978068,2.5016873194851446
