FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
372,2024-08-09T18:32:28.8853048+03:30,-0.5502151241276376,0.14420585203321393,2.0459072673952177,0.02170632870467616,-0.19737590785679074,2.432703572375497,-0.5578857363068669,0.11214349116004872,2.293938102595255,-0.05473237007371186,-0.03336443173736799,2.463083959809773,-0.39202878589343565,0.19177016485649795,2.4292869261004753,-0.09815009087053156,0.16496760163213275,2.485837123756283
373,2024-08-09T18:32:28.9144049+03:30,-0.5489445858121722,0.14507479926241382,2.0459317147479443,0.022135082297140445,-0.19735529078019995,2.4325894412681452,-0.5579465842657648,0.11254189667240161,2.2939644424392758,-0.05461181667401056,-0.033798182904748134,2.4632011927329565,-0.3917134346112437,0.19188850540982816,2.429364401915367,-0.0979021438736041,0.1647526798429186,2.48599545883159
374,2024-08-09T18:32:28.9438893+03:30,-0.5474742259277467,0.14587235397924672,2.0459333123949857,0.022572647368918827,-0.19723640976162218,2.4325250396728393,-0.5579308901503572,0.11290856284967654,2.2939416445684397,-0.054519340840899856,-0.03416233890348011,2.463333536923177,-0.39137207962672516,0.1920042000108182,2.4294344859706802,-0.09764654513229831,0.16453785743919694,2.4861824583680963
375,2024-08-09T18:32:28.9755315+03:30,-0.5458073209161711,0.14660626986484152,2.0459602030313553,0.022955703741805784,-0.1970207763305491,2.4325040950986403,-0.5578583297968231,0.11322637151841423,2.293910355644532,-0.054457085085687876,-0.03441659270423147,2.463488807723497,-0.39103314195525113,0.1921131330751853,2.429496383189447,-0.0973960839397576,0.16433374614009336,2.48638328530735
376,2024-08-09T18:32:29.0092349+03:30,-0.5440219478034967,0.14732206446368332,2.046049740027054,0.02320983912740854,-0.19665973993125058,2.4325726406811565,-0.5577509594629723,0.11345993311689304,2.293901162235137,-0.054409103591269284,-0.034456229099479166,2.46368972984899,-0.3906705102515864,0.192220200258085,2.4295442735280184,-0.09715536951236241,0.16414232367790882,2.4865886328740494
377,2024-08-09T18:32:29.0417586+03:30,-0.5421978219498278,0.14806205792958585,2.0456909535512797,0.02322094333280543,-0.1964983172258245,2.4326378858490934,-0.557901464833853,0.11360568037209744,2.2933539083464116,-0.0543635065261514,-0.03456761571252484,2.4638722165624176,-0.3902623853111742,0.1923363248381569,2.429584433031974,-0.09692720767715175,0.1639641787962985,2.48679185463021
378,2024-08-09T18:32:29.0763079+03:30,-0.5403111787468948,0.1487108737329591,2.0453150908655204,0.023066080594050558,-0.19625312320546665,2.432765620940422,-0.5581078987722025,0.11354121845770242,2.29272880364021,-0.05432612942101032,-0.03449992617714417,2.46407388077275,-0.3898543924936103,0.1924553736934008,2.429618391389453,-0.09671146933132498,0.16379578630067682,2.486988016047607
379,2024-08-09T18:32:29.1052456+03:30,-0.5383789748160127,0.14927334380723772,2.044983001119339,0.022771632414116578,-0.1958782101846991,2.4329507187291353,-0.5583076105235555,0.11330639131953359,2.292106077504734,-0.054294238845995386,-0.03422045047128704,2.4643073457952394,-0.3894628536066957,0.19257489114778023,2.4296434671379625,-0.09650875628371079,0.1636401292718797,2.4871812503363255
380,2024-08-09T18:32:29.1420696+03:30,-0.5364030567914129,0.14982508321250257,2.0444876855441514,0.022206387883835662,-0.19549787533072938,2.4331620940366427,-0.5585610032896534,0.11297041196722954,2.291261589124799,-0.05426744321649955,-0.03380511963542406,2.46455754281374,-0.3890962751080497,0.19268930634349704,2.429661059813283,-0.09631159121145011,0.16349062816002244,2.487380211688632
381,2024-08-09T18:32:29.1767288+03:30,-0.5344028596548183,0.15031761758878032,2.0440260237941983,0.021792672210879136,-0.19475820121874637,2.4337191147557533,-0.5587836809065708,0.1124946141380014,2.2904143505292613,-0.05425873041892682,-0.03305761947200141,2.4648489853307733,-0.3887930287371384,0.1928033700340096,2.4296883178774356,-0.09612883661098033,0.16335152430790212,2.487584264949373
382,2024-08-09T18:32:29.2137547+03:30,-0.5323993043360968,0.1507521796626922,2.0436441900939792,0.021509687286366447,-0.19368788297188105,2.434403315524637,-0.5589504462235417,0.11190298372141681,2.2896238985247943,-0.05425896606058312,-0.03201367772478453,2.4651888680723903,-0.3885545326992727,0.19289885785432426,2.429704092645155,-0.09596283633452478,0.1632208047523374,2.48778646106146
383,2024-08-09T18:32:29.2436678+03:30,-0.5304052326219147,0.15114522540862754,2.0433435953316064,0.021303580252400405,-0.19243030791509871,2.435109521468581,-0.5590548794783645,0.11124331419764484,2.288902084098451,-0.05426316334687727,-0.030800110600509148,2.4655558725709636,-0.38837055152116745,0.1929749304097821,2.429704192274703,-0.09581244833852338,0.1630989081812586,2.4879821700237055
384,2024-08-09T18:32:29.2761172+03:30,-0.5284469717989199,0.15150535643372953,2.043112599171415,0.021170179891564257,-0.1910822676360481,2.4358543722979085,-0.559101445079789,0.11054315194691137,2.2882462553977883,-0.05426610048609634,-0.029509421471240825,2.465935623381155,-0.3882310554346399,0.19303478011795908,2.4296920132145616,-0.09567522033288446,0.16298138779141405,2.4881709644540893
385,2024-08-09T18:32:29.3125920+03:30,-0.5265286757925557,0.151830723863459,2.0429390923438056,0.020900351240247285,-0.18978790200126483,2.436563567373843,-0.5590851684370503,0.10981921885815228,2.287651066808785,-0.054266236468494884,-0.028200510823503097,2.466324815262783,-0.3881296224523716,0.19308206584932647,2.4296702283503957,-0.09554508600248826,0.1628708806186508,2.4883694231551057
386,2024-08-09T18:32:29.3437542+03:30,-0.5246728764800331,0.15224004803281882,2.042842912263494,0.020544871524293278,-0.18856052396766784,2.4372290691877696,-0.559012086961922,0.10909040444246537,2.287115647927784,-0.054259510521196354,-0.026910251904019588,2.466725086165083,-0.38805372242434777,0.1931172105270814,2.4296409366900913,-0.09542459354658712,0.16276896752339723,2.4885784874572385
387,2024-08-09T18:32:29.3762800+03:30,-0.5228859254766406,0.1527356476365497,2.042890863570096,0.020496621326835253,-0.18797338365385316,2.437812100375544,-0.5588152176636538,0.10837829476361839,2.2867291355906953,-0.05418947591785188,-0.026361315286922364,2.4670467524047783,-0.3879893174848107,0.19315614415625693,2.4296156556544335,-0.0953239510417714,0.1626820984436146,2.4888027266289336
388,2024-08-09T18:32:29.4094967+03:30,-0.5211548682605981,0.1532584228510595,2.043031832657359,0.020740352454058815,-0.18779631016652729,2.4383051984466,-0.5585395629845082,0.1076863193854563,2.2864448209358432,-0.05408247144196308,-0.026335923335906963,2.467298516453261,-0.3879502542943602,0.1932085574026503,2.4296113316888523,-0.09525615255703551,0.1626174009931097,2.489035481462436
389,2024-08-09T18:32:29.4395191+03:30,-0.5191359416481104,0.15404212361338637,2.0422256068358955,0.021200689190119075,-0.18790380692488573,2.4387339722776598,-0.5581027528639063,0.10747001593021559,2.285215279862869,-0.053954986197092825,-0.026680996539865377,2.4674937863767217,-0.3879247556505248,0.19327002632792747,2.429614344134479,-0.09522101602136872,0.16258401804389797,2.489277960456925
390,2024-08-09T18:32:29.4758133+03:30,-0.517203270853508,0.15485976535098137,2.0416442835187194,0.02169808299662754,-0.1879610174382283,2.439130690548084,-0.5576290827987614,0.10711386594599064,2.284175318105206,-0.0538287439157963,-0.02698669524573221,2.4677079328969795,-0.38790532822582924,0.19332522567183036,2.42960013778534,-0.0952133626486138,0.16258258679014617,2.489537750380364
391,2024-08-09T18:32:29.5051952+03:30,-0.5151932745122946,0.15600556735710977,2.0403704387188895,0.022056211747900924,-0.18815970957731193,2.4393583111167385,-0.5570493646230509,0.10713587024807895,2.2824476432813467,-0.05372212182326438,-0.027379081435121886,2.4678936497628174,-0.3878875419366867,0.19337493741652076,2.429575426443779,-0.09523109790566682,0.16261065598670937,2.489812351261437
392,2024-08-09T18:32:29.5466484+03:30,-0.5131141790797186,0.15735244851309232,2.038673126760498,0.02221972340810921,-0.18792270777692405,2.43948893845586,-0.5564023028706693,0.10741817530916592,2.280295801181786,-0.053667178446144395,-0.02727549025857797,2.468135749370544,-0.38786536432815083,0.19342688861641055,2.4295386676584667,-0.09526970074947576,0.16266224147215996,2.4900954847641987
393,2024-08-09T18:32:29.5764341+03:30,-0.5108892109521953,0.15875245977690636,2.03668595508241,0.02261785488001513,-0.18783295286826682,2.4395439084414066,-0.5556806468895449,0.10790652170643382,2.2778592741717127,-0.05362969556970074,-0.02744172881634633,2.4683124763154582,-0.3878346518841278,0.19348601174077795,2.429491069272748,-0.09532268335722217,0.1627328978411639,2.4903844281639946
394,2024-08-09T18:32:29.6025180+03:30,-0.508461551509188,0.16021863277698004,2.034301063411435,0.022860600403350913,-0.18732646470462666,2.439688064701422,-0.5547273050271684,0.10864849935999216,2.275066856006647,-0.05363296448345159,-0.027117255527582464,2.4685266190365467,-0.38774019313300623,0.19352225160208522,2.429403523973738,-0.09538835538149805,0.16282053663713628,2.490673198113027
395,2024-08-09T18:32:29.6378517+03:30,-0.5061576114867143,0.16199035282904262,2.031703368887716,0.02306700146942891,-0.18660465939316956,2.4398522441620285,-0.5534951609471417,0.10964442796032407,2.271935536107522,-0.053667052453252144,-0.026564341392806435,2.468753413113414,-0.38758394158939646,0.19352832517595495,2.429270692105943,-0.0954619967791777,0.16292110169278884,2.4909595376251517
396,2024-08-09T18:32:29.6720378+03:30,-0.503676096067037,0.16380707457423951,2.0289880471208015,0.023197595604940387,-0.18568813244481286,2.4400385107295777,-0.552146987680402,0.11074657251579936,2.268748800224257,-0.05372385892079026,-0.02578540286527552,2.469024955468264,-0.38733551262123234,0.19351823411724456,2.429108220441385,-0.09554364851358249,0.16303127607251527,2.4912406757529517
397,2024-08-09T18:32:29.7062032+03:30,-0.5015940306865022,0.16559316031617913,2.0268690589015637,0.023254165434805768,-0.18463366008594517,2.440240534115714,-0.5507360389346535,0.11190634702553831,2.2656436563999605,-0.05379848896707129,-0.024835265012342032,2.4693184686023373,-0.3870038919592789,0.193512872009365,2.428960614106724,-0.09563112363072532,0.16314704842265343,2.4915111125051226
398,2024-08-09T18:32:29.7388768+03:30,-0.4998403142184582,0.16732609065676818,2.025224519378758,0.023284477891568168,-0.18347898164641016,2.4404060957971527,-0.5493308498836198,0.11305938473981429,2.262700843618796,-0.05388572871153156,-0.023778874329336657,2.4696232042765764,-0.386615345467863,0.1935146249705363,2.4288301394218457,-0.09573171789033878,0.16327019396731174,2.4917570263613587
399,2024-08-09T18:32:29.7707496+03:30,-0.4972889731363242,0.168758875581657,2.0235037248193586,0.02332975550980567,-0.18227690601968907,2.4405734114222057,-0.5479689606555485,0.11416738786995999,2.2599287860446253,-0.05396933603051709,-0.022675919862234238,2.4699266333458754,-0.3860995946481591,0.19347706385152402,2.4286238468148067,-0.09584037643564167,0.16339604956918646,2.4919893189131934
400,2024-08-09T18:32:29.8071778+03:30,-0.49530758844223877,0.1702131762490422,2.0223730010484084,0.02338316901819726,-0.18107308053452018,2.4407477762201433,-0.5466912844962205,0.11520497200561271,2.257320425864173,-0.054046568988625275,-0.021567183737294916,2.470226997578721,-0.3855041754525285,0.19338171910998062,2.4283337303745203,-0.09595506223437869,0.1635227385983742,2.492208726551604
401,2024-08-09T18:32:29.8445588+03:30,-0.4937719454054276,0.1716428951462309,2.021761873741214,0.02336321894220556,-0.18002019418494314,2.4409312278454736,-0.54549798187484,0.11617212183113615,2.2548953219605674,-0.05413135067451398,-0.020569174251015437,2.4704958864747355,-0.38486794996697926,0.19327035901686332,2.427998484430134,-0.0960690768508114,0.16364671123751365,2.4924166747153103
402,2024-08-09T18:32:29.8706390+03:30,-0.49314818366726026,0.17269163331857912,2.0220482117667085,0.023330506761710862,-0.17976139112151213,2.44105125382322,-0.5444110050989781,0.1170574490203728,2.2526286946458,-0.054181851480176874,-0.020333021471595086,2.470648230323864,-0.3841719331871625,0.19308833690631527,2.4275737474271137,-0.09617948428107728,0.16376964448095752,2.4926177997430408
403,2024-08-09T18:32:29.9071697+03:30,-0.4931505417506029,0.1734640033264774,2.022917252909558,0.0234597770824674,-0.17920916858354624,2.441377452988217,-0.5434167589294816,0.1178640656456717,2.250523339965814,-0.05429039721780145,-0.019894666761300948,2.4707825894890965,-0.38342148390842473,0.19283368255261069,2.4270842938008403,-0.09627984066652114,0.16389067986392553,2.4928334184768697
404,2024-08-09T18:32:29.9380413+03:30,-0.49355137355816414,0.17405735955033783,2.0240549514558235,0.023757323026744125,-0.1785471189522165,2.4418295652868616,-0.5424772283458522,0.11865962232218612,2.2484986687873296,-0.054423913662414426,-0.019433798598890502,2.470897885699373,-0.3826153418681347,0.19249278712216766,2.4265165260737547,-0.09636500499451113,0.1640001095894834,2.4930601564832724
405,2024-08-09T18:32:29.9755621+03:30,-0.4942122945188145,0.17451238394987206,2.0253011753101062,0.024559267324544498,-0.1782013517560071,2.442299201279974,-0.5414909799709365,0.11950843776103588,2.2465783012466423,-0.05454630103863736,-0.01958046402057926,2.47092276793431,-0.3816030105704317,0.19212381779982352,2.4258521521134506,-0.09643942740461228,0.16409972806157042,2.4932892385573933
406,2024-08-09T18:32:30.0070086+03:30,-0.4940386660885083,0.1752789047613915,2.0258497754499856,0.025655851508309284,-0.17817928270219435,2.442816174669162,-0.5405000813547491,0.12039716633877579,2.2447199311399086,-0.05463189624712636,-0.020195314282357463,2.470871687950208,-0.3804798363174682,0.19170732466787438,2.4251055554010645,-0.0965047361137657,0.1641876969200559,2.4935243114017998
407,2024-08-09T18:32:30.0393232+03:30,-0.49329444854791843,0.1762101253563679,2.025900105527772,0.026866397157515022,-0.17847491167765447,2.443396347782863,-0.5395392358040251,0.12129906243375735,2.242907807926643,-0.05469499182336347,-0.021170925253115196,2.4707625770059445,-0.37932901422024634,0.19123883493437782,2.4243042653508073,-0.09657472179103704,0.1642828435381153,2.4937719499778246
408,2024-08-09T18:32:30.0747752+03:30,-0.49080539352110353,0.17708673334529393,2.0253130015935223,0.028022960740569577,-0.1788723316465785,2.4439554875288763,-0.538593871411115,0.12220630092557161,2.241122741400596,-0.05474225207976266,-0.022198050129337125,2.4706506904062806,-0.3782024313892651,0.19075261522182338,2.4234835365275256,-0.09664876971367584,0.1643837574262761,2.494024857658733
409,2024-08-09T18:32:30.1069292+03:30,-0.48717952281357774,0.17792278159054303,2.0242458510660333,0.028671686469109395,-0.17949240900132094,2.4444573345097953,-0.5376353048579098,0.1231264822577355,2.2393316226965534,-0.05479196511739745,-0.023157659866151144,2.4705367468823467,-0.3771305227326088,0.19026681174858426,2.4226659457634847,-0.09672746849135869,0.16448780806937763,2.494274731075234
410,2024-08-09T18:32:30.1422389+03:30,-0.482851785302821,0.17870754673040348,2.0228874490051245,0.02872985251759888,-0.18047563170481865,2.4448544492388122,-0.5367021625854737,0.1240235585708795,2.237551219691693,-0.054806999485997876,-0.02415666777377135,2.4703995323327157,-0.37611692647658534,0.18976431009155892,2.4218336639791733,-0.09680711958578331,0.16459133460810904,2.494519840310648
411,2024-08-09T18:32:30.1770124+03:30,-0.47816708243895567,0.17945833979845074,2.0213532477232112,0.028373031257024724,-0.1817288757546575,2.4451791116211616,-0.5358151833220871,0.12488186307753878,2.235795436253726,-0.054800125142156104,-0.02520124556942487,2.470250218325793,-0.3751651896011751,0.1892440677942101,2.4209839602351355,-0.09688644864482744,0.16468762988927518,2.4947520211906484
412,2024-08-09T18:32:30.2061428+03:30,-0.4731521299947822,0.1799651762461337,2.019779001824837,0.027743894518283116,-0.18316483365713193,2.4454520144043466,-0.5349811200802251,0.12569372716859548,2.2340634553007708,-0.054774948891159664,-0.026280047971156156,2.4700970093344736,-0.37429782252683286,0.18872425197017179,2.4201268884707927,-0.09696928260454256,0.16478270145669915,2.4949846823677944
413,2024-08-09T18:32:30.2424158+03:30,-0.46800766282372186,0.18040590577695592,2.0182027702791743,0.02694488481052989,-0.1847076766898345,2.445687039130101,-0.5341666395631823,0.12648504607521785,2.2323568128639315,-0.054736967241930556,-0.027372880366489463,2.4699456513781852,-0.37348270872070094,0.1882054442633182,2.419275274191057,-0.0970835311930715,0.16491256757385622,2.4952114903965157
414,2024-08-09T18:32:30.2742002+03:30,-0.4627943084834393,0.1806999569082236,2.0166562073924568,0.02602666609232198,-0.18616032398066054,2.4459159059701188,-0.5333785417070575,0.1272667892404524,2.2306618948055292,-0.05470441614600489,-0.028318804077720514,2.469818502520131,-0.37274413174247195,0.18769695101899347,2.4184348194230267,-0.09721726435363416,0.1650629512694139,2.4954312203673106
415,2024-08-09T18:32:30.3108270+03:30,-0.45763444653389823,0.18086724997810444,2.0151620738323324,0.025046481194299693,-0.18754638341794133,2.4461366494423933,-0.5326341281502889,0.12803156961875797,2.2289931283059814,-0.05467774728949166,-0.0291707655492945,2.4697106239601423,-0.37208474759146304,0.18719021313809528,2.417609627902286,-0.09736239508169928,0.16522338760543584,2.4956408547329145
416,2024-08-09T18:32:30.3418570+03:30,-0.45260396988367724,0.18093742658399894,2.013748290729956,0.0243959491352996,-0.18872807757275914,2.446463436896134,-0.5319611642120003,0.12875926389312262,2.227353015953699,-0.054654778208044465,-0.029962349218948213,2.4696185645376967,-0.3715191778407413,0.18666630339007798,2.416792540218308,-0.09750358416326539,0.16538281939031768,2.495857480365006
417,2024-08-09T18:32:30.3737343+03:30,-0.4477327142458304,0.1809202990959951,2.012458197907485,0.024016912313151777,-0.18979513628888117,2.4468404981133496,-0.5313572341359656,0.1294448965643899,2.2257739825863267,-0.054613009976515185,-0.030751693042025883,2.469541884857696,-0.37103076103677124,0.18614289968267575,2.4160002618449186,-0.09764356053700476,0.1655454906748804,2.4960848650412695
418,2024-08-09T18:32:30.4083374+03:30,-0.4430668083573428,0.18096059533556005,2.011336275751807,0.02368788723058796,-0.19085250341958174,2.447197091185317,-0.5308643981805372,0.13007010544086633,2.2242491526710646,-0.0545442365626615,-0.03153998061479969,2.469484745708727,-0.3707490808242004,0.18565485064669,2.4152922221427,-0.09779418223862271,0.16570748673567795,2.496308786725544
419,2024-08-09T18:32:30.4377032+03:30,-0.438621134821474,0.18106560874662625,2.010391927298031,0.023320860967149006,-0.19192866826880534,2.447497265373842,-0.530526508733022,0.1306075157383609,2.2227480668795154,-0.054454490035866616,-0.03232324608893284,2.4694424992365875,-0.37076350834271393,0.1851345235402289,2.4146871361152056,-0.09795339736382538,0.16586626176570923,2.4965217717373225
420,2024-08-09T18:32:30.4764463+03:30,-0.4342162276926406,0.18135054510588056,2.009417094013426,0.022877065273453342,-0.1930861830143932,2.447717264074698,-0.5300113437624893,0.13097021129999342,2.2211121972344454,-0.0543393789743637,-0.033149251801768316,2.46940794613255,-0.3709590827715657,0.1846032514654977,2.414168692342507,-0.09811792187463805,0.16602125462598616,2.4967256461585787
421,2024-08-09T18:32:30.5096247+03:30,-0.4300304508219429,0.181728084401002,2.008585613347432,0.022329450752991763,-0.19430434353668652,2.447861770809809,-0.5295308826436872,0.13118864919815493,2.219524747092146,-0.054225483348864276,-0.0339992765181309,2.469378403553424,-0.371304565094909,0.18407198662736934,2.4137356397173932,-0.0982854252689162,0.16616764145273846,2.4969218844817767
422,2024-08-09T18:32:30.5396109+03:30,-0.4260971039955112,0.18216776668682638,2.0079643141136367,0.02172184594975943,-0.19553804190430155,2.4479495929144885,-0.529143481961977,0.13129140797139116,2.218053759356603,-0.05411362848830401,-0.03484686501709784,2.469353598440751,-0.37174040227025446,0.18354910522834134,2.413367209506486,-0.0984490458166236,0.16630306581458806,2.4971124306891497
423,2024-08-09T18:32:30.5806271+03:30,-0.4224247540644826,0.1826432634785844,2.0075562934432614,0.021390520200887966,-0.1966178522749259,2.4479662784998113,-0.5288612435634789,0.13130867524019887,2.216721727037924,-0.05400746107648934,-0.03567205398467407,2.469331742687002,-0.37223867590808085,0.18306268848411025,2.4130541696064567,-0.09861090393280099,0.1664302076150606,2.497294759415287
424,2024-08-09T18:32:30.6136788+03:30,-0.41897648001259186,0.18314226470712158,2.007357180482796,0.021524051790997416,-0.19742051881362555,2.4478007688882784,-0.5286697910015444,0.13126659899111356,2.2155247276202963,-0.05390427747776353,-0.036466461139383795,2.4693114104305787,-0.3727591280510418,0.18261537680997267,2.412778119974076,-0.09875743474949943,0.16653782038315715,2.497480382438648
425,2024-08-09T18:32:30.6418370+03:30,-0.4157208710313511,0.1836453519098176,2.007343560450542,0.022039057948188064,-0.19800630219123272,2.4474886403438085,-0.528550010555774,0.13118471117850347,2.2144491903063894,-0.05379382655366513,-0.03724800578231491,2.4692935678080055,-0.3732798028678459,0.18219829209516836,2.4125312318028054,-0.0988894811020155,0.1666354729281085,2.4976694544040825
426,2024-08-09T18:32:30.6749729+03:30,-0.4124750592494146,0.18391071259098052,2.0075602017099814,0.022886597093486297,-0.19837995267629988,2.447109338245981,-0.528489881088478,0.13107875997705623,2.2134829255885857,-0.05368183800408285,-0.038001137101618614,2.4692781986828756,-0.37380159475403524,0.18181263738845393,2.41231640245878,-0.09900799561547315,0.16672478315581427,2.497863229158698
427,2024-08-09T18:32:30.7045530+03:30,-0.4093010869293075,0.18399231506857797,2.0079603730690736,0.02364378699262322,-0.1987825129107614,2.446742372147591,-0.5284854534905684,0.13095456725923452,2.2126271061102187,-0.05356474007135812,-0.03872014982063479,2.469263402126554,-0.3743452246696379,0.18146925188854382,2.412154271307879,-0.0991168615592525,0.16680701521154048,2.4980566467425733
428,2024-08-09T18:32:30.7428666+03:30,-0.4062237258885289,0.18401940264458555,2.0085232288429378,0.02438244371280683,-0.19916794388309528,2.4464351022740938,-0.5285145706117694,0.13082149745685212,2.2118721846357188,-0.05344560885605166,-0.03939898220837552,2.469248312257893,-0.37489204451240227,0.1811642653231904,2.4120426125988064,-0.09922751652278738,0.16689006733391806,2.4982406234077765
429,2024-08-09T18:32:30.7744437+03:30,-0.4033978048480073,0.18446531787262638,2.0093484918723203,0.025346136222356846,-0.19940135410313298,2.446440134166143,-0.5285642892111675,0.13067898334804318,2.2112507796907117,-0.0533237447697804,-0.040034302013261684,2.4692340908672765,-0.37537056144190006,0.18089947441814522,2.411966863424979,-0.09933841158509407,0.16697092443707998,2.4984132681582474
430,2024-08-09T18:32:30.8101167+03:30,-0.4004210738064193,0.1845352602909966,2.0104343569472705,0.02650909677902112,-0.19948123381967503,2.446621079445166,-0.5286402982843578,0.13052663285702812,2.210733073747288,-0.0531997128327939,-0.04062341565734678,2.469223618482117,-0.3758109744734846,0.18061732491805607,2.4119334048103727,-0.09945239981856162,0.1670571661717618,2.498576158347331
431,2024-08-09T18:32:30.8437169+03:30,-0.3974932498205456,0.18457778918905565,2.01167406992952,0.027726464933104142,-0.19948793985845273,2.4468511790742022,-0.5287377729551034,0.1303683820040607,2.210304624083519,-0.053075995477442704,-0.041167646676528856,2.4692169009045157,-0.37621129748419907,0.1803310133697019,2.411928514931797,-0.09957003997070003,0.1671588915103564,2.4987508877662172
432,2024-08-09T18:32:30.8757002+03:30,-0.39468772575763506,0.18461256436929693,2.0130008656891523,0.028928985898608622,-0.19945662217923116,2.447088822144839,-0.5288610826347278,0.13020405018134482,2.2099591661259406,-0.05295645120060877,-0.04166723673804108,2.4692135372012327,-0.37657469642368174,0.18004890182906477,2.411943337779251,-0.09970120601614647,0.16726170457022496,2.4989134127128927
433,2024-08-09T18:32:30.9124341+03:30,-0.39202611219991434,0.18465477468654398,2.014364415268252,0.03007516359608581,-0.19941100034472872,2.447311298205822,-0.529012680594124,0.13003111172419948,2.2096603505770678,-0.05284243858798374,-0.04212465357809511,2.469212579559501,-0.3769307283242141,0.17973648782033677,2.4119729437199653,-0.0998385701118108,0.16736185745595555,2.499063698416555
434,2024-08-09T18:32:30.9460031+03:30,-0.3895255770549951,0.18470040851955472,2.015744448133869,0.030872328735110227,-0.19897931390353302,2.447537740399501,-0.5291876742465671,0.1298576384231038,2.209417152244161,-0.05281313587058773,-0.042052397298248,2.469346044623177,-0.37726288873016417,0.17941091651373148,2.412014656595638,-0.09997559422190393,0.16745528568644702,2.4992060606229054
435,2024-08-09T18:32:30.9786569+03:30,-0.3870721172501221,0.18443467709572683,2.0171252693124977,0.031302792366376786,-0.19803973889903348,2.4478129947869673,-0.5295305069151492,0.12963724620976072,2.2090220021535623,-0.05285156578062542,-0.041311422260921896,2.469609155912577,-0.37796573664968686,0.17863415336751318,2.4120040485881793,-0.10010814259882073,0.16754064159413443,2.499344937242236
436,2024-08-09T18:32:31.0113577+03:30,-0.3847093957580083,0.18407295153870606,2.0184691324443245,0.031446926802359484,-0.19674405071744358,2.4481157931294826,-0.5299567480957156,0.12939853923498484,2.2085219302338954,-0.05292786778440568,-0.0400844312183701,2.4699716079378367,-0.37885634376497795,0.17763572148565565,2.4119764577388607,-0.10023600889122386,0.16761407207963505,2.4994832034811534
437,2024-08-09T18:32:31.0466749+03:30,-0.3824952445062151,0.1838747851572603,2.019818244271431,0.031371655707027164,-0.1951752769758795,2.44837091882377,-0.530434061354088,0.1291567696158217,2.207976705550124,-0.05301971275298952,-0.038485686724389304,2.4703987561323757,-0.37972004212162425,0.1765880205904734,2.411912680498766,-0.10036726226890884,0.1676447715478781,2.499601354961843
438,2024-08-09T18:32:31.0781532+03:30,-0.3803916096980961,0.18365239401409525,2.021169225129451,0.031144341349766364,-0.19344497747747538,2.448615873219732,-0.5309433486425307,0.12891450512058739,2.2074336092564004,-0.053113961597927514,-0.036652729185602334,2.470874813928541,-0.38053917784289765,0.1755353784212485,2.411825386212925,-0.10049785972432956,0.16764257991268391,2.4997125764511168
439,2024-08-09T18:32:31.1072454+03:30,-0.37823449145509497,0.1829486993168445,2.022567233764777,0.030896493408395443,-0.1916141557164367,2.448989440848281,-0.5314560638252234,0.12868289447347325,2.206914169226963,-0.05321087376518115,-0.034701758369094456,2.471372400606686,-0.3813131771005837,0.17451909101567564,2.411745761305984,-0.1006129205731725,0.1676215983120753,2.499846692464944
440,2024-08-09T18:32:31.1445718+03:30,-0.37607922122706844,0.18197054122417697,2.0239542051852206,0.030295095453489084,-0.18991316927279264,2.449299601283175,-0.5319436015164396,0.12848355558844451,2.2064111610793473,-0.05330294168938585,-0.032721102766368734,2.471877652767035,-0.3820431108551527,0.17356085610556457,2.4116786771842786,-0.10072223275198469,0.16761280426872757,2.5000137049584716
441,2024-08-09T18:32:31.1820864+03:30,-0.37396723171873136,0.18084701865668662,2.025322865874314,0.029413020558259725,-0.1883596909951047,2.4495355794575486,-0.5323969191878484,0.12831606385048108,2.2059449385141,-0.053389551818889894,-0.03076686553309477,2.4723760738012346,-0.382733196803254,0.1726884052220373,2.4116415140476075,-0.10081757248962345,0.1676043492547252,2.5002023657445456
442,2024-08-09T18:32:31.2112155+03:30,-0.3719247085647691,0.17963651419990187,2.026689132203572,0.028572046202000788,-0.1868624128331079,2.449865637304665,-0.5328286464820992,0.1281647937405354,2.205529411117538,-0.05347065515434189,-0.028873514588368197,2.4728596961529443,-0.38337848938178454,0.17189688651591986,2.4116269110358073,-0.1009089678973297,0.1676102409827867,2.50040998865779
443,2024-08-09T18:32:31.2436598+03:30,-0.369902751433583,0.1783970082906076,2.0280396233649487,0.027821068845359734,-0.18541673443944565,2.45025866805492,-0.5332012844298282,0.1280373435873847,2.2051247895456285,-0.05354428040239302,-0.027062282082212487,2.4733179418055133,-0.3839830473209455,0.1711762909260462,2.4116272191420234,-0.10099659289484562,0.16762116988670955,2.5006278571992584
444,2024-08-09T18:32:31.2739906+03:30,-0.367903201656121,0.17716260496862446,2.0294252820995027,0.02718962935215412,-0.18402089126885252,2.450690674268087,-0.5334748651865324,0.12789507669583106,2.204821075689226,-0.053607934156902536,-0.025348042894769763,2.4737531999829874,-0.38460130724990454,0.17043998037467467,2.411612507203206,-0.1010792190779482,0.1676350096223841,2.5008474990080147
